accepted_species,estimate
t40,0.8711994388700343
t10,-0.3229365397015862
t100,-0.03606978429676551
t55,-0.21082936111552364
t121,-0.5564187688016755
t68,-0.496662456028865
t182,0.48257457717727087
t42,-0.27477712474217003
t199,0.10026406378273194
t223,-0.44626451657076627
t165,0.587941255057977
t193,-0.052552209274458694
t257,-0.2545794710987468
t240,-0.028275544725339292
t149,0.5277575100488966
t132,0.7269580171620524
t178,0.5969790893495791
t215,-0.5056728726803451
t176,-1.1045141453481115
t229,-0.6458192248178033
t64,0.3940600896810121
t48,0.4962944778255593
t106,-0.5122678486558044
t259,-0.04490425459673035
t214,0.06992003128924813
t212,0.34182103071714137
t14,-0.24976114533410224
t46,0.052718259572351836
