"accepted_species","estimate"
"t40",0.546142913323858
"t10",-0.281449143312177
"t100",-0.326638370981526
"t55",-0.553980071303682
"t121",0.151130240855883
"t68",0.0508109291527176
"t182",0.147069281231424
"t42",-0.130378870819399
"t199",-0.363987374256926
"t223",-0.373010673782579
"t165",0.494624275792795
"t193",-0.0768427468344354
"t257",0.0475434651457466
"t240",-0.260107630000996
"t149",0.540681658175582
"t132",0.338145911737306
"t178",0.32286639893937
"t215",-0.235144524004137
"t176",-0.220845032287683
"t229",-0.188005121597062
"t64",0.0753882790595228
"t48",0.0715871564159851
"t106",0.251307910866247
"t259",0.177972938804622
"t214",0.378930822316934
"t212",0.630721738045932
"t14",-0.258700364694476
"t46",-0.587348673050115
