accepted_species,0,1
t1,0.5158329067245158,0.48416709327548424
t62,0.5245557856632549,0.4754442143367451
t259,0.5233594140191717,0.47664058598082826
t260,0.5233594140191717,0.47664058598082826
t360,0.5176560481679691,0.48234395183203094
t182,0.5185977238637798,0.48140227613622016
t240,0.518509297668142,0.481490702331858
t94,0.5193661826122484,0.4806338173877515
t74,0.5173174974131121,0.482682502586888
t55,0.5174772607296022,0.4825227392703978
t116,0.5171356475016702,0.48286435249832976
t199,0.518494865843241,0.481505134156759
t234,0.5184834984703399,0.48151650152966
t238,0.5313282970965292,0.46867170290347077
t344,0.5317326626519432,0.4682673373480568
t317,0.5318835793989578,0.46811642060104214
t218,0.5271549466475409,0.472845053352459
t188,0.5267627778451578,0.4732372221548422
t215,0.5186782399521991,0.4813217600478009
t249,0.5183124527913887,0.4816875472086113
t120,0.5274190183754854,0.4725809816245145
t44,0.5157701036695002,0.4842298963304999
t42,0.515687921300431,0.48431207869956905
t4,0.5134104985504084,0.4865895014495916
t6,0.5124679433491359,0.487532056650864
t257,0.5283256177783129,0.47167438222168706
t292,0.543484911975332,0.456515088024668
t158,0.523929204952559,0.47607079504744093
t176,0.5229657874583853,0.47703421254161466
t355,0.5206175406885256,0.47938245931147444
t113,0.5234753544381213,0.4765246455618787
t118,0.5235235458150063,0.4764764541849938
t202,0.5238569558793122,0.4761430441206878
t38,0.5197274345938678,0.4802725654061321
t15,0.5115371686573904,0.4884628313426096
t9,0.511552618043982,0.48844738195601806
