accepted_species,estimate
t13,-0.03644609437381259
t73,0.6436731245874936
t75,0.09634736703833771
t138,-0.6142914340324988
t102,-0.1599628796230654
t125,-0.15986140787134523
t295,-0.13196339577425284
t319,0.5378355258220943
t264,0.5368789203869317
t280,0.5318287486404532
t218,0.49826687514075385
t308,0.13797890004503424
t175,-0.247062597763333
t182,-0.2469516197747732
t312,-0.2491496714706014
t118,-0.24034471681964867
t166,-0.22019730369534465
t335,-0.21666869455165214
t149,-0.22378471409691933
t245,0.0031484169362324087
t232,0.018394612062240797
t347,0.06980981911384185
t356,-0.1485003065071742
t291,-0.14848787088798737
t279,-0.14653807310430572
t28,-0.04962380567888845
t95,0.059626633843946245
t192,0.17774977802521053
t261,0.21702038420525632
t266,0.21825406179865808
t134,-0.07524898656994512
t250,-0.16810009838881726
t108,-0.05942044538301988
t167,-0.05995726273264554
t122,0.06237514893132534
t101,0.063390454746233
