"accepted_species","0","1"
"t14",0.0799205312785682,0.920079468721432
"t43",0.257515479401994,0.742484520598006
"t44",0.10082693975895,0.89917306024105
"t50",0.193753944554644,0.806246055445356
"t53",0.119527413775183,0.880472586224817
"t60",0.0609023238816932,0.939097676118307
"t65",0.286299180234137,0.713700819765863
"t79",0.402295680767487,0.597704319232513
"t91",0.176261362094037,0.823738637905963
"t112",0.120842941537276,0.879157058462724
"t115",0.0545027893449418,0.945497210655058
"t118",0.175872149374551,0.824127850625449
"t176",0.750629515112704,0.249370484887296
"t178",0.159391103853025,0.840608896146975
"t201",0.0614806152237176,0.938519384776282
"t207",0.0989864574121926,0.901013542587808
"t221",0.718755028475908,0.281244971524092
"t224",0.0747889355870084,0.925211064412992
"t229",0.0765318310194693,0.923468168980531
"t231",0.0659758766159947,0.934024123384005
"t246",0.0606710266176245,0.939328973382375
"t251",0.785194259327238,0.214805740672762
"t253",0.156591059501069,0.843408940498931
"t257",0.065113016596869,0.934886983403131
"t259",0.0265832554490721,0.973416744550928
"t261",0.0266873758925853,0.973312624107415
"t268",0.0237692136375614,0.976230786362439
"t280",0.0048675858052172,0.995132414194783
"t286",0.000125793590349715,0.99987420640965
