accepted_species,0,1
t14,0.07368213,0.9263179
t43,0.4613657,0.5386343
t44,0.19323105,0.80676895
t50,0.20348406,0.79651594
t53,0.18731439,0.8126856
t60,0.14962703,0.85037297
t65,0.37168682,0.6283132
t79,0.6377758,0.36222425
t91,0.16859335,0.83140665
t112,0.26631975,0.73368025
t115,0.18258172,0.8174183
t118,0.046436667,0.95356333
t176,0.15137923,0.8486208
t178,0.04542929,0.9545707
t201,0.06773883,0.93226117
t207,0.051384926,0.9486151
t221,0.32187104,0.67812896
t224,0.102930725,0.8970693
t229,0.040765643,0.95923436
t231,0.102930725,0.8970693
t246,0.029799223,0.9702008
t251,0.5040025,0.4959975
t253,0.18296814,0.81703186
t257,0.024114192,0.9758858
t259,0.03281516,0.96718484
t261,0.036966324,0.9630337
t268,0.112520754,0.88747925
t280,0.029799223,0.9702008
t286,0.029799223,0.9702008
