accepted_species,0
t186,-0.01909508986382102
t36,-0.01909508986382102
t184,-0.01909508986382102
t117,-0.01909508986382102
t188,-0.01909508986382102
t19,-0.01909508986382102
t45,-0.01909508986382102
t91,-0.01909508986382102
t52,-0.01909508986382102
t87,-0.01909508986382102
t76,-0.01909508986382102
t148,-0.01909508986382102
t103,-0.01909508986382102
t51,-0.01909508986382102
t59,-0.01909508986382102
t39,-0.01909508986382102
t145,-0.01909508986382102
t94,-0.01909508986382102
t61,-0.01909508986382102
t34,-0.01909508986382102
t15,-0.01909508986382102
