accepted_species,0
t166,-0.006626748374912644
t167,-0.006626748374912644
t154,-0.006626748374912644
t89,-0.006626748374912644
t168,-0.006626748374912644
t169,-0.006626748374912644
t200,-0.006626748374912644
t201,-0.006626748374912644
t186,-0.006626748374912644
t185,-0.006626748374912644
t176,-0.006626748374912644
t196,-0.006626748374912644
t197,-0.006626748374912644
t181,-0.006626748374912644
t208,-0.006626748374912644
t209,-0.006626748374912644
t162,-0.006626748374912644
t131,-0.006626748374912644
t158,-0.006626748374912644
t159,-0.006626748374912644
t97,-0.006626748374912644
t60,-0.006626748374912644
