accepted_species,estimate
t166,-0.7625248665736085
t167,-0.9162927946570899
t154,-0.8009265923847136
t89,0.7699234005221743
t168,2.1993915795090735
t169,1.696530908444642
t200,1.6347017353789461
t201,1.5844700229860795
t186,1.3778159716355012
t185,1.187127574961127
t176,2.163145654861865
t196,2.6361083825746943
t197,1.933564185240359
t181,2.1988000122582574
t208,1.6230601379632044
t209,1.6924038441088352
t162,1.403352989040895
t131,1.1487691805540676
t158,1.3537955790452518
t159,1.4419991866131154
t97,0.8405502077472208
t60,0.48283740067413505
