accepted_species,estimate
t166,-0.13670889891759241
t167,-0.14066602080285504
t154,-0.13566975406331397
t89,0.7909721724119608
t168,1.4936247875211865
t169,1.4982497057269897
t200,1.6003928653393487
t201,1.6003928653393493
t186,1.596764352117258
t185,1.5939256768357906
t176,1.5923339204706202
t196,1.6041630833882892
t197,1.6041630833882896
t181,1.5970925531628484
t208,1.6107485517352533
t209,1.6107485517352536
t162,1.5868992479204673
t131,1.3539790517343469
t158,1.3831737166524445
t159,1.37062934467954
t97,0.8896222639339859
t60,0.19150862528074414
