accepted_species,0
t23,-0.010999267605069817
t44,-0.010999267605069817
t37,-0.010999267605069817
t70,-0.010999267605069817
t102,-0.010999267605069817
t125,-0.010999267605069817
t126,-0.010999267605069817
t232,-0.010999267605069817
t152,-0.010999267605069817
t60,-0.010999267605069817
t61,-0.010999267605069817
t56,-0.010999267605069817
t220,-0.010999267605069817
t347,-0.737874661931528
t96,-0.010999267605069817
t116,-0.010999267605069817
t112,-0.010999267605069817
t143,-0.010999267605069817
t133,-0.010999267605069817
t351,-0.8935294412382853
t169,-0.010999267605069817
t311,-0.010999267605069817
t341,-0.82503002597672
t320,-0.010999267605069817
t183,-0.010999267605069817
t227,-0.010999267605069817
t233,-0.010999267605069817
t240,-0.010999267605069817
t121,-0.010999267605069817
t204,-0.010999267605069817
t200,-0.010999267605069817
t114,-0.010999267605069817
t115,-0.010999267605069817
t35,-0.010999267605069817
t13,-0.010999267605069817
