"accepted_species","estimate"
"t65",-0.520644369266977
"t102",0.38987382737287
"t5",0.00160572938129667
"t340",0.417565648981
"t160",0.0348481639909435
"t168",-0.856041108232582
"t197",-0.945412369222261
"t195",-0.94008157049443
"t264",-1.39388106771778
"t110",-0.579576841685505
"t176",-0.959226227336902
"t269",-1.57877491482399
"t107",-0.149762481890915
"t97",0.202335482415895
"t98",0.202335482415895
"t117",0.364715936149559
"t136",-0.0153383268685236
"t142",0.0327833344776976
"t78",0.432411094372637
"t303",0.448561129890885
"t244",2.02667211772219
"t245",2.02667211772219
"t249",1.75649400723814
"t344",0.794379034647974
"t233",0.67879447903203
"t121",1.20930870690826
"t199",-0.379017049796484
"t139",-0.155879323824799
"t200",0.601223511591702
"t239",0.640065804144717
"t282",0.667152791970771
"t122",0.367505332311313
"t115",0.336868568922824
"t50",0.0938350809948185
"t38",0.0157136571944312
