accepted_species,estimate
t23,1.4841700098442931
t44,1.524361734577452
t37,1.7246871040352731
t70,1.1848875511141612
t102,0.6348862355719848
t125,0.5307823606534855
t126,0.612266800817295
t232,-0.8483751069641482
t152,-0.2531584787363444
t60,1.4474547880072273
t61,1.4793427103798016
t56,1.4619230331007727
t220,-0.5865754236002519
t347,-0.7391290723682725
t96,0.29907121718301494
t116,-0.11314901529702145
t112,0.15470523262755767
t143,-0.022138267752792897
t133,-0.34916846176338706
t351,-0.740669058673958
t169,-0.47225954663944775
t311,-0.8994028716273006
t341,-0.8782508312119287
t320,-0.8647427920992455
t183,-0.8386621039435073
t227,-0.8943652425338519
t233,-0.9211006298139637
t240,-0.6435551509584917
t121,-0.36166874289423406
t204,-0.43649996115208595
t200,-0.4815419664744141
t114,0.09503871495831531
t115,0.15924761620325692
t35,1.708215036689723
t13,2.0867993866366095
