"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t95",-0.0845275909995217,-0.00206245058567622,0.0225737636894769,0.199945590487889,-0.0203250745100421,0.0248077287665867,-0.00867627926018355,0.029892191971944,-0.00178093136594101,0.286171195313494,-0.000322178096807335,-0.00138991136254544,0.00336946176696362,0.00430506528195226,-0.00356348890856893,-0.00805783684754056,0.0276320531212071,-6.88958004527986e-05,0.00029271631312763,-0.00105213819550794,0.00177679842590445,-0.420964833754255,0.397953885182035,-0.0574967851972652,0.0532780900557953,-2.71489528834578e-05,8.0514773986038e-16,2.77707645956931e-17,-1.00115807632411e-16,2.6608624034194e-17,0.0191513609868521,-0.00461823214909563,6.89225791127767e-05,-0.0428560839672314,0.0398422492281314,-0.000295875358033565,7.10595208466599e-05,0.000259151783690061,-0.00284416229450273,-0.00016129046427771,0.00982468736059019,0.00387732801479613,0.018085647742389,-0.0807299462655947,0.00017572074498014,0.00250610135166009,0.000767724415854235,0.0628555394094413,-0.00242728138310304,-1.36229855655428e-05,-0.00227599872101527,-1.01265359772217e-06,-4.8442480244096e-06,-9.17308055623236e-05,0.00238909999800341,-0.00244114308520902,-4.04482505651809e-05,1.88310392143559e-05,4.84787266663915e-06,2.54318024003411e-06,0.243346678981825,1.81278603239576e-16,1.32272665043232e-16,-1.47993596544271e-16,-0.322093057027937,1.34441069388203e-16,-4.19152559882896e-16,-3.96817995129695e-17,1.04083408558608e-17,-2.8948198005363e-17,1.48752538065011e-16,1.06468653338077e-16,4.33680868994202e-19,0.183205614641282,5.72458747072346e-17,4.77048955893622e-18,-3.81639164714898e-17,1.14491749414469e-16,2.0122792321331e-16,2.94902990916057e-17,1.10154940724527e-16,-1.0842021724855e-17,1.86482773667507e-17,0.381430327723563,1.55311961208549e-16,8.28330459778925e-17,7.26415455565288e-17,-8.23993651088983e-17,0.397473350426818
"t96",-0.0845275909995218,-0.00206245058567647,0.0225737636894769,0.19994559048789,-0.0203250745100416,0.0248077287665869,-0.00867627926018335,0.0298921919719447,-0.001780931365941,0.286171195313494,-0.000322178096807169,-0.00138991136254536,0.00336946176696474,0.00430506528195247,-0.00356348890856903,-0.00805783684754088,0.0276320531212081,-6.88958004530507e-05,0.000292716313127291,-0.00105213819550766,0.0017767984259039,-0.420964833754253,0.397953885182035,-0.0574967851972652,0.0532780900557956,-2.71489528832997e-05,8.9180093360073e-16,-9.62102053154302e-17,7.22220160292112e-17,-4.30544186021457e-17,0.0191513609868528,-0.00461823214909503,6.89225791129298e-05,-0.0428560839672304,0.0398422492281305,-0.00029587535803296,7.10595208459993e-05,0.000259151783689968,-0.00284416229450461,-0.000161290464276793,0.00982468736059258,0.00387732801479724,0.0180856477423942,-0.0807299462656022,0.00017572074498005,0.00250610135166136,0.00076772441585286,0.0628555394094417,-0.00242728138309597,-1.36229855640048e-05,-0.00227599872101152,-1.01265359794236e-06,-4.844248024198e-06,-9.17308055617826e-05,0.00238909999798675,-0.00244114308519821,-4.04482505504726e-05,1.88310392218133e-05,4.84787266848861e-06,2.5431802401747e-06,-0.243346678981824,-5.56081325702678e-17,2.65767308685431e-16,1.53482628489463e-16,0.322093057027938,3.20644416288025e-16,6.38207186654839e-16,-1.34655874663745e-16,4.52713498937985e-17,-1.15866401687112e-16,-2.30140796919724e-16,-2.0969963997576e-16,-8.58358567111972e-18,-0.183205614641283,-5.85889556546676e-17,-8.05416545745024e-17,5.27925312879281e-17,-2.89349216300033e-16,1.77516824861829e-16,1.38394821239205e-16,-2.67481287765481e-16,-1.23464595602987e-16,7.80307920748742e-17,-0.381430327723563,-3.74495839306715e-16,-4.13508609402322e-17,-7.94621182227124e-17,2.43969858469289e-16,-0.397473350426818
"t108",-0.0850682517532007,-0.00209561114835076,0.0231142275686209,0.20650605421081,-0.0213065575505631,0.0271751282631818,-0.00968412061508298,0.0344250839994864,-0.00212433909803039,0.347006673034967,-0.000417387052872389,-0.00192367407220338,0.00491697339508294,0.00641257557123228,-0.00562011563690369,-0.0132975378223182,0.0603540318972827,-0.000230891890676099,-0.000832329989431768,0.000840057515556598,-0.00110881079739562,0.0877979807453297,-0.0803092532528348,0.0113864595034519,-0.0101594715472638,2.63644835901746e-06,-6.16537418860801e-16,1.45059742403323e-16,-5.29975342323491e-17,-4.47052264043019e-17,-0.00115671961989936,0.000710000474879778,-1.06327010282242e-05,0.00976799604267922,-0.020679143833017,0.000170104974298038,-5.77149797609941e-05,-0.000346569270829519,0.00383515766534323,0.000489562710799682,-0.0480365427621273,-0.0246150535887662,-0.123951058728767,0.609264148998613,-0.00157514706137963,-0.0233246602590583,-0.00731143037175065,-0.635664320475584,0.0257998277648023,0.000177122431861082,0.0380030771210449,-2.69805502499107e-05,-3.44122662155784e-05,-0.000611669477207587,0.0152351770311255,-0.0152971898082083,-0.000194273624842779,8.85172284560672e-05,2.14620068794357e-05,1.05706539881794e-05,1.07136521876328e-14,1.6182026383363e-16,-4.97802292786287e-16,6.66485116811564e-16,7.53563877964325e-15,-8.3669339374869e-17,1.60896615756191e-15,4.77149562649328e-16,-2.95993239341415e-16,-3.62604543985971e-16,4.19998646983428e-16,-2.41696779402575e-16,3.76027392528456e-16,-2.00534033822919e-15,-4.01790597558091e-16,4.8625934017551e-17,-7.44881028271046e-17,2.36059860703244e-16,9.10478428333063e-17,2.01974248127157e-16,-1.67807903008783e-16,1.01139605222708e-16,-1.29008291580911e-16,-3.58046925441613e-15,3.19735265192358e-16,3.91825085928839e-16,-1.48912191668595e-16,-1.33126849099427e-16,-2.90045765183322e-15
"t66",-0.0861233981842398,-0.00215819431603564,0.024109452843839,0.218283581371777,-0.0230002537712627,0.0308927618835678,-0.0112154877398231,0.0409882918743796,-0.00259902045416944,0.429477251163324,-0.000538045250874044,-0.00256439190622147,0.00670768248211806,0.00881999764075515,-0.00789375309892512,-0.0189579546387885,0.0921970317155377,-0.000374999354580562,-0.00161404954441893,0.00190818994643602,-0.002641700913453,0.278334080671489,-0.257239691096625,0.0366901464466179,-0.0331331888851193,1.08633984472396e-05,-1.47373165068086e-15,1.13919644257233e-16,-1.37958404182009e-16,-3.88144463589651e-16,0.00398780582352542,-0.00142058796376417,2.12308402547823e-05,-0.0154774054433763,0.0202433662024318,-0.000157156328316619,4.41231833018197e-05,0.000206368227433404,-0.00227489589566276,-0.000210420316843393,0.0180435906544768,0.00872713205010691,0.0432932349912877,-0.209076542801205,0.000525374099414375,0.00773538161017985,0.00241650576966967,0.208290789621082,-0.00839641719583545,-5.62244725262895e-05,-0.0117592550015493,7.07987645772192e-06,7.22888848055837e-06,0.000125554607186228,-0.00307255413435151,0.00306280982526113,3.38584278471467e-05,-1.52094717912667e-05,-3.53411560428083e-06,-1.65529275269679e-06,0.625238561330394,-0.0220062186803703,0.000537974960292752,0.0225230446050959,0.303189553616173,0.00737241951519945,0.0560697968835392,-0.00958398270564786,-0.00371360130738726,-0.0144113607992145,0.00759142070427135,-0.0186882737053745,0.0166114252558705,-0.057850442602764,-0.00630523330557009,-0.00272099732230865,-0.00820502590163414,0.00772784695631279,0.0281588746923957,0.0125796379395614,-0.0204287930573351,-0.0189953820883099,-0.00629452700821274,-0.0602338429466225,0.00784484562064692,0.0146066953677961,-0.0017334098855412,0.000625472479729316,-0.0526348166889676
"t99",-0.0861233981842395,-0.00215819431603581,0.0241094528438394,0.218283581371776,-0.0230002537712626,0.0308927618835673,-0.011215487739823,0.0409882918743795,-0.00259902045416968,0.429477251163324,-0.000538045250873139,-0.00256439190622133,0.0067076824821175,0.00881999764075481,-0.0078937530989256,-0.018957954638788,0.0921970317155381,-0.000374999354580601,-0.00161404954441909,0.0019081899464355,-0.00264170091345334,0.278334080671483,-0.25723969109662,0.0366901464466175,-0.0331331888851179,1.08633984492482e-05,5.57743458557383e-16,-8.35481157151999e-17,1.89933952102843e-17,3.79037294364364e-16,0.00398780582352695,-0.00142058796376494,2.12308402554147e-05,-0.0154774054433819,0.0202433662024335,-0.00015715632831851,4.41231833043713e-05,0.000206368227434336,-0.00227489589566245,-0.000210420316841992,0.0180435906544763,0.00872713205010366,0.0432932349912875,-0.209076542801191,0.000525374099416021,0.00773538161017879,0.00241650576967342,0.208290789621064,-0.00839641719583168,-5.62244725249381e-05,-0.0117592550015447,7.07987646213574e-06,7.22888846599011e-06,0.000125554607183215,-0.00307255413435095,0.00306280982525523,3.38584278501219e-05,-1.52094717950234e-05,-3.53411560012961e-06,-1.65529275435121e-06,-0.625238561330405,0.0220062186803706,-0.000537974960292126,-0.0225230446050966,-0.30318955361618,-0.00737241951519921,-0.0560697968835409,0.00958398270564751,0.00371360130738757,0.0144113607992148,-0.00759142070427159,0.0186882737053748,-0.0166114252558707,0.057850442602766,0.00630523330557068,0.00272099732230861,0.00820502590163445,-0.00772784695631284,-0.0281588746923956,-0.0125796379395616,0.0204287930573354,0.01899538208831,0.00629452700821277,0.0602338429466269,-0.00784484562064721,-0.0146066953677962,0.00173340988554137,-0.000625472479729301,0.0526348166889717
"t55",-0.0868201048319339,-0.00221657216380455,0.0252908254543235,0.236175040814302,-0.0268271989751614,0.0616502389922932,-0.0451605804328145,-0.103553973252841,0.0015002757120039,-0.152924087479093,1.43904452700432e-05,-0.000192347155221329,0.000778970687422577,0.00112876995980789,-0.0012265471753494,-0.00332054297202116,0.0685408336560817,2.18926652102907e-05,1.62929858259188e-05,-7.35465667233093e-05,0.00011761999027606,-0.00870528011272047,0.00744665406242948,-0.00101051569221738,0.000813557970079067,8.08073857332704e-07,2.36838605023304e-16,1.56127991896332e-16,3.99864804018747e-16,9.04758090122033e-17,-0.0157442074716601,0.00704530165891214,-0.000105460196380553,0.0974192131246795,-0.70993519278548,0.0194750348573935,0.000628909022159798,0.000937295166998929,-0.0101919591969354,-0.000301971724999658,0.0136911530980747,0.00460873900209608,0.0205323362969465,-0.0866769252847046,0.000175736793316948,0.00252951777904475,0.000796365115375844,-0.0554324982239299,-0.00164845570489843,-9.29981145107503e-06,-0.00130782885152001,6.10626403378816e-07,6.19791896517714e-05,0.00229401792601105,-0.168708728519325,0.570469462712098,-0.000306174047500524,0.000132433803011429,2.85804514980631e-05,1.28700922499608e-05,-1.30451205393456e-15,1.31634113809917e-16,1.24503816836061e-15,-2.78626526035709e-16,-4.64905891561784e-15,6.79668917371787e-16,3.95498066413767e-16,-1.02181415036969e-15,2.15074202996525e-16,-3.96743837343435e-16,-1.39634393891988e-16,7.25927301136075e-17,-5.14040186688266e-16,2.80331313717852e-15,2.38089776412691e-17,1.66078306282503e-16,1.56260635383806e-16,3.61512594044262e-16,3.07633442345849e-16,6.63348517535613e-17,-3.74154486741247e-16,-4.85375793538637e-16,2.54890428755694e-16,5.38458166943201e-15,-4.6233407476013e-16,8.48492644391785e-16,-1.7127156093596e-16,-3.72213785491425e-16,4.35762537165374e-15
"t64",-0.0884591926780493,-0.00231947057458284,0.0270113558403654,0.257835812301613,-0.0303581856044867,0.0767722902476724,-0.0583773206208212,-0.141993617745493,0.00218944274718375,-0.229503939609405,2.40323933013745e-05,-0.000354881254536186,0.00155071889680872,0.00231256618202781,-0.00271701717468715,-0.00781235761294129,0.228693155252681,0.000119161621894746,-8.98401803018891e-05,0.000133386298317472,-0.000174874555955383,0.00575576851765208,-0.00481356021903326,0.000644835508747992,-0.000505944748833642,-3.23343161901536e-07,-1.20738474935546e-16,-2.33291239802534e-16,-7.96500662352529e-17,-4.58156150168082e-17,-0.00327834884870011,0.00216716492688694,-3.24858502321205e-05,0.0351827913315255,-0.360709507268579,0.0103443050897592,0.000390510205179921,0.000746388619993802,-0.00815201234847527,-0.000393953767428398,0.0251445723433636,0.0103733998522438,0.0491500925421739,-0.224478185821407,0.000525422081123639,0.00780765921444584,0.00250665584726105,-0.183692303561611,-0.00570231450033887,-3.83819678297949e-05,-0.00675707451919052,-4.26913953567929e-06,-9.24892052078399e-05,-0.0031398886972851,0.216971538130823,-0.715746441080304,0.000256292219130276,-0.000106964260854854,-2.08352459492621e-05,-8.37682288050967e-06,-2.77555756156289e-16,4.48819854970042e-16,1.15488656411719e-14,-2.77116156763309e-16,3.44169137633799e-15,4.73106997242045e-15,-4.06264572805529e-16,3.3380314506816e-15,-2.68743288409656e-16,3.28463482634971e-16,-1.19003414460154e-16,-4.78181594741837e-16,-3.86299954077849e-16,-2.13717932240343e-15,9.23354576430299e-16,1.99473317310429e-16,4.38378821679343e-16,-8.92923847323311e-16,3.97384624858255e-15,-1.15350162361259e-15,2.87858241757909e-16,6.97939729719757e-17,-1.46956211383608e-16,-3.5527136788005e-15,7.18998603620661e-16,-1.07988625480572e-15,3.89806988433907e-16,3.44309244343593e-16,-3.88578058618805e-15
"t88",-0.0895563987393381,-0.00238873906269137,0.0281743790895931,0.272540796589155,-0.0327714118661011,0.0872749544697002,-0.0676086296040972,-0.169064971592758,0.00267867144583447,-0.284048488902311,3.09796746067826e-05,-0.000473081500630015,0.00211547412260208,0.00318075444772589,-0.00381619598744358,-0.0111378755396025,0.349352469505965,0.000193534433671129,-0.000174217562660856,0.000302986865454553,-0.000416632193059823,0.0182467355777299,-0.0154183819879521,0.00207782842794867,-0.0016500428049381,-1.33232482872933e-06,-1.38850869109802e-17,-6.59699723178296e-18,-5.24304538659498e-17,-1.75223870414828e-16,0.0113021499812943,-0.00433612162184402,6.48661045665121e-05,-0.0557471894632911,0.353108170594559,-0.00955688105899085,-0.000298545601794197,-0.000444444760245857,0.00483551943653597,0.000169326369706737,-0.00944485894399676,-0.00367783194103541,-0.0171669893593103,0.0770324712244556,-0.000175249130352014,-0.00258932918358351,-0.00082847650999756,0.0601912262867586,0.00185578802940589,1.21836961742031e-05,0.00209083496271904,1.12025070771584e-06,1.94289485367742e-05,0.000644510649430709,-0.0437577321982286,0.143307055715374,-4.46671626977916e-05,1.83791329334139e-05,3.43090784047979e-06,1.31175367529847e-06,-0.0119919463956663,0.0382866718533156,0.611676790474126,-0.00964141685134435,0.010401655906401,0.248029548437663,0.0131477221568616,0.123328053906114,-0.011689244909761,0.0108437396297017,0.00117751159355861,-0.0249156589047078,-0.0313379544977686,-0.000896320878472912,0.0355139758239459,0.0137425775779667,0.0204247753096877,-0.0111052206369503,0.195012288464232,-0.0376328072000072,0.00490260722880791,-0.0134296838821841,0.00462147865778965,0.0392816714939282,0.0356170680762211,0.00626234921468519,-0.0170334290690169,0.00373547603457453,-0.0215121550309224
"t140",-0.0895563987393379,-0.00238873906269163,0.0281743790895929,0.272540796589155,-0.0327714118661006,0.0872749544697,-0.0676086296040977,-0.169064971592758,0.0026786714458344,-0.284048488902309,3.09796746071273e-05,-0.000473081500630038,0.00211547412260226,0.00318075444772565,-0.00381619598744373,-0.0111378755396021,0.349352469505963,0.000193534433671112,-0.000174217562660621,0.000302986865454887,-0.0004166321930596,0.0182467355777295,-0.0154183819879519,0.00207782842794845,-0.00165004280493744,-1.33232482679697e-06,9.39481338560935e-17,1.78941260845817e-16,-1.989187932257e-16,1.28907069795717e-16,0.0113021499812942,-0.00433612162184084,6.48661045667252e-05,-0.0557471894632879,0.353108170594547,-0.00955688105899059,-0.000298545601795619,-0.000444444760244625,0.00483551943653258,0.00016932636970357,-0.0094448589439969,-0.00367783194103536,-0.0171669893593101,0.0770324712244445,-0.000175249130351513,-0.00258932918358634,-0.000828476509998132,0.0601912262867504,0.00185578802940565,1.218369617659e-05,0.00209083496271745,1.12025070927081e-06,1.94289485390173e-05,0.000644510649431144,-0.04375773219821,0.143307055715364,-4.46671627008958e-05,1.83791329229203e-05,3.43090784187453e-06,1.31175367305396e-06,0.0119919463956664,-0.0382866718533157,-0.611676790474138,0.00964141685134458,-0.0104016559064019,-0.248029548437667,-0.013147722156862,-0.123328053906116,0.0116892449097612,-0.010843739629702,-0.00117751159355847,0.0249156589047084,0.0313379544977692,0.000896320878473335,-0.0355139758239465,-0.013742577577967,-0.0204247753096881,0.0111052206369509,-0.195012288464236,0.0376328072000083,-0.00490260722880784,0.0134296838821843,-0.00462147865778973,-0.0392816714939267,-0.0356170680762218,-0.00626234921468447,0.0170334290690168,-0.00373547603457452,0.021512155030925
"t93",-0.0862472784983474,-0.00217816545871649,0.0246162709394142,0.227232638010239,-0.0252446913713324,0.053321597333036,-0.0373071249572887,-0.0779167345187683,0.000983761429748008,-0.0925398636248897,5.23543905446219e-06,-1.06713516635215e-05,-0.000192614993058879,-0.000428342949572835,0.000975926543444805,0.00392198854431269,-0.345163643618835,-0.000433168766291547,-0.000653306950780112,0.000471353760786919,-0.000559011461828595,0.0133470620393918,-0.0110832410679399,0.00147879851130513,-0.00115112755029758,-6.53633701829362e-07,-6.06618393710603e-17,-2.6975371460887e-17,-1.03964147427415e-16,1.78317286319319e-16,-0.00375942095924028,0.0020425508354108,-3.05871839814054e-05,0.0289658154487116,-0.173554872907184,0.00442370161520594,8.78828469010291e-05,-0.000101515158832451,0.00116392634837698,0.000381308627880203,-0.0419331265128496,-0.0224176541062047,-0.114289632114309,0.571715068605957,-0.00157043188164887,-0.0241590855484005,-0.00792211488076768,0.613478584986496,0.0199326974429346,0.000161293059085436,0.0356943448575574,-2.81164275787303e-05,-5.661001160834e-05,-0.00135912791606132,0.0665745158342446,-0.184243448291786,-0.000136304079671336,6.44199392965031e-05,1.68223944613995e-05,8.72958029500486e-06,-4.94743135348585e-15,3.81910985570196e-16,-4.00563871881413e-15,-6.93744918116071e-16,5.01682029252493e-15,-9.72428196884832e-16,-4.12868273872644e-15,-2.52906524459671e-15,-7.80891867139809e-16,-4.95624465146754e-18,7.15661385545854e-16,1.09675845821149e-15,8.89564985927839e-16,-3.13984949151802e-15,-5.24025999710041e-17,-6.81488606081689e-16,7.53307499685611e-16,1.28172548833466e-15,1.87913738376077e-16,7.45934931987712e-16,-1.25723596055184e-16,2.11180253254131e-16,-2.97534877171363e-16,-3.67761376907083e-16,-1.0551704083321e-15,2.14359910598519e-15,-2.64262808148724e-16,-3.54274055903734e-16,-5.89805981832114e-16
