"accepted_species","estimate"
"t197",1.19899274696891
"t271",0.0123134908764043
"t323",-0.0151797927841153
"t333",-0.0269716556497613
"t378",-0.0542728473531913
"t171",-0.660903495444572
"t191",-0.63962874627075
"t282",-0.652739853954974
"t283",-0.523925980847984
"t189",-0.412074492657454
"t62",0.355888363154299
"t233",1.71966505799576
"t234",1.71966505799576
"t136",0.859743633267862
"t162",0.934370088034351
"t67",0.69660923822474
"t31",0.8838778465149
"t66",0.923783855704918
"t241",1.84417150262507
"t398",1.91646234026814
"t328",1.93443330510996
"t351",-0.785421894688507
"t404",-1.06934854298216
"t405",-1.06934854298216
"t394",-0.806527819720758
"t389",-0.483291976806945
"t200",-0.00959597173264692
"t269",0.0156432587089999
"t270",0.0156432587089999
"t216",-0.0315566651725345
"t137",0.164953105636885
"t119",0.136067824322199
"t250",-0.728335649020419
"t274",-0.927092086534902
"t383",-1.4335651557517
"t226",0.0702048151032416
"t340",-0.836865919834026
"t324",-0.338639057083384
"t361",0.120941114341464
"t392",-0.225831123909472
