"accepted_species","estimate"
"t38",1.57166575002873
"t202",0.0392447011847504
"t133",0.230590038209148
"t76",1.04270652762514
"t185",-0.0762850519981806
"t301",-0.646769197051896
"t407",-0.794654793887084
"t26",1.64325165325472
"t13",2.58857436380987
"t36",1.2968622545299
"t60",1.07283560078377
"t188",-0.209392775616209
"t176",0.216137263578704
"t219",-0.0698809777413139
"t354",-0.544755687345095
"t237",0.173341598772704
"t238",0.173341598772704
"t256",-0.363351070295638
"t366",-0.649231765910022
"t180",0.0564158975360351
"t170",-0.16452558842012
"t230",-0.356144964611803
"t196",-0.136959757598156
"t181",-0.172162089438032
"t286",-0.797780322845426
"t172",-0.0692911374465
"t322",-0.601296606595808
"t375",-0.997133985272866
"t376",-0.997133985272866
"t327",-0.954039826606885
"t231",-0.258907074183964
"t137",0.225718239408451
"t139",-0.058361636843017
"t342",-1.04444198556638
"t214",-0.461585297666913
"t276",-0.646716841188618
"t267",-0.672754139631484
"t309",-0.726893085788371
"t361",-1.01365816179669
"t4",3.49333005546089
