accepted_species,estimate
t38,1.1956754811109986
t202,0.015973648502232787
t133,0.2765967045193433
t76,1.1510855306209937
t185,0.07629136099177522
t301,-0.6831636325906936
t407,-0.6897793077006388
t26,1.7303636222027663
t13,1.8671546564274213
t36,1.4857028901493434
t60,1.1079343903667007
t188,-0.2858496688073073
t176,0.12324418911566573
t219,-0.023701397152927548
t354,-0.6712929469465153
t237,-0.6732260368486354
t238,-0.13866050270088756
t256,-0.724798053503819
t366,-0.7215096546653089
t180,-0.19794370217636734
t170,-0.09841442004694126
t230,-0.27205969939599095
t196,-0.5583963810182281
t181,-0.030745017804716644
t286,-0.6928718633344161
t172,-0.1756169373567356
t322,-0.7981801980880895
t375,-1.172360152241365
t376,-1.174414006925211
t327,-1.1659965901949845
t231,-0.15666954365961425
t137,-0.04287537749796769
t139,-0.02985281476597099
t342,-1.049188753630103
t214,-0.4859297685247435
t276,-0.7186870151203445
t267,-0.867023473557763
t309,-0.8071560184529963
t361,-0.9589476478892426
t4,3.6303828698491594
