"accepted_species","estimate"
"t23",0.34918538792508
"t24",0.34918538792508
"t25",0.34918538792508
"t171",0.350425288865561
"t189",0.350425288865561
"t190",0.350425288865561
"t131",0.350435511895159
"t196",0.350434066995298
"t145",0.350435852502044
"t146",0.350435852502044
"t148",0.350700741691253
"t155",0.350700590186019
"t105",0.350706441671976
"t106",0.35070644436346
"t119",0.350709070436566
"t124",0.350709682947522
"t172",0.350704459080013
"t173",0.350704459080013
"t85",0.350700569361651
"t21",0.348997151013854
