accepted_species,estimate
t23,0.25956106680124896
t24,0.31885406126746957
t25,0.734927564198811
t171,0.003102287962455659
t189,0.010984640403511943
t190,0.008554169722649281
t131,0.2568203211635172
t196,0.16531696474306906
t145,0.1379987753518062
t146,0.1426354161750279
t148,0.34201596725702804
t155,0.3474992706107461
t105,0.31941153188482546
t106,0.3564767095630737
t119,0.3140568257566761
t124,0.30926926941402383
t172,0.37917511857125047
t173,0.37883959556261254
t85,0.31471636962627764
t21,0.1519874936266437
