accepted_species,estimate
t4,2.4196367353734995
t99,-0.18824204813724435
t158,-0.13479974112463258
t64,-0.04524528495934137
t180,-0.2858127007148034
t181,-0.2905648018677735
t119,-0.2060328637494179
t115,-0.2504124742488056
t34,0.33667752081979924
t170,-0.34020555079960996
t137,-0.46315456947507777
t149,-0.45379565546208783
t160,-0.39965200683277197
t57,0.021961574276692392
t11,0.8737426453974994
t182,-0.573211130781344
t183,-0.6022903689795335
t228,-0.7896260226026451
t33,0.286927900306806
t42,-0.1933878191141906
t52,-0.008598998906024152
t53,-0.159693001612406
t87,-0.8288033806410554
t7,1.7093040393558303
