accepted_species,estimate
t4,-0.06914629892740262
t99,-0.08940112287097152
t158,-0.09019665985710065
t64,-0.0873535908681688
t180,-0.09500332574002307
t181,-0.0950033257400221
t119,-0.09400280260135715
t115,-0.09386898461644788
t34,-0.0825065617146709
t170,-0.3875902348529227
t137,-0.3931921487227976
t149,-0.4049462230850257
t160,-0.4055817103428206
t57,-0.2894506096167027
t11,-0.060181282145571655
t182,0.183730249200079
t183,0.18287485042181126
t228,0.18191822626151213
t33,0.03007863726988779
t42,0.04292298062700709
t52,0.04860931281676268
t53,0.04606460973251896
t87,0.056845682953621086
t7,-0.0736822033852444
