accepted_species,0,1
t289,0.9837629,0.016237095
t260,0.95823866,0.04176136
t275,0.99462,0.0053799576
t206,0.9978824,0.0021175647
t170,0.99911714,0.0008828851
t239,0.99565583,0.004344166
t267,0.99415004,0.005849955
t136,0.59651816,0.40348184
t121,0.3466556,0.6533444
t47,0.9669274,0.033072602
t48,0.8539659,0.14603412
t308,0.95523775,0.044762284
t133,0.9875732,0.012426805
t301,0.99735165,0.0026483247
t258,0.99735165,0.0026483247
t277,0.9964132,0.003586805
t197,0.9978267,0.0021733132
t85,0.7110309,0.2889691
t304,0.9591633,0.040836666
t164,0.93018466,0.069815345
t288,0.93739164,0.062608376
t175,0.78560114,0.21439883
t315,0.95485985,0.045140143
t96,0.9643223,0.035677657
t248,0.9462171,0.053782858
t92,0.9806566,0.019343399
t139,0.97436297,0.025637014
t75,0.97635794,0.02364205
t279,0.9964263,0.0035737357
t231,0.9964263,0.0035737357
t291,0.9964263,0.0035737357
t173,0.995382,0.004617966
