"","t39","t40","t51","t83","t84","t89","t95","t97","t100","t102","t103","t105","t111","t113","t115","t123","t125","t128","t129","t130","t134","t135","t136","t138","t139","t141","t143","t144","t146","t147","t148","t149","t150","t152","t154","t155","t157","t159","t161","t162","t164","t165","t166","t167","t168","t170","t171","t172","t174","t176","t177","t178","t179","t180","t182","t183","t184","t185","t187","t188","t189","t190","t191","t192","t193","t194","t195","t196","t197","t198","t199","t200","t201","t202","t203","t205","t206","t207","t210","t211","t212","t213","t214","t215","t216","t217","t218","t219","t220","t221","t222","t223","t224","t225","t226","t227","t228","t229","t230","t231"
"t39",0,36.5760956940151,36.5760956940151,27.1907789053,36.5760956940151,27.1907789053,14.4001871970914,27.1907789053,27.1907789053,36.5760956940151,36.5760956940151,28.6821719099526,28.6821719099526,14.4001871970914,14.4001871970914,27.1907789053,14.4001871970914,36.5760956940151,36.5760956940151,36.5760956940151,28.6821719099526,28.6821719099526,14.4001871970914,14.4001871970914,13.8536014595322,36.5760956940151,27.1907789053,36.5760956940151,36.5760956940151,28.1008723462273,28.1008723462273,27.1907789053,27.1907789053,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,27.1907789053,36.5760956940151,36.5760956940151,13.8536014595322,13.8536014595322,36.5760956940151,27.1907789053,27.1907789053,36.5760956940151,27.1907789053,36.5760956940151,36.5760956940151,27.1907789053,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,14.4001871970914,14.4001871970914,36.5760956940151,27.1907789053,36.5760956940151,36.5760956940151,27.1907789053,27.1907789053,14.4001871970914,27.1907789053,27.1907789053,27.1907789053,27.1907789053,36.5760956940151,36.5760956940151,27.1907789053,27.1907789053,27.1907789053,27.1907789053,36.5760956940151,36.5760956940151,36.5760956940151,27.1907789053,14.4001871970914,27.1907789053,27.1907789053,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,27.1907789053,27.1907789053,14.4001871970914,14.4001871970914,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,27.1907789053,27.1907789053,14.4001871970914,14.4001871970914,36.5760956940151,36.5760956940151
"t40",36.5760956940151,0,29.5941061233977,36.5760956940151,29.5941061233977,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,29.5941061233977,29.5941061233977,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,29.5941061233977,29.5941061233977,29.5941061233977,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,29.5941061233977,36.5760956940151,29.5941061233977,29.5941061233977,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,13.5448971139164,13.5448971139164,29.5941061233977,29.5941061233977,36.5760956940151,29.5941061233977,29.5941061233977,36.5760956940151,36.5760956940151,29.5941061233977,36.5760956940151,36.5760956940151,29.5941061233977,36.5760956940151,29.5941061233977,29.5941061233977,36.5760956940151,29.5941061233977,29.5941061233977,29.5941061233977,29.5941061233977,29.5941061233977,36.5760956940151,36.5760956940151,29.5941061233977,36.5760956940151,13.5448971139164,13.5448971139164,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,29.5941061233977,29.5941061233977,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,29.5941061233977,29.5941061233977,29.5941061233977,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,29.5941061233977,29.5941061233977,29.5941061233977,29.5941061233977,29.5941061233977,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,29.5941061233977,29.5941061233977,29.5941061233977,29.5941061233977,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,29.5941061233977,29.5941061233977
"t51",36.5760956940151,29.5941061233977,0,36.5760956940151,27.7284777906194,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,27.7284777906194,27.7284777906194,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,12.9785405283892,27.7284777906194,27.7284777906194,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,27.7284777906194,36.5760956940151,12.9785405283892,27.7284777906194,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,29.5941061233977,29.5941061233977,12.9785405283892,10.7052400376258,36.5760956940151,12.9785405283892,27.7284777906194,36.5760956940151,36.5760956940151,12.9785405283892,36.5760956940151,36.5760956940151,10.7052400376258,36.5760956940151,12.9785405283892,10.7052400376258,36.5760956940151,27.7284777906194,27.7284777906194,10.7052400376258,10.7052400376258,12.9785405283892,36.5760956940151,36.5760956940151,10.7052400376258,36.5760956940151,29.5941061233977,29.5941061233977,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,27.7284777906194,27.7284777906194,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,12.9785405283892,27.7284777906194,27.7284777906194,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,12.9785405283892,12.9785405283892,12.9785405283892,16.8883738030784,16.8883738030784,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,27.7284777906194,27.7284777906194,12.9785405283892,12.9785405283892,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,12.9785405283892,12.9785405283892
"t83",27.1907789053,36.5760956940151,36.5760956940151,0,36.5760956940151,7.48889294774415,27.1907789053,10.5883008849112,10.5883008849112,36.5760956940151,36.5760956940151,28.6821719099526,28.6821719099526,27.1907789053,27.1907789053,19.3475664312139,27.1907789053,36.5760956940151,36.5760956940151,36.5760956940151,28.6821719099526,28.6821719099526,27.1907789053,27.1907789053,27.1907789053,36.5760956940151,19.3475664312139,36.5760956940151,36.5760956940151,28.1008723462273,28.1008723462273,10.5883008849112,19.3475664312139,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,7.48889294774415,36.5760956940151,36.5760956940151,27.1907789053,27.1907789053,36.5760956940151,19.3475664312139,19.3475664312139,36.5760956940151,10.5883008849112,36.5760956940151,36.5760956940151,19.3475664312139,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,27.1907789053,27.1907789053,36.5760956940151,6.89179001986501,36.5760956940151,36.5760956940151,10.5883008849112,6.89179001986501,27.1907789053,19.3475664312139,19.3475664312139,10.5883008849112,10.5883008849112,36.5760956940151,36.5760956940151,10.5883008849112,10.5883008849112,6.89179001986501,6.89179001986501,36.5760956940151,36.5760956940151,36.5760956940151,19.3475664312139,27.1907789053,10.5883008849112,10.5883008849112,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,19.3475664312139,19.3475664312139,27.1907789053,27.1907789053,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,10.5883008849112,10.5883008849112,27.1907789053,27.1907789053,36.5760956940151,36.5760956940151
"t84",36.5760956940151,29.5941061233977,27.7284777906194,36.5760956940151,0,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,17.2615482719081,17.2615482719081,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,27.7284777906194,6.85584133011512,7.60586947233122,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,7.60586947233122,36.5760956940151,27.7284777906194,6.73339263058515,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,29.5941061233977,29.5941061233977,27.7284777906194,27.7284777906194,36.5760956940151,27.7284777906194,6.85584133011512,36.5760956940151,36.5760956940151,27.7284777906194,36.5760956940151,36.5760956940151,27.7284777906194,36.5760956940151,27.7284777906194,27.7284777906194,36.5760956940151,6.85584133011512,6.85584133011512,27.7284777906194,27.7284777906194,27.7284777906194,36.5760956940151,36.5760956940151,27.7284777906194,36.5760956940151,29.5941061233977,29.5941061233977,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,6.73339263058515,6.73339263058515,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,27.7284777906194,7.60586947233123,7.60586947233123,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,27.7284777906194,27.7284777906194,27.7284777906194,27.7284777906194,27.7284777906194,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,17.2615482719081,17.2615482719081,27.7284777906194,27.7284777906194,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,27.7284777906194,27.7284777906194
"t89",27.1907789053,36.5760956940151,36.5760956940151,7.48889294774415,36.5760956940151,0,27.1907789053,10.5883008849112,10.5883008849112,36.5760956940151,36.5760956940151,28.6821719099526,28.6821719099526,27.1907789053,27.1907789053,19.3475664312139,27.1907789053,36.5760956940151,36.5760956940151,36.5760956940151,28.6821719099526,28.6821719099526,27.1907789053,27.1907789053,27.1907789053,36.5760956940151,19.3475664312139,36.5760956940151,36.5760956940151,28.1008723462273,28.1008723462273,10.5883008849112,19.3475664312139,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,6.45811580086517,36.5760956940151,36.5760956940151,27.1907789053,27.1907789053,36.5760956940151,19.3475664312139,19.3475664312139,36.5760956940151,10.5883008849112,36.5760956940151,36.5760956940151,19.3475664312139,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,27.1907789053,27.1907789053,36.5760956940151,7.48889294774415,36.5760956940151,36.5760956940151,10.5883008849112,7.48889294774415,27.1907789053,19.3475664312139,19.3475664312139,10.5883008849112,10.5883008849112,36.5760956940151,36.5760956940151,10.5883008849112,10.5883008849112,7.48889294774415,7.48889294774415,36.5760956940151,36.5760956940151,36.5760956940151,19.3475664312139,27.1907789053,10.5883008849112,10.5883008849112,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,19.3475664312139,19.3475664312139,27.1907789053,27.1907789053,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,10.5883008849112,10.5883008849112,27.1907789053,27.1907789053,36.5760956940151,36.5760956940151
"t95",14.4001871970914,36.5760956940151,36.5760956940151,27.1907789053,36.5760956940151,27.1907789053,0,27.1907789053,27.1907789053,36.5760956940151,36.5760956940151,28.6821719099526,28.6821719099526,12.8934184156035,9.74532286489942,27.1907789053,9.74532286489943,36.5760956940151,36.5760956940151,36.5760956940151,28.6821719099526,28.6821719099526,12.8934184156035,7.07692252999284,14.4001871970914,36.5760956940151,27.1907789053,36.5760956940151,36.5760956940151,28.1008723462273,28.1008723462273,27.1907789053,27.1907789053,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,27.1907789053,36.5760956940151,36.5760956940151,14.4001871970914,14.4001871970914,36.5760956940151,27.1907789053,27.1907789053,36.5760956940151,27.1907789053,36.5760956940151,36.5760956940151,27.1907789053,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,7.07692252999284,7.07692252999284,36.5760956940151,27.1907789053,36.5760956940151,36.5760956940151,27.1907789053,27.1907789053,11.5583583247012,27.1907789053,27.1907789053,27.1907789053,27.1907789053,36.5760956940151,36.5760956940151,27.1907789053,27.1907789053,27.1907789053,27.1907789053,36.5760956940151,36.5760956940151,36.5760956940151,27.1907789053,11.5583583247012,27.1907789053,27.1907789053,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,27.1907789053,27.1907789053,7.07692252999284,7.07692252999284,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,27.1907789053,27.1907789053,12.8934184156035,12.8934184156035,36.5760956940151,36.5760956940151
"t97",27.1907789053,36.5760956940151,36.5760956940151,10.5883008849112,36.5760956940151,10.5883008849112,27.1907789053,0,6.04819531322257,36.5760956940151,36.5760956940151,28.6821719099526,28.6821719099526,27.1907789053,27.1907789053,19.3475664312139,27.1907789053,36.5760956940151,36.5760956940151,36.5760956940151,28.6821719099526,28.6821719099526,27.1907789053,27.1907789053,27.1907789053,36.5760956940151,19.3475664312139,36.5760956940151,36.5760956940151,28.1008723462273,28.1008723462273,6.56112249534678,19.3475664312139,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,10.5883008849112,36.5760956940151,36.5760956940151,27.1907789053,27.1907789053,36.5760956940151,19.3475664312139,19.3475664312139,36.5760956940151,7.10534021854139,36.5760956940151,36.5760956940151,19.3475664312139,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,27.1907789053,27.1907789053,36.5760956940151,10.5883008849112,36.5760956940151,36.5760956940151,7.10534021854139,10.5883008849112,27.1907789053,19.3475664312139,19.3475664312139,6.56112249534678,6.56112249534678,36.5760956940151,36.5760956940151,7.10534021854139,7.10534021854139,10.5883008849112,10.5883008849112,36.5760956940151,36.5760956940151,36.5760956940151,19.3475664312139,27.1907789053,7.10534021854139,7.10534021854139,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,19.3475664312139,19.3475664312139,27.1907789053,27.1907789053,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,7.10534021854139,7.10534021854139,27.1907789053,27.1907789053,36.5760956940151,36.5760956940151
"t100",27.1907789053,36.5760956940151,36.5760956940151,10.5883008849112,36.5760956940151,10.5883008849112,27.1907789053,6.04819531322257,0,36.5760956940151,36.5760956940151,28.6821719099526,28.6821719099526,27.1907789053,27.1907789053,19.3475664312139,27.1907789053,36.5760956940151,36.5760956940151,36.5760956940151,28.6821719099526,28.6821719099526,27.1907789053,27.1907789053,27.1907789053,36.5760956940151,19.3475664312139,36.5760956940151,36.5760956940151,28.1008723462273,28.1008723462273,6.56112249534678,19.3475664312139,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,10.5883008849112,36.5760956940151,36.5760956940151,27.1907789053,27.1907789053,36.5760956940151,19.3475664312139,19.3475664312139,36.5760956940151,7.10534021854139,36.5760956940151,36.5760956940151,19.3475664312139,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,27.1907789053,27.1907789053,36.5760956940151,10.5883008849112,36.5760956940151,36.5760956940151,7.10534021854139,10.5883008849112,27.1907789053,19.3475664312139,19.3475664312139,6.56112249534678,6.56112249534678,36.5760956940151,36.5760956940151,7.10534021854139,7.10534021854139,10.5883008849112,10.5883008849112,36.5760956940151,36.5760956940151,36.5760956940151,19.3475664312139,27.1907789053,7.10534021854139,7.10534021854139,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,19.3475664312139,19.3475664312139,27.1907789053,27.1907789053,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,7.10534021854139,7.10534021854139,27.1907789053,27.1907789053,36.5760956940151,36.5760956940151
"t102",36.5760956940151,29.5941061233977,27.7284777906194,36.5760956940151,17.2615482719081,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,0,5.3824677865118,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,27.7284777906194,17.2615482719081,17.2615482719081,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,17.2615482719081,36.5760956940151,27.7284777906194,17.2615482719081,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,29.5941061233977,29.5941061233977,27.7284777906194,27.7284777906194,36.5760956940151,27.7284777906194,17.2615482719081,36.5760956940151,36.5760956940151,27.7284777906194,36.5760956940151,36.5760956940151,27.7284777906194,36.5760956940151,27.7284777906194,27.7284777906194,36.5760956940151,17.2615482719081,17.2615482719081,27.7284777906194,27.7284777906194,27.7284777906194,36.5760956940151,36.5760956940151,27.7284777906194,36.5760956940151,29.5941061233977,29.5941061233977,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,17.2615482719081,17.2615482719081,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,27.7284777906194,17.2615482719081,17.2615482719081,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,27.7284777906194,27.7284777906194,27.7284777906194,27.7284777906194,27.7284777906194,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,5.55089955244217,5.55089955244217,27.7284777906194,27.7284777906194,36.5760956940151,36.5760956940151,36.5760956940151,36.5760956940151,27.7284777906194,27.7284777906194
