accepted_species,estimate
t7,0.06669892838063293
t51,-0.35730486429107355
t225,-0.5771290193929378
t185,-0.5531533332425154
t189,-0.5314003163857924
t190,-0.5285995794783557
t129,-0.507684809777864
t61,-0.4362806261640677
t66,-0.45390103328007264
t187,-0.5535357049182387
t156,-0.5402797955766775
t214,-0.4912826777115361
t91,-0.44763231517596846
t191,-0.473119653349794
t84,-0.4575128672484604
t20,-0.04763791721724941
t217,0.568595510530926
t85,0.48282977627038737
t86,0.5064930899375832
t105,0.5133343480341985
t106,0.4785874506488365
t48,0.26890681268930156
t30,0.176185806821831
