accepted_species,estimate
t7,-0.09190999674738785
t51,-0.17450461420596564
t225,-0.23202644371508147
t185,-0.4254041147023048
t189,-0.5300603997029962
t190,-0.7452674235302698
t129,-0.29176774054503507
t61,-0.13964249634200582
t66,-0.057398124769081696
t187,-0.4564785903584433
t156,-0.1270750749682457
t214,-0.7992692887421172
t91,-0.3343720205303634
t191,-1.07626697750011
t84,-1.0003847670210542
t20,0.07986660676779038
t217,0.36905639414185926
t85,0.3040086486006012
t86,0.6345478896879876
t105,0.5822613414082524
t106,0.21107773321874773
t48,0.07940636214915878
t30,-0.019017154821008825
