"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Stachyarrhena_heterochroa",-0.0439085725114092,0.0118942536631582,0.0258957881649158,0.0276513884563674,0.0371285231489432,-0.137831071387514,0.00231741979228971,0.105473851358414,-0.013345555106047,-0.428577640738837,-0.118969007037172,-0.0769893280313734,-0.00992907848655827,-0.00281837762089348,0.00171261372672811,0.365510391404605,0.606393066914101,-0.498687880516213,0.0169675844613881,-0.000171682293254524,-0.00505598903151708,-0.00429863539652215,0.00213101358766102,2.50245060879103e-06,-2.24617857329133e-16,0.00263206173284641,-1.71757282619472e-16,0.0204979880844652,0.0111631288888796,-4.16076134944512e-16,7.47503778117895e-05,-0.000231041181065519,0.000303554208529353,-0.00381959002350566,-0.000454616863339817,-1.80942940712745e-16,0.00233657604426662,-0.000560652556949114,7.15732158774631e-17,-0.00211764712044559,4.5682776465304e-05,0.00477193779284325,9.82610073802551e-06,-4.9923935678381e-17,-3.13305704744766e-18,-0.00218510918658384,0.000199545109663955,3.0300425252308e-05,-9.97748475619586e-17,-0.000320282535799359,-4.63602943917492e-05,1.5136379576302e-16,8.02150975962964e-17,-7.27194309381107e-05,2.68463666681006e-05,0.000888303870894527,0.000129788177827926,8.01563215444002e-06,2.5793156896105e-16,0,0,-4.87876768625647e-17,0,-9.11348108752369e-17,-4.71483371433384e-06,0.000250015565862533,-2.19379987116883e-16,1.35914096223964e-05,7.41205237433743e-17,-2.23467449196485e-16,-6.00684308862194e-17,-8.60062452383794e-17,7.48293893933879e-16,-8.64216045547517e-17,-1.48444862967874e-16,1.93489168958674e-16,-3.18049650037374e-16,-1.06832523334133e-15,0,4.14855346885395e-16,0,2.85072270540843e-16,-3.00829878535668e-16,5.54564283295092e-16,0,-5.1387530224446e-16,0,5.40687420488462e-16,1.1634271825441e-16,1.25722336057735e-16,-1.13757231705822e-16,-7.97790011073006e-16,4.15685405422344e-18,-2.3486257764266e-16,-1.04178055475557e-15,-5.52796186619597e-16,1.03323829943947e-15,-5.29379008511559e-16,4.3715166339717e-16
"Malanea_sarmentosa",-0.0439085725114079,0.0118942536631576,0.025895788164915,0.0276513884563676,0.0371285231489424,-0.137831071387509,0.00231741979228816,0.105473851358411,-0.0133455551060429,-0.428577640738813,-0.118969007037166,-0.0769893280313556,-0.00992907848654739,-0.00281837762088282,0.00171261372674291,0.396311869078724,-0.0180745631315214,0.769811803361672,0.0169675844613673,-0.000171682293247349,-0.00505598903151979,-0.00429863539652451,0.00213101358765729,2.50245061311082e-06,5.4251292010792e-16,0.00263206173283871,1.64070696502565e-16,0.0204979880844672,0.0111631288888773,-9.4282760020003e-16,7.47503778112011e-05,-0.000231041181066923,0.000303554208529841,-0.00381959002350316,-0.00045461686333743,-3.28480058322808e-16,0.00233657604426815,-0.000560652556948007,4.61552762990729e-16,-0.00211764712044357,4.568277646392e-05,0.00477193779284345,9.82610074048034e-06,2.39398170851267e-16,1.97628304637945e-16,-0.00218510918658539,0.000199545109665433,3.03004252523323e-05,-1.08964842557384e-16,-0.000320282535800455,-4.6360294389451e-05,6.3099638019147e-16,1.29139793322185e-16,-7.27194309378733e-05,2.6846366669013e-05,0.000888303870895441,0.000129788177827691,8.01563215414983e-06,8.07015630222622e-16,-1.30548462436218e-16,2.6850427542376e-15,-6.57535672825372e-16,1.75690824622057e-15,1.16250911821843e-15,-4.71483371372696e-06,0.000250015565863098,-6.35443675172934e-17,1.3591409622491e-05,-1.13140973450946e-15,-9.79194674386926e-16,-1.43580929666823e-16,5.82352037644546e-16,2.77967259317324e-15,7.84964970853507e-17,1.06536346746024e-16,2.6637314513552e-16,-2.74422922409201e-16,-5.63693060834774e-16,5.22262888904948e-16,-1.8256701436283e-16,9.32051075361152e-16,-1.65892168137257e-16,-3.08545407199443e-16,-1.71200225015341e-16,1.67109476441018e-16,-6.68990650779588e-16,9.12524697905409e-17,6.15702631853158e-16,3.22037773232975e-16,-9.72285573338161e-17,-6.92421543985606e-16,-6.76406854802121e-16,2.75435301143624e-16,-3.58362519799164e-16,-9.84957221566333e-16,-1.32832653882924e-15,4.51841970148984e-16,-5.83255541929356e-16,4.90891164696291e-16
"Habroneuron_radicans",-0.043908572511409,0.0118942536631581,0.0258957881649156,0.0276513884563671,0.0371285231489432,-0.137831071387514,0.00231741979229007,0.105473851358413,-0.013345555106048,-0.428577640738832,-0.11896900703717,-0.0769893280313775,-0.00992907848656185,-0.0028183776209178,0.00171261372668023,-0.8387061050495,0.184850887677594,0.111365248967062,0.0169675844613923,-0.000171682293236968,-0.00505598903151506,-0.00429863539651841,0.0021310135876608,2.50245060572194e-06,-1.12909119765747e-16,0.00263206173285055,7.76509536473156e-16,0.0204979880844666,0.0111631288888787,5.30103878527998e-16,7.47503778123128e-05,-0.000231041181065352,0.000303554208529819,-0.00381959002350685,-0.000454616863337128,-3.25997899981359e-16,0.00233657604426443,-0.000560652556949378,-9.81926704715103e-16,-0.00211764712044628,4.56827764647552e-05,0.00477193779284324,9.82610073866068e-06,-1.22750283846357e-16,3.83940880328086e-16,-0.00218510918658268,0.000199545109663793,3.03004252525212e-05,-2.45144164224356e-16,-0.000320282535799596,-4.63602943938539e-05,-3.52508711620418e-16,3.02733491636287e-16,-7.27194309382259e-05,2.68463666678374e-05,0.000888303870894478,0.000129788177826789,8.0156321539427e-06,-1.65143057149654e-15,-7.2527459778768e-17,-3.11188506358196e-16,1.28544263525937e-15,-2.1234786408419e-15,4.00089265913405e-16,-4.71483371317948e-06,0.000250015565861082,-5.59302558419076e-16,1.35914096210699e-05,5.66150501255053e-16,-6.3593007524072e-16,2.74679969359541e-17,-4.19395247150529e-16,-1.81430503221229e-15,-2.78364238622716e-17,3.5867907902196e-16,1.66814454260923e-17,-6.96905931489147e-16,-1.86118739946761e-15,-7.91676313355024e-16,5.96778519060812e-16,5.77706657992903e-16,2.51443073604825e-16,-3.70914821650109e-16,1.02560589895012e-15,6.76527112909078e-17,-5.22616752015452e-16,2.96754196562403e-16,2.70826489384726e-16,5.16877185127242e-16,-1.48151279260296e-16,-2.11282094427622e-16,-4.47458686413935e-16,-2.95419916704344e-16,-1.91196742129984e-16,-8.92645243836308e-16,-4.63501498172214e-16,1.02137191396597e-15,-2.19333620988684e-16,5.69856596627064e-16
"Stenotis_arenaria",-0.0439085725114089,0.0118942536631591,0.0258957881649167,0.0276513884563677,0.0371285231489428,-0.137831071387513,0.00231741979228948,0.105473851358413,-0.0133455551060478,-0.428577640738828,-0.118969007037168,-0.0769893280313705,-0.00992907848655751,-0.00281837762089678,0.00171261372671886,0.0768838445661886,-0.773169391460189,-0.382489171812486,0.0169675844613831,-0.000171682293252651,-0.00505598903151559,-0.00429863539652495,0.00213101358765915,2.50245060744195e-06,5.89412556171247e-17,0.00263206173284761,-1.12544405904645e-15,0.0204979880844639,0.0111631288888773,-1.99656381213379e-16,7.47503778117411e-05,-0.000231041181065343,0.000303554208529782,-0.00381959002350729,-0.000454616863338664,1.13007090680801e-16,0.00233657604426515,-0.0005606525569494,1.41509595371803e-16,-0.00211764712044643,4.56827764638865e-05,0.00477193779284339,9.82610073794804e-06,-1.54441382244227e-16,6.12852987210529e-17,-0.00218510918658425,0.000199545109662545,3.03004252523715e-05,7.24303725762146e-16,-0.000320282535800495,-4.63602943911927e-05,-4.92646560233962e-16,-3.4531411961647e-16,-7.27194309370618e-05,2.6846366668593e-05,0.000888303870895189,0.000129788177828072,8.01563215430711e-06,-6.62410234453597e-16,3.71207923071496e-16,-5.69305568038794e-16,-1.30216814752212e-16,3.19396792151583e-17,-1.53659652653274e-16,-4.71483371426819e-06,0.000250015565862879,3.47975164378049e-17,1.35914096230135e-05,7.0085789504526e-16,5.21029113677223e-16,5.47503127388435e-16,-5.51163718495999e-16,-5.77071725133817e-17,1.84824305625971e-16,-1.13458865728594e-16,3.9511442288779e-16,-3.5261867220547e-16,-1.27471139216176e-15,-2.99309467682015e-16,4.61192889452083e-16,2.0795036617533e-16,4.59218993744326e-16,-5.03578250084787e-16,5.04803411275505e-16,1.50061293853853e-16,-4.2853624249374e-16,-7.27351558180298e-17,3.62905018053403e-16,3.74019500277178e-17,-1.74125683047109e-16,-4.20118064449527e-16,-9.38693535295754e-16,-4.7665129985843e-17,-1.21319166676665e-16,-1.15108206819557e-15,-5.78740947381813e-16,9.0361034563309e-16,-1.16692704503097e-15,1.28919099856382e-15
"Asperula_galioides",-0.0850899714035902,-0.109169286527045,-0.0191910110196737,-0.0699394457599013,-0.00113196651904162,-0.0539207412333964,-0.143832222343365,-0.0847060227909985,0.0417814713190892,0.00351727666022073,0.000967758860915993,0.0873234259926828,3.84986694475995e-05,0.43554236219856,-2.79281705002629e-05,-7.33788030338189e-15,1.43461631463282e-15,-6.80011602582908e-16,0.00020179399089503,-2.90797917639136e-06,-0.000496677221675438,-0.101305995408903,0.000120478691495997,5.43030773100018e-07,-1.19174122209563e-14,0.464256662050055,-1.170843366814e-15,-0.00112606893053681,-0.000258310228813215,1.12498488636607e-15,3.74226576634311e-08,-8.81676288949788e-07,8.86710852129413e-06,-0.0328015137188026,-2.11317781813004e-05,-3.29771553235355e-15,0.0932875690947335,-1.24157525225299e-05,-1.43426535111005e-17,-5.12267185381152e-05,1.53085118525011e-06,0.00204913317578905,3.00757354314169e-07,-5.30881467974312e-16,-2.57141093657355e-16,-0.00569209825588181,-0.0104648248079858,1.05345766561716e-06,-9.93315189676287e-16,-0.00159289939623434,-1.84478802352576e-06,-1.78573410531635e-15,5.3343050469422e-16,-3.01215543636677e-06,1.14672189352255e-06,3.79825319590445e-05,0.00170642023893753,3.93322384287969e-07,1.81518089978369e-14,2.71448810568642e-15,5.03057322975518e-16,-3.39599144298289e-15,-3.64015471702798e-15,-1.11232266840662e-14,-2.33952238222809e-07,1.24215346090497e-05,-1.55608271386215e-16,7.09201135804162e-07,2.07706524980003e-14,-8.22294590517844e-15,6.91022560490079e-14,-4.6067029222285e-14,-0.707106781186547,-1.25817108623824e-14,-2.06727536864663e-14,3.22031404327582e-15,-1.91786121207043e-14,-9.39305140758181e-15,4.07560744320489e-15,-1.83948076656915e-16,-5.26574560040252e-15,-5.86498782809598e-15,5.38565074977893e-15,6.37315339127709e-16,-8.26779395970024e-17,-4.3316634821049e-17,2.35743986523257e-15,-7.69702671004286e-16,-3.93025088490362e-15,6.96556940163571e-15,-2.10927192468366e-15,-5.44368568097775e-15,7.990082101901e-16,8.81695021160285e-16,-3.43236679731854e-16,-4.87263408299001e-16,3.39988036308721e-15,-2.71079192380469e-15,9.94764147585074e-16
"Crucianella_graeca",-0.0850899714035902,-0.109169286527045,-0.0191910110196743,-0.069939445759901,-0.00113196651904169,-0.0539207412333962,-0.143832222343364,-0.0847060227909985,0.0417814713190894,0.00351727666022018,0.000967758860916794,0.0873234259926825,3.84986694477852e-05,0.435542362198559,-2.79281705005967e-05,-1.12652942529934e-14,1.2568071583452e-15,-2.81719092498633e-15,0.000201793990895126,-2.90797917554731e-06,-0.000496677221673594,-0.101305995408906,0.000120478691496901,5.43030769303611e-07,-1.08344599010079e-14,0.464256662050054,-1.65609716264287e-15,-0.00112606893053623,-0.000258310228812353,-3.54324263390688e-16,3.74226566250799e-08,-8.81676287256099e-07,8.86710852235629e-06,-0.0328015137187995,-2.11317781800867e-05,-2.75040564945115e-15,0.0932875690947347,-1.24157525184027e-05,-2.01870491561009e-16,-5.12267185425692e-05,1.53085118676357e-06,0.00204913317579035,3.00757355530059e-07,2.71365529650341e-15,3.35529374896231e-16,-0.00569209825588823,-0.0104648248079927,1.05345766673092e-06,7.22310604508849e-16,-0.00159289939623092,-1.8447880225794e-06,2.33458485514526e-15,-4.22900497167417e-16,-3.0121554321374e-06,1.14672189348e-06,3.79825319648482e-05,0.00170642023894352,3.93322380847103e-07,-1.76051181586162e-14,-2.62033698321076e-15,-8.08529431557207e-16,3.60378465240469e-15,3.08641008226165e-15,9.82080402003507e-15,-2.3395227157033e-07,1.2421534597809e-05,-6.64425381337309e-17,7.09201167653946e-07,-2.19396682383208e-14,9.36883426357909e-15,-6.86847555282313e-14,4.5563107815215e-14,0.707106781186548,1.25922379216109e-14,2.06422511541969e-14,-2.93582593963292e-15,1.85559991461669e-14,8.80119976462439e-15,-4.48169319341814e-15,9.29513996461121e-16,5.06978909760261e-15,6.09571443919588e-15,-5.45899137985711e-15,-3.22604696624621e-16,4.3475313177134e-16,-2.85102133836308e-16,-2.14964976417202e-15,1.75941262600284e-15,4.23294275012766e-15,-6.99280259226076e-15,1.34741372438418e-15,3.64444542137274e-15,-8.96874941766755e-16,-1.67712964058065e-15,-1.70341110367873e-15,-5.80741966952008e-16,-1.33303648888231e-15,1.41060709160108e-15,-6.4670338848507e-17
"Argostemma_teysmannianum",-0.0847595884576538,-0.108215078025336,-0.0188257752017995,-0.0680377457889896,-0.00108248145087347,-0.0505569127412005,-0.134110640676291,-0.0778803471436628,0.0383093470361325,0.00311128450999158,0.000855728516944682,0.0692456497583716,2.95258637267512e-05,0.331618077915235,-2.08499114977521e-05,-1.31318567131444e-14,4.44089209850063e-16,-7.01522173685021e-15,0.000139765227915197,-1.95528715025143e-06,-0.000160208427151967,-0.0268573928925799,4.58958606534643e-06,-3.66574849272872e-07,1.29479890821955e-14,-0.518222626270542,3.00718314025092e-15,0.0036882736778226,0.00170361268165618,-1.36711385877083e-16,1.04542965581209e-05,-3.21510870969775e-05,4.58944815632047e-05,-0.0975215111713657,-5.3114088059046e-05,-9.5848711367761e-15,0.210116346866106,-2.09750249876638e-05,7.71254176337114e-16,-8.52373034944129e-05,2.39687828768371e-06,0.00312697499662039,4.52935509842207e-07,4.42647498437938e-15,2.56949775993563e-15,-0.00824724355527142,-0.0151620042033953,1.50487774290687e-06,-4.30995041961138e-16,-0.00224594327577219,-2.58053271175833e-06,0.707106781186546,3.54912835834935e-15,-4.17990707173913e-06,1.57992710576562e-06,5.23185738356618e-05,0.00232847717928033,5.20139075030286e-07,3.94574609355444e-15,5.79525066707668e-15,-4.1264667938323e-15,-2.62208176210657e-15,-7.62032495748738e-15,-7.69673390465325e-15,-3.08330792835624e-07,1.63642972254075e-05,1.77758174812729e-15,9.20322283066895e-07,2.24472923383971e-15,2.77465649767366e-15,9.43831942930923e-16,-2.68518052114821e-15,-1.75518729195935e-15,5.89144498098373e-16,-1.47408643106935e-15,4.1544389765112e-16,-3.66092235359629e-16,-2.61484628710523e-15,-1.42916985868673e-16,3.15879152658665e-17,-1.27592695047e-16,3.79694018793085e-16,2.88340098415842e-17,-4.79645359886083e-16,3.64817321924749e-16,1.07600955381166e-15,1.06066906350211e-15,-5.1496245506841e-16,-5.65422979444123e-16,-8.96338959451929e-17,1.22163988806823e-16,-1.79054860048983e-16,-1.8430321901095e-16,-4.61151851070646e-16,-9.62543405774799e-16,-3.83614479417466e-16,9.08577813174343e-16,-1.11699477880938e-15,1.9410021774033e-16
"Argostemma_anupama",-0.0847595884576538,-0.108215078025336,-0.0188257752017999,-0.0680377457889892,-0.00108248145087338,-0.0505569127412008,-0.134110640676291,-0.0778803471436631,0.0383093470361326,0.00311128450999205,0.000855728516943856,0.0692456497583727,2.95258637279119e-05,0.331618077915234,-2.08499114980566e-05,-1.23269450202912e-14,1.05644659686988e-15,-6.23112672570869e-15,0.000139765227916775,-1.95528714977036e-06,-0.000160208427151735,-0.0268573928925809,4.58958606833225e-06,-3.66574849184405e-07,1.30355810327414e-14,-0.51822262627054,1.44224544684115e-15,0.00368827367782182,0.00170361268165496,-9.49752667096189e-16,1.045429655823e-05,-3.2151087098009e-05,4.58944815645351e-05,-0.0975215111713716,-5.31140880594785e-05,-1.08881638012568e-14,0.210116346866101,-2.09750249844696e-05,5.72857431503689e-16,-8.52373034968844e-05,2.3968782853751e-06,0.00312697499661215,4.52935501787498e-07,-5.74176813301147e-15,-2.33532440719452e-15,-0.00824724355525227,-0.0151620042033916,1.50487776332387e-06,6.0755448332571e-17,-0.00224594327577581,-2.58053152480105e-06,-0.707106781186549,-3.47458354865767e-15,-4.17990710160611e-06,1.57992707706052e-06,5.23185738453366e-05,0.00232847717927473,5.20139075457196e-07,-3.37849240773242e-15,-7.11451007407296e-15,5.13897284990765e-15,1.65442158216712e-15,7.69424190877384e-15,7.91577683230843e-15,-3.0833079986099e-07,1.63642972197064e-05,-2.34092701795543e-15,9.2032229006259e-07,-1.31450019140677e-15,-3.42265062775911e-15,-1.27868593196924e-15,2.24747648630824e-15,2.36651568696154e-15,-4.53983506832907e-16,1.48335445939433e-15,-2.27866839654944e-16,-5.22056150292153e-16,-2.85545640588828e-16,5.8540726128711e-17,9.49130661374101e-16,1.005088999534e-15,8.80380497041308e-16,-3.47411011760216e-16,1.12019041452528e-15,-7.34604156369478e-16,-2.28248603003396e-15,-3.90340977958192e-16,1.31806946061367e-15,1.09010279112559e-15,-4.26692517397481e-16,-2.32829390890457e-16,-1.64490633834327e-15,2.53922196676788e-16,4.3023033808902e-17,-7.93406853306361e-16,-7.30772952979807e-16,7.57013087412275e-16,2.21036456162996e-16,7.30650081727429e-16
"Coprosma_petriei",-0.0841858913140115,-0.106573335184347,-0.0182095047296529,-0.064878054372231,-0.00100278234539963,-0.0453258644194891,-0.119139466864031,-0.067621305058752,0.0331152551255583,0.00253948978746564,0.000698044597779962,0.0477757099959957,1.93750779202677e-05,0.215262211462028,-1.31421157760652e-05,-4.87110352054287e-15,8.56953397132543e-16,-2.28289609438548e-15,7.87507954275235e-05,-1.0535481361509e-06,-7.69302784207359e-06,0.00234446905799303,-1.71433744025741e-05,-1.64299575960945e-07,3.81909134867757e-15,-0.14538092184116,1.67091766433632e-15,1.30165925673665e-05,-0.00020688232708196,3.192843216639e-16,-3.22307079704731e-06,1.1125834120248e-05,-3.41928660837606e-05,0.158663238252752,0.000139029740321378,3.89597569701701e-14,-0.9209959170603,-0.00011474165797597,-2.09885578107309e-16,-0.000416031715424658,8.15706196383684e-06,0.00942726747183367,1.28960992927952e-06,-2.27852983446733e-15,3.38815780749915e-16,-0.0201804438751632,-0.0370967161026002,3.50084997370962e-06,6.26001292616954e-17,-0.0049969595882198,-5.59278437328453e-06,2.13685234857446e-15,4.5945191580191e-16,-8.82842679971953e-06,3.26244543628789e-06,0.000107951411286703,0.00466729593284161,9.51543107704724e-07,-2.42609074987506e-16,1.2220762768917e-15,-1.31109671283981e-15,4.51300509713426e-16,1.54680739555168e-17,1.08648484275485e-15,-5.58725444780845e-07,2.96219842917865e-05,-1.95250139651138e-16,1.59890259747156e-06,9.11271150919432e-16,-9.70104095061551e-16,7.06677993192934e-16,-1.14737867447758e-15,7.30471867170229e-16,1.20764159356899e-17,5.65907391204431e-16,-1.33771544743712e-16,6.32237608810614e-16,-2.07278911940998e-15,-4.80620145075979e-16,2.37801517150599e-16,3.63494273086219e-16,-5.32140792149625e-16,-1.23920567714613e-15,1.06925478201922e-15,2.6745941932043e-16,-8.74352716275495e-16,-3.58436228746127e-16,5.18770034877337e-16,-6.67024335511343e-16,7.71470286394529e-16,2.00260857728256e-16,-5.23028972095897e-16,-2.96776997413575e-16,-5.46502963585467e-16,-1.4358097509963e-15,-1.24735905190768e-15,9.2381256614273e-16,-9.27141965610158e-16,3.81809143567584e-16
"Spermacoce_stenophylla",-0.086911641153701,-0.114629187989945,-0.0214636169203367,-0.0826600596296281,-0.00152281067700844,-0.0873850489213029,-0.248132598510332,-0.175842200445079,0.0904569668672181,0.0194810051623264,0.00545701299227338,-0.0837834911978668,-2.42772669543987e-05,-0.253357511620755,1.32137481796177e-05,6.68388955293864e-15,8.67361737988404e-17,2.45636844198316e-15,-4.75694056176286e-05,5.27110577481748e-07,-4.84000958010835e-05,-0.0109522795801815,1.53028221398039e-05,5.45551039477557e-08,-9.48628094207785e-16,0.0297929435522979,-8.97742665215e-16,0.000175900041772512,0.000134914126363097,-7.87378832351322e-18,1.18900989796954e-06,-3.83609154886675e-06,7.333622745339e-06,-0.0186012018195822,-1.01160499935189e-05,-1.52405689708713e-15,0.0335440446471565,-1.47973040516346e-05,6.25096990467484e-16,-6.05693938443178e-05,2.02048575116344e-06,0.00317903112373509,5.40561111123794e-07,3.51604022791975e-15,1.81410215630921e-15,-0.136027115734587,-0.253808339612433,-2.70056269966808e-06,-1.8390488406068e-15,0.00131681268161133,7.66858006691787e-07,-5.24646533303032e-15,2.31089564087792e-15,3.82572790077332e-07,1.54978176107719e-07,5.56496544398844e-06,0.17321536788815,6.70530254586213e-08,-1.83232404008582e-15,5.83796800082562e-15,-1.13752397839303e-15,-5.63019051504921e-15,-5.63399145387854e-15,-6.46444514986701e-15,-4.58653483784411e-08,2.46894185699491e-06,-2.77237083390694e-15,2.02334858102554e-07,-2.55003171464066e-15,1.28514624804714e-14,0.746146873748833,-0.331559209586328,9.2167126950431e-14,3.61328763523109e-15,5.21188986132382e-15,3.02325933881968e-16,4.86273458547486e-15,-8.14378464784677e-15,4.98085330782444e-15,4.27822105995174e-16,3.7018190041822e-15,1.66792050783873e-15,-2.2464688708962e-15,-1.56080384397377e-15,-2.0586778742684e-16,-1.51856577275906e-15,1.45843164805023e-16,1.50163675589502e-15,1.86762965207349e-16,1.2961442860991e-15,-7.03186996474935e-16,4.99833438669227e-16,6.1158628860789e-16,-9.47709065232275e-16,-2.87175548178574e-16,3.80929531375631e-16,7.57845503159942e-16,-1.16352165490871e-15,1.78820689929822e-15
