accepted_species,estimate
t10,0.08648295999941807
t144,0.08665127925463076
t91,0.08050574157478355
t106,0.08571791546566146
t237,0.3803678788298711
t238,0.3803678788298711
t135,0.12353526594964531
t36,0.08421263447268262
t329,-1.2021239591059745
t285,-1.532003697586191
t262,-1.3322595725056643
t117,-0.12657560112534233
t316,0.6475209673476605
t317,0.6475209673476605
t278,0.9409838688735748
t162,0.06663758934859876
t220,-0.09910150852924804
t254,0.07274960736091443
t357,0.27179392024209553
t283,-1.022493737218372
t291,-1.034480714298536
t93,0.10737068679840664
t165,-0.10121562965967631
t303,0.25040878281581314
t156,0.6214251018447214
t18,0.09701101462516726
t217,-0.4126548478395167
t197,-0.4667466885354919
t210,-0.46164170255440895
t352,-2.0379225185117518
t309,1.4008071048498132
t314,-1.083098471399672
t87,0.09930520780129376
t61,0.08481077326956835
t334,0.4570641336084688
t342,-0.7679225940305211
