accepted_species,estimate
t10,0.10372520582231291
t144,-0.03086517711994653
t91,0.14179047176737136
t106,-0.09165303461705755
t237,-0.017414766294859062
t238,0.7337123934178683
t135,-0.021556290361269503
t36,-0.061783274010248315
t329,0.3926382659879889
t285,-1.1641263233645414
t262,-1.2784872994172254
t117,0.22033955421342377
t316,0.39794222843093074
t317,0.5116342095639627
t278,1.0601077100931642
t162,0.1402765596070693
t220,-0.1820431397363046
t254,-0.032717302219338454
t357,-0.5940532243369042
t283,-0.11023937761230364
t291,-0.6564005034181463
t93,0.3638112242871966
t165,-0.10983306764774826
t303,-0.11293440320874061
t156,-0.07713720546293058
t18,0.012421219965307196
t217,-0.17232023646139305
t197,-0.22186078606455994
t210,0.16056972960980354
t352,-1.0450987590685026
t309,0.2752413375960808
t314,-0.2911481402060846
t87,0.060291646425533515
t61,0.22093385975170599
t334,-0.5179567941356925
t342,-0.2842358527572352
