"accepted_species","estimate"
"t10",0.0863084543453675
"t144",0.074983215232282
"t91",0.0832862085900779
"t106",0.0864750704089255
"t237",0.235702219696073
"t238",0.235702219696073
"t135",0.0803398688568552
"t36",0.0850236340735003
"t329",-0.960776686828718
"t285",-2.45898340098389
"t262",-1.03224080072439
"t117",0.00747228468630774
"t316",0.932315644461022
"t317",0.932315644461022
"t278",0.626746834113732
"t162",0.0678558917284835
"t220",-0.482015611342206
"t254",-0.0269322265075457
"t357",0.113394827174447
"t283",-0.467311802647884
"t291",-0.910188979125936
"t93",0.0842487311416709
"t165",-0.0224443583612346
"t303",-0.156324010499218
"t156",0.148091724563705
"t18",0.0861694102692006
"t217",-0.469549891455766
"t197",-0.110613547933934
"t210",-0.179214839265195
"t352",-1.19215583885447
"t309",3.13687401374189
"t314",-1.02228253021687
"t87",0.0863361024224075
"t61",0.08622245607527
"t334",0.27812503478098
"t342",1.08429130568725
