accepted_species,estimate
t10,-0.07973383638599427
t144,-0.13968024796300568
t91,0.03194686240416653
t106,0.585471085483874
t237,-0.2636894534781602
t238,0.12611643754894789
t135,0.06716671584701522
t36,-0.19185603284979733
t329,-0.37945153495146133
t285,-0.6828853406736695
t262,-0.6505344474862077
t117,0.3997296876934263
t316,0.4606673210822072
t317,0.471268152999498
t278,0.8755900195321555
t162,0.4896663120352829
t220,-0.38489558817858316
t254,-0.3618372170847086
t357,-0.4128945060771996
t283,-0.33720083695793535
t291,-0.4009123257312244
t93,-0.39498557862296024
t165,-0.19561603322329388
t303,0.7257668692279358
t156,-0.14182563099588338
t18,0.4209884051540451
t217,-0.10881329629239131
t197,-0.022797022761473086
t210,-0.00873572439315471
t352,-0.05033785901371799
t309,0.030253975748089322
t314,-0.15382727060760334
t87,0.09810386450642652
t61,0.1117182642861774
t334,-0.5149039155482815
t342,-0.6220635320665258
