accepted_species,estimate
t120,-0.4373496348485147
t136,-0.508672842387091
t212,-0.4082844989740953
t269,-0.4082844989740953
t270,-0.4082844989740953
t131,-0.4082844989740953
t246,-1.2670760958052962
t222,-1.2231645985268287
t223,-1.2231645985268287
t221,-1.2231645985268287
t282,-1.2901668391185515
t241,0.2607238930702042
t247,0.2607238930702042
t248,0.2607238930702042
t178,0.2607238930702042
t184,0.2607238930702042
t185,0.2607238930702042
t182,0.2607238930702042
t196,0.2607238930702042
t197,0.2607238930702042
t108,0.3732022469771706
t287,0.8105212868533019
t288,0.8105212868533019
t279,1.1129481477587564
t280,1.1129481477587564
t112,0.30422107594976144
t160,0.30422107594976144
t161,0.30422107594976144
t121,0.30422107594976144
