accepted_species,estimate
t15,-0.27353766463838813
t255,0.6004440170445569
t75,-0.022209379076043048
t276,0.15659481409177523
t221,0.04225985592379003
t246,0.041659445491315554
t161,-0.41307490022729154
t39,-0.767842256447709
t23,-0.7378232055109415
t2,-0.6786322432913579
t272,0.4054025076640633
t232,0.4055579251631707
t102,0.2994686841533679
t160,0.5346975584547082
t200,0.5360516729047953
t236,0.4676474771277881
t90,0.18000470503052046
t193,0.6230659416529021
t60,0.1678509011643988
t147,0.07718071165668598
t235,-0.6724879308343732
t113,-0.6829016280990323
t117,-0.6966274200440532
t156,-0.6828770356586114
t256,0.4346362851874735
t27,-0.4481850451761928
t31,-1.2435371083410638
t32,-1.2461698918779354
