"accepted_species","estimate"
"t15",0.131255439003448
"t255",1.04485471609712
"t75",0.462241256429085
"t276",0.0809354036373547
"t221",-0.201675526115215
"t246",-0.478401968565575
"t161",-0.407514671091676
"t39",-1.1069650145698
"t23",-1.11469189768456
"t2",-1.65382488939291
"t272",-0.539164360394787
"t232",-0.341564923320251
"t102",0.717830056656301
"t160",0.241996984766221
"t200",0.446594188377329
"t236",0.971497420106986
"t90",-1.15944741050257
"t193",0.695035620680686
"t60",0.112333173283939
"t147",0.449311283443277
"t235",-0.154143936110696
"t113",-0.67308414393097
"t117",-0.705351221749513
"t156",-0.968131466064648
"t256",0.396520392909453
"t27",-0.478923636574871
"t31",-0.579786398793878
"t32",-0.579786398793878
