"accepted_species","estimate"
"t15",0.131255439003439
"t255",1.04485471609712
"t75",0.462241256429177
"t276",0.0809354036373548
"t221",-0.201675526115215
"t246",-0.478401968565575
"t161",-0.407514671091698
"t39",-1.10696501456982
"t23",-1.11469189768463
"t2",-1.65382488939313
"t272",-0.539164360394788
"t232",-0.341564923320256
"t102",0.717830056656242
"t160",0.241996984766218
"t200",0.446594188377327
"t236",0.971497420106985
"t90",-1.15944741050257
"t193",0.695035620680688
"t60",0.11233317328394
"t147",0.449311283443283
"t235",-0.154143936110696
"t113",-0.67308414393097
"t117",-0.705351221749514
"t156",-0.968131466064643
"t256",0.396520392909453
"t27",-0.478923636574854
"t31",-0.579786398793877
"t32",-0.579786398793877
