accepted_species,estimate
t327,-1.0973377953023484
t310,-1.0821396231118345
t294,-1.149340705821518
t98,0.5872510009912555
t61,0.815974584535139
t38,1.1149411877949424
t255,-0.7656021597410577
t167,-0.42215727454787116
t270,-0.7878967054428662
t194,-0.5373993776119327
t277,-0.617882581696799
t124,-0.005377845059400291
t87,1.5159614520463978
t88,1.5159614520463978
t170,-0.26325336090512236
t309,-0.9879997849337887
t286,-0.9799014968207999
t318,-0.7172751559673601
t283,-0.5778824953831788
t284,-0.5778824953831788
t199,-0.16715200846022363
t280,-0.8907420274765687
t69,1.1460339800644512
t64,1.865499760392852
t58,1.8615680426399503
t31,1.7183433824885628
t242,-1.2396458904604915
t301,-1.271553009718973
t293,-1.3847280320348883
t248,-1.0856580397175717
t298,-1.0887016044229578
t274,-1.3553857322206666
t149,-0.7774992593457872
