"accepted_species","estimate"
"t43",-0.705738888426532
"t158",-0.464153218919955
"t81",-0.482773688913584
"t129",-0.453929784044265
"t131",-1.40798237089755
"t57",-0.942630551127389
"t305",-0.896303246274555
"t150",-0.511013720681002
"t93",-0.685302913759237
"t269",-0.587832702295329
"t182",-0.343404623543022
"t233",-0.0415972655000958
"t119",0.931962172201932
"t148",0.651111328200674
"t29",0.493586926453322
"t317",-0.3850764707001
"t310",2.06483223101804
"t236",2.19926441629361
"t78",1.27755597313813
"t79",1.27755597313813
"t166",0.582237110051514
"t113",0.873154736353029
"t206",1.82634531286823
"t308",-0.03173173607546
"t199",0.734749645632634
"t180",0.166459999267354
"t281",1.86257264305743
"t71",0.79703032395609
"t35",0.649513201009401
"t6",0.22167371540118
"t106",-0.337914576411413
"t292",-0.334046804452266
"t298",-0.298616151863437
