accepted_species,estimate
t327,-0.37232011344676197
t310,-0.3706071925284793
t294,-0.4374126022359208
t98,-0.09993765911794218
t61,-0.04137777195206947
t38,2.1330086110286164
t255,-0.47190465464896025
t167,-0.4400627213929479
t270,-0.612783615343525
t194,-0.5358985868820161
t277,-0.5663385398496994
t124,-0.35768168059263716
t87,0.4749369151122763
t88,0.4783571827937485
t170,-0.3550727677691399
t309,-0.8272088175714378
t286,-0.8223631090121013
t318,-0.37600530086875195
t283,-0.3639990316107026
t284,-0.36140691248778867
t199,-0.27807971904782836
t280,1.5507680863303883
t69,1.8211667251069001
t64,1.6874404585953218
t58,1.6340923317291836
t31,1.6068136748480863
t242,-1.2005223106911296
t301,-1.1842367147746273
t293,-1.1796239199995313
t248,-1.1535221454461249
t298,-1.1630021582394614
t274,-0.88489067030686
t149,-0.8344300805925703
