accepted_species,estimate
t327,-1.4636143778032054
t310,-1.2441268838267912
t294,-1.1667175086104222
t98,0.4120766263556654
t61,0.43002708306223697
t38,1.3161865887380417
t255,-0.6481659114948521
t167,-0.22241706224590288
t270,-0.9313211103220623
t194,-0.4183977607801142
t277,-0.4199773274139779
t124,-0.27742655079027295
t87,0.44187226376861716
t88,0.42887444078685816
t170,-0.6324676913059429
t309,-1.2997557187030246
t286,-1.2326532549216846
t318,-0.8237403406340921
t283,-0.7710170844732753
t284,-0.9007800633214367
t199,-0.43042013591527056
t280,-0.5665857440657445
t69,0.5599195569777093
t64,0.8357143993416897
t58,1.529706405557991
t31,1.0000338371383097
t242,-1.2686059137595485
t301,-1.181312006668694
t293,-1.090669350915862
t248,-1.4328752979577797
t298,-1.494299715027276
t274,-1.3264923033919531
t149,-0.36167782911463525
