,0,1,2,3,4,5,6,7,8,9
t5,15.994907,4.3653903,4.941439,11.505178,2.4182818,8.201464,7.2212386,12.700368,3.5219178,6.780431
t97,15.906359,4.3376293,5.0962334,11.366275,2.4883575,8.151208,7.4863834,12.746578,3.626582,6.922662
t98,15.878433,4.426547,5.018065,11.358179,2.480621,8.220581,7.5278535,12.747397,3.6127033,6.90257
t65,15.810586,4.5742283,4.9483376,11.257593,2.5835588,8.317004,7.6417465,12.725527,3.7027473,6.9333706
t66,15.878831,4.4959674,5.0924306,11.255607,2.5871413,8.14013,7.7811933,12.653455,3.7954721,6.8540845
t18,15.805517,4.640728,4.8815045,11.359876,2.5366755,8.331795,7.6036396,12.7269125,3.6225533,6.77208
t30,15.706706,4.664096,5.146887,11.326377,2.6688418,8.262491,7.5727572,12.653677,3.5903378,6.8171844
t31,15.808949,4.5542955,5.0872717,11.304913,2.6620543,8.219856,7.698826,12.57026,3.7026393,6.87221
t7,15.667,4.5949974,4.9087014,11.305422,2.5281386,8.415013,7.61072,12.684979,3.5437632,6.888035
t52,16.023258,4.462022,5.12019,11.34125,2.6738942,8.131903,7.5287313,12.989415,3.7362,6.991255
t63,16.018831,4.5522547,5.1958947,11.334975,2.7555764,8.12741,7.5210347,12.989089,3.7597356,6.9061637
t64,16.107704,4.520707,5.158055,11.529833,2.7361567,7.972673,7.623681,12.969516,3.648995,6.904513
t21,15.930267,4.53604,5.272492,11.387903,2.8730147,8.044825,7.657028,12.989166,3.6630323,6.9597673
t46,15.977607,4.399358,4.9465814,11.502832,2.4656065,8.227276,7.245247,12.76973,3.5048037,6.799038
t47,16.007046,4.4499516,5.0568905,11.543675,2.4394042,8.115559,7.277168,12.76389,3.5759614,6.6982646
t95,5.3286085,12.05697,3.470325,2.5327866,5.5110908,2.3612175,1.7783945,4.581727,7.116496,5.016342
t96,5.3801007,12.012476,3.410407,2.655296,5.5778623,2.2400002,1.86074,4.4006815,7.1471944,5.124395
t99,5.3560705,12.079817,3.4807556,2.6594114,5.6407723,2.2902253,1.9508781,4.4272957,7.1413126,5.0782294
t100,5.27391,11.96185,3.3543458,2.509711,5.523835,2.2412906,1.7692553,4.410192,7.001764,4.9768667
t88,5.283075,12.0211735,3.4083378,2.554033,5.6273937,2.3048232,1.8961154,4.4806137,7.072491,4.939458
t13,5.2394404,11.933171,3.3706074,2.507027,5.563557,2.280205,1.810333,4.4501634,6.998881,4.995209
t50,5.1247406,11.967942,3.3723755,2.6268387,5.8439794,2.2824714,2.0380447,4.2069435,6.821108,4.8746448
t68,5.108286,11.940249,3.4338267,2.543227,5.7249827,2.330812,1.9438056,4.2786007,6.83087,4.957604
t69,5.147272,11.908722,3.371246,2.5944304,5.7660046,2.27051,1.9784564,4.229119,6.8487673,4.9394426
t1,4.0293684,12.089524,3.8723087,2.3224826,6.3993325,2.7911663,2.53754,4.319255,5.750813,4.1855173
t70,3.984449,12.23932,3.8513985,2.2153425,6.425787,2.8515286,2.5517452,4.304889,5.5971003,4.1803203
t71,3.951041,12.082657,3.8034694,2.3338609,6.313135,2.7888231,2.4464166,4.1901965,5.781441,4.2123513
t43,4.116189,12.114765,3.859983,2.405193,6.3376613,2.811625,2.5614192,4.3109694,5.65116,4.2058077
t44,3.8829496,12.176871,3.936301,2.4092908,6.4321547,2.8148632,2.5787716,4.2211127,5.8703904,4.140591
t57,4.036059,12.090624,3.804239,2.345667,6.4335833,2.6479409,2.5010684,4.454208,5.742552,4.2760997
t58,3.92989,12.011728,3.8004925,2.1273005,6.44297,2.776108,2.462017,4.3531117,5.810981,4.318797
t35,4.37402,11.948314,3.7510157,2.2946079,6.3703227,2.940844,2.3913035,4.2954326,6.0405445,4.366487
t36,4.2882533,12.051499,3.7409158,2.2641594,6.410103,2.8159144,2.408438,4.4392548,5.8411937,4.419281
t34,4.460962,12.087557,3.6643522,2.4738507,6.1007075,2.5968666,2.327897,4.21703,5.9241514,4.480152
t55,4.3680773,12.187284,3.6160426,2.282301,6.2247577,2.7385032,2.2748818,4.125464,5.973851,4.600181
t49,4.3806305,12.069446,3.5542977,2.3612306,6.191968,2.7032914,2.2117362,4.098103,5.9283457,4.501161
t48,4.3802996,12.015028,3.5396965,2.3652346,6.1966596,2.7373397,2.2023995,4.0529537,5.8801517,4.4606752
t4,-2.494964,7.59182,7.2251573,10.649292,7.447222,10.5348015,0.73273253,1.1114157,4.324114,5.518157
t16,-2.4716122,7.4918566,7.353783,10.637601,7.357884,10.599278,0.7397003,1.0489047,4.163073,5.4232693
t53,-2.6290193,7.634501,7.2290463,10.703683,7.263784,10.671768,0.79217,1.0860927,4.130588,5.57217
t54,-2.4688709,7.805838,7.338412,10.553742,7.518691,10.642657,0.56322545,1.0000823,4.23315,5.4695854
t17,-2.6249375,7.7152224,7.526016,10.360754,7.4465427,10.8920355,0.5354009,0.8818645,4.229128,5.667107
t28,-2.5756302,7.602022,7.4630513,10.51214,7.4923677,10.7193775,0.71230143,0.9989272,4.2245684,5.6952586
t41,-2.5629504,7.717389,7.416738,10.453535,7.360698,10.761381,0.629122,1.0396358,4.264538,5.54994
t42,-2.5409243,7.7598367,7.469381,10.531213,7.3410373,10.823297,0.60045326,1.0656167,4.3078218,5.6242476
t38,-2.8489792,7.602688,7.346584,10.38188,7.1527715,10.912116,0.87596,1.1536279,4.4520736,5.8889756
t75,-2.7684162,7.6778846,7.3628635,10.490172,7.012201,10.806896,0.8462739,1.2389407,4.50113,5.7614427
t76,-2.7085922,7.6900406,7.358444,10.513573,7.0864115,10.840802,0.80236316,1.1866859,4.4414887,5.747786
t27,-2.7464588,7.5354247,7.272564,10.538438,7.196502,10.763463,0.90147454,1.0217112,4.2393107,5.742691
t83,-2.6996982,7.6257973,7.32873,10.614341,7.2572026,10.891765,0.8370397,1.0008883,4.3150415,5.9005146
t84,-2.643907,7.7830815,7.300016,10.682149,7.263213,10.872601,0.71388185,0.98435533,4.183488,5.8315244
t37,-2.7323482,7.5859504,7.1516347,10.374714,7.335236,10.72683,0.8445348,1.1326051,4.4610047,5.7766976
t9,-2.1554632,6.4559965,7.122781,9.740806,7.2658267,10.484587,1.3194028,1.1396285,4.0919366,5.0524416
t12,-2.1591895,6.61144,7.1521044,9.886783,7.2733355,10.49219,1.3257623,1.0925483,4.0793004,5.0937357
t93,-2.0977643,6.6354885,7.065207,9.89178,7.2851253,10.454664,1.362548,1.1245611,4.152644,5.0218134
t94,-2.2421944,6.582734,7.2263136,9.794949,7.401333,10.457901,1.2249049,1.0034066,3.999174,5.1762486
t14,-2.1219482,6.4286466,7.1510715,9.708932,7.3005886,10.445342,1.3619384,1.0962086,4.0306835,5.0489373
t29,7.314178,3.1866188,9.250985,6.1115055,2.3788683,2.4841838,4.388712,-0.36017916,-6.676029,7.7137737
t51,7.3639917,3.2356935,9.180209,6.1698127,2.3020043,2.4000244,4.2959566,-0.50358456,-6.8079457,7.6425114
t81,7.3049445,3.1312392,9.232895,6.070421,2.3625188,2.5411046,4.373913,-0.3713069,-6.6917744,7.766124
t82,7.430913,3.2055516,9.2950115,6.1169477,2.4173212,2.3887062,4.4236674,-0.50106364,-6.799517,7.6521997
t45,7.2336726,3.3216674,9.189486,6.220268,2.316043,2.4140146,4.317375,-0.2569613,-6.580572,7.6147094
t32,7.234784,3.1920836,9.1256,6.151524,2.2541533,2.4653642,4.266651,-0.40830564,-6.713984,7.68985
t33,7.3387427,3.3210213,9.335853,6.1641035,2.4574258,2.4254017,4.4576406,-0.24746703,-6.557,7.638538
t11,7.2596865,3.289344,9.199527,6.226098,2.3253038,2.4138627,4.327854,-0.30391905,-6.601851,7.6236987
t2,-3.3923416,6.7666583,7.549274,9.847324,7.7950606,10.766095,0.80124557,0.5979243,4.576994,6.484051
t67,-3.3203943,6.9032435,7.5878506,9.920031,7.729738,10.742775,0.83606887,0.6720762,4.5574512,6.374616
t74,-3.3010676,6.8616076,7.5216627,9.940945,7.676932,10.824361,0.7298803,0.68825907,4.4694076,6.4039106
t89,-3.4267297,6.780644,7.5106754,9.813906,7.8256164,10.754191,0.8440584,0.56428033,4.6269507,6.494009
t90,-3.3332253,6.8581347,7.491453,9.905734,7.734089,10.832786,0.7624493,0.6484928,4.529376,6.409005
t56,0.30311963,-3.7743428,3.0635817,5.1441298,5.875434,7.6128507,7.625809,4.6342916,1.8872272,1.7633529
t8,0.363609,-3.7150004,3.0752947,5.120965,5.9077396,7.6125407,7.561801,4.5806937,1.9133784,1.8176761
t59,0.2698166,-3.7348776,2.959958,5.2694116,5.7692933,7.61099,7.565665,4.7619157,2.0220318,1.8819218
t60,0.45089316,-3.623647,3.0292165,5.1493897,5.847439,7.691288,7.4753766,4.586465,1.9809726,1.888126
t72,0.12842922,-4.1198616,3.0033083,5.139663,5.5106144,7.753691,7.9729824,4.918842,1.7445444,1.4889146
t73,0.23374131,-4.19746,3.119721,5.0779505,5.4142365,7.838321,8.056142,4.943894,1.7053354,1.4146113
t22,0.19763479,-4.2374077,3.0978742,5.050127,5.4063826,7.8542395,8.095483,4.928492,1.6629268,1.3920492
t79,0.11825833,-4.2527595,3.0466115,5.180005,5.4037046,7.7856145,8.113833,4.9857035,1.8103113,1.5417267
t80,0.17599553,-4.4036727,3.1350532,5.1113353,5.43025,7.8030114,8.281383,4.98157,1.7553846,1.4564681
t25,-0.0147365965,-4.369867,2.976168,5.1508455,5.4646,7.685193,8.21272,4.915083,1.7384894,1.4777926
t77,-0.064162984,-4.3392916,2.8755407,5.1046157,5.301979,7.764238,8.23173,4.950506,1.7140063,1.3625933
t78,-0.009845731,-4.320847,2.9274054,5.151047,5.2994447,7.7887797,8.212411,4.98901,1.7708566,1.4464742
t19,0.6031095,-3.9696565,3.4570434,4.7828383,6.202552,7.550034,7.935198,4.2989163,1.597087,1.2626041
t23,0.6674476,-3.9078627,3.4723601,4.8559513,6.1224794,7.63051,7.862225,4.3985257,1.6572256,1.3746442
t24,0.5879858,-4.070112,3.4560027,4.7731576,6.1887345,7.4520435,7.957062,4.2843275,1.6055334,1.3215765
t85,0.5171065,-3.938599,3.6640508,4.727916,6.1436725,7.3726687,7.843566,4.219408,1.629614,1.3044016
t86,0.5872908,-3.859529,3.630191,4.725259,6.124587,7.5078425,7.908189,4.231527,1.6010242,1.194007
t40,0.39158672,-3.8029332,3.3011782,4.82845,6.1914353,7.4985394,7.789614,4.322213,1.5675927,1.236343
t10,0.37065092,-4.0742846,3.3144782,4.8182793,6.0946336,7.390291,7.7827187,4.432364,1.5359014,1.3354052
t6,0.32949373,-4.017693,3.2851994,4.822464,6.076012,7.3913655,7.7708116,4.421686,1.5629209,1.2909502
t15,0.29161882,-3.9654524,3.1896698,4.845606,6.1373763,7.338333,7.6777086,4.398388,1.5749083,1.3642515
t3,-0.69338244,-6.719106,1.519604,0.99216765,3.5820248,0.6575762,9.245358,10.044735,4.583973,-1.9578638
t61,-0.7746428,-6.798958,1.439505,1.0438107,3.6297235,0.7640068,9.342165,9.930837,4.552878,-1.9047017
t62,-0.675204,-6.709961,1.5401871,1.0858781,3.5387278,0.82186866,9.298818,9.912681,4.564586,-1.8782746
t26,-0.56099004,-6.617751,1.6541828,1.0715699,3.4776297,0.78419966,9.173571,10.031909,4.5384936,-1.8668287
t39,-0.543979,-6.726341,1.6714373,0.8850232,3.4197917,0.5684035,9.109184,10.154389,4.700311,-2.0595121
t87,-0.6087318,-6.7383904,1.6060169,0.9163502,3.3764155,0.6520072,9.175088,10.075748,4.7472982,-2.0506892
t91,-0.44582313,-6.6878557,1.7712226,0.8913382,3.4416413,0.5695105,9.013152,10.153427,4.6459665,-2.038918
t92,-0.5960241,-6.786679,1.6201932,0.8302544,3.3599193,0.5121794,9.157778,10.221367,4.75011,-2.117707
t20,-0.7086745,-6.8642406,1.5076524,0.856786,3.3651762,0.64399457,9.275831,10.07591,4.7797375,-2.0961807
