accepted_species,estimate
t206,0.3972503824247292
t240,0.4968347294758866
t354,0.5092507850004899
t346,0.5091743230174945
t238,0.5583618328155097
t267,0.5852651853411077
t275,0.5883691954369487
t276,0.5865270508020288
t386,0.6014629970386755
t387,0.6014629970386757
t390,0.6028238839235787
t391,0.6028238839235784
t373,0.6026021006540074
t357,0.6020251136348925
t295,0.5889510284654025
t367,0.5927526245641793
t368,0.5927526245641799
t286,0.6006349710735825
t287,0.6006349710735831
t349,0.6014330518652466
t350,0.6018659274088389
t364,0.623448017181925
t407,0.6250426980387868
t408,0.6250914091659959
t409,0.6250914091659965
t399,0.6233994622490375
t400,0.6233994622490339
t356,0.6222430404241477
t412,0.6231728382813814
t413,0.6231728382813814
t397,0.6122203146211869
t398,0.6122203146211904
t358,0.6115456241868407
t359,0.6115456241868406
t251,0.5890182098343733
t255,0.5913095953663778
t403,0.5989294931760099
t404,0.59892949317601
t296,0.596768998527171
t179,0.2793279332744375
t165,0.17685294709780167
