accepted_species,estimate
t6,2.950233797200495
t53,0.6961989275058317
t57,0.6969801704460603
t280,-0.12471312054757784
t246,-0.042625722070267116
t247,-0.03255056460267698
t219,-0.2757506600194476
t222,-0.3392928309615716
t226,-0.33893676921448673
t276,-0.3186322233851921
t241,-0.33741205460347423
t117,0.2884092954838726
t44,1.0024412864697767
t77,0.6681821795509538
t78,0.680143442224877
t304,-0.6830468508702867
t190,-0.6578038902618301
t200,-0.6851611292700256
t149,-0.5851042200798665
t196,-0.7978753212614432
t115,-0.661545939324078
t179,-0.9810638998654774
t287,-1.0782629051350594
t308,-1.2140565121996534
t300,-1.2845089214305008
t116,-0.6776925438040841
t224,-1.1055848033028417
t236,-1.1324290149107075
t89,0.203182239770278
t253,-0.37889717191499944
t209,-0.6923582490611112
t22,2.0943489005471823
