"accepted_species","estimate"
"t6",3.03701017272053
"t53",0.764278344836958
"t57",0.751496347789853
"t280",-0.126797159139462
"t246",-0.0253596131700763
"t247",-0.0253596131700763
"t219",-0.235118683429211
"t222",-0.258973349111508
"t226",-0.192590688880843
"t276",-0.3593765222201
"t241",-0.287129350403317
"t117",0.18649431027987
"t44",0.906188570130523
"t77",0.744704899878726
"t78",0.744704899878726
"t304",-0.647504978165703
"t190",-0.54475477986825
"t200",-0.532318340378311
"t149",-0.477620679439515
"t196",-0.749689621616888
"t115",-0.761177959029536
"t179",-0.962997389334442
"t287",-1.0437498580098
"t308",-1.06041424706265
"t300",-1.26505409284752
"t116",-0.710540693450662
"t224",-1.20984525669787
"t236",-1.22414036269342
"t89",0.304284840141577
"t253",-0.507614981240056
"t209",-0.486915680198718
"t22",2.22718476745738
