accepted_species,estimate
t6,2.841691284487447
t53,0.6922192233220473
t57,0.741124239269258
t280,-0.2058345754653756
t246,-0.2412005803036314
t247,-0.19103989941033633
t219,-0.2135252329427843
t222,-0.21405819742275084
t226,-0.2481251634000718
t276,-0.22440689219906756
t241,-0.21237148282627366
t117,0.22363728588019632
t44,1.037852115128128
t77,0.3258317753017595
t78,0.32951246589710886
t304,-0.8006307857842421
t190,-0.7861571297810852
t200,-0.795164054523759
t149,-0.4489392522563231
t196,-0.7759840969627128
t115,-0.7323160260353637
t179,-1.1233880663254827
t287,-1.1318844181128942
t308,-1.1323588745327313
t300,-1.1765653745463136
t116,-0.728631513115342
t224,-1.1182214801144867
t236,-1.107579123077139
t89,0.3564248014730535
t253,-0.40588129139258505
t209,-0.4506246725378235
t22,2.26632514181374
