accepted_species,0
t8,-0.038752330043373875
t9,-0.038752330043373875
t109,-0.038752330043373875
t102,-0.038752330043373875
t166,-0.038752330043373875
t250,-0.11875831304958001
t242,-0.11875831304958
t119,-0.038752330043373875
t247,0.013028249097243202
t188,-0.038752330043373875
t214,-0.038752330043373875
t172,-0.038752330043373875
t189,-0.038752330043373875
t190,-0.038752330043373875
t237,-0.038752330043373875
t177,-0.038752330043373875
t150,-0.038752330043373875
t154,-0.038752330043373875
t141,-0.038752330043373875
t118,-0.038752330043373875
t207,-0.038752330043373875
t186,-0.038752330043373875
t176,-0.038752330043373875
t253,-0.18254755736934525
t231,-0.038752330043373875
t18,-0.038752330043373875
