accepted_species,estimate
t8,0.08075824816774904
t9,0.10188319846788665
t109,0.28154837342736305
t102,-0.6253164578995923
t166,0.33864419596899376
t250,0.6669305168139675
t242,0.6626416184199813
t119,0.2458973771278871
t247,0.31668694971397415
t188,0.6671577275144985
t214,0.03534521694171824
t172,0.8916590277595603
t189,0.5159472427185824
t190,0.5914917190666399
t237,1.3130191935435962
t177,1.1491708524646944
t150,2.398021280876093
t154,0.555376518689844
t141,-0.5313416642423386
t118,-0.8308030254482395
t207,0.7329078025532437
t186,1.0798548145449878
t176,-1.0982117139448035
t253,-0.2799592543737508
t231,-0.5838364289144451
t18,0.4892232725958171
