accepted_species,estimate
t8,0.17410200177559276
t9,-0.05766934185797294
t109,-0.005555346545496602
t102,-0.06948550735890509
t166,-0.11590194656414735
t250,0.40201774907664584
t242,0.401755923638947
t119,0.7304430352847804
t247,0.076839262273375
t188,1.542594702988708
t214,-0.05721438627631464
t172,1.1928494805512657
t189,1.1959568869342776
t190,1.1959568869342767
t237,1.0924829123715916
t177,1.076459233481233
t150,1.5218874013109949
t154,1.5027352127165583
t141,-1.8789856452505314
t118,-0.2643428962180143
t207,0.5574090387939272
t186,0.7196972999354105
t176,-0.8071653570808861
t253,-0.8685108339801986
t231,-0.860597418182402
t18,-0.4402522379939485
