accepted_species,estimate
t17,0.5149146958871839
t69,0.862486042872011
t271,0.4283411601617761
t177,0.6320320086241724
t269,0.4152105542522637
t207,0.4853705186676863
t70,1.01683197271037
t181,0.5836980181184352
t168,0.30871531604872426
t214,0.32026674165491886
t106,0.2741709469615567
t161,0.7630463141497579
t87,0.5791688567904552
t130,0.5090594538056018
t186,0.5211068788549554
t223,0.3714890972796362
t151,0.47556264489142874
t258,0.40988045435420134
t248,0.4910665842088849
t213,0.49806877967092616
t245,0.525055947794412
t163,0.5380915922691744
t212,0.39018720965101844
t220,0.3487326942112612
t8,-1.9152001915431691
t22,-2.19187267564962
t44,-2.1528313980711964
t15,-2.754727837914074
