"accepted_species","estimate"
"t17",-0.187512454427532
"t69",0.321794217432134
"t271",0.456705631709485
"t177",0.542029651685281
"t269",0.558921918573742
"t207",0.536447540721893
"t70",0.550843626140048
"t181",0.750742301499067
"t168",0.404576637883354
"t214",0.411805868743258
"t106",0.567067821156036
"t161",0.705083479893192
"t87",0.764990923828481
"t130",0.523472125839804
"t186",0.453952931181522
"t223",0.532475443892114
"t151",0.471019929456593
"t258",0.49833549799993
"t248",0.528864633346044
"t213",0.377248777565736
"t245",0.271115269709725
"t163",0.216860054613072
"t212",0.291891050671081
"t220",0.482424857851699
"t8",-1.08063207445118
"t22",-2.42619291663341
"t44",-2.34819920286712
"t15",-2.90719269221459
