accepted_species,estimate
t17,0.214213949259801
t69,0.4980179497921718
t271,0.611980952879526
t177,0.6262895665264935
t269,0.510767910904761
t207,0.45341072122220566
t70,0.4661471157167561
t181,0.5249839374818932
t168,0.5590748103903812
t214,0.49080769413727704
t106,0.534578599938407
t161,0.6912741539690257
t87,0.5823830374552497
t130,0.35462304122760774
t186,0.541505301127175
t223,0.6442242405791057
t151,0.4709182487355206
t258,0.45878253559397547
t248,0.5528979838933388
t213,0.2573522429706811
t245,0.15791898977269486
t163,0.18917417414425858
t212,0.3861877267549775
t220,0.32826843775819614
t8,-2.1237070457882896
t22,-1.7953651389508436
t44,-2.0989479759390046
t15,-2.075944962375713
