accepted_species,estimate
t17,-0.28887233106673826
t69,0.5563963144117277
t271,0.5462683345701588
t177,0.5446021002580658
t269,0.5196508531352362
t207,0.522491492110369
t70,0.53926084818947
t181,0.8116537744266468
t168,0.3561620314637355
t214,0.35257190660564275
t106,0.6039060993758673
t161,0.6566909359541164
t87,0.6115058095029419
t130,0.5078151150780793
t186,0.525414067487997
t223,0.5293559765343376
t151,0.4999382014622158
t258,0.5360790296007243
t248,0.5328409243230543
t213,0.41137114427576693
t245,0.34929033493424017
t163,0.34369621780748655
t212,0.41467847522373913
t220,0.4163182074904867
t8,-2.0938639296180828
t22,-2.0179061672181238
t44,-2.353718553740155
t15,-2.6770729942174856
