accepted_species,0,1
t10,0.3294776,0.6705224
t13,0.31121898,0.688781
t36,0.33143544,0.66856456
t50,0.2461605,0.7538395
t65,0.2940762,0.7059238
t73,0.33091933,0.6690807
t81,0.2695188,0.7304812
t87,0.2837736,0.7162264
t92,0.26653427,0.73346573
t103,0.28498495,0.71501505
t129,0.21004605,0.78995395
t135,0.22296607,0.7770339
t136,0.22296607,0.7770339
t149,0.22233361,0.7776664
t157,0.20426321,0.7957368
t165,0.24636346,0.75363654
t174,0.20764214,0.79235786
t193,0.22703576,0.77296424
t196,0.24242216,0.75757784
t200,0.21004605,0.78995395
t211,0.2059856,0.7940144
t215,0.20426321,0.7957368
t216,0.20426321,0.7957368
t240,0.2750635,0.7249365
t248,0.25429612,0.7457039
