accepted_species,0,1
t57,0.9467343,0.053265717
t63,0.51389545,0.48610455
t75,0.59155756,0.40844244
t102,0.6699633,0.3300367
t105,0.7965517,0.20344827
t109,0.8248418,0.17515819
t110,0.3664062,0.6335938
t116,0.7900089,0.20999113
t134,0.665942,0.334058
t137,0.6126374,0.3873626
t139,0.7675373,0.2324627
t142,0.7346957,0.2653043
t144,0.6907245,0.3092755
t148,0.120247066,0.87975293
t160,0.8470003,0.15299971
t167,0.08460355,0.91539645
t178,0.7941477,0.20585231
t194,0.9851388,0.014861206
t201,0.665942,0.334058
t203,0.24577445,0.75422555
t236,0.30743223,0.69256777
t239,0.9851388,0.014861206
t240,0.9851388,0.014861206
t251,0.08460355,0.91539645
t254,0.8602569,0.13974312
t259,0.88382834,0.11617165
