"accepted_species","trait_BM_trend_scaled"
"t28",-1.74079981388242
"t36",-1.53572835902036
"t37",-1.43205596765181
"t29",-0.213612353281082
"t30",-1.26274431769916
"t22",-1.96072699491244
"t9",-1.80133291885601
"t42",-0.766443547627549
"t43",-1.02645839164609
"t41",-1.04313933679289
"t38",-0.600854109312554
"t33",-1.31850703555974
"t34",-0.527342761759321
"t31",-1.27195054903218
"t4",-2.11510099081772
"t5",-3.03087302633268
"t8",-2.24164741782989
"t19",-1.68849505351805
"t20",-1.89230658174813
"t18",-1.2881025100964
"t32",-1.27977680950508
"t134",0.744440116630891
"t135",0.971336243576548
"t107",0.366977341769835
"t14",-1.90336820867268
"t16",-2.2487817096522
"t17",-1.85237444782747
"t27",-1.77360273015941
"t248",0.638864734968553
"t249",0.596259439371926
"t121",0.226539534284522
"t120",-0.0205403843218582
"t39",-1.34499808120658
"t44",-1.37576798435567
"t47",-1.2378158745985
"t48",-1.15927136968188
"t130",0.272470971312801
"t230",0.759378061999804
"t231",0.808136640767434
"t151",0.959244179290277
"t171",0.426898564435188
"t172",0.304498477843945
"t187",0.628649222815039
"t200",0.716144109968865
"t201",0.693343078378813
"t239",0.593300326732331
"t240",0.531614083830327
"t222",0.582340665278123
"t97",-0.233540711251095
"t94",-0.193828433984794
"t95",-0.317284088240839
"t70",-0.450819578251705
"t152",0.708274968057101
"t153",0.789156895516125
"t131",0.535878073730831
"t132",0.590862968006503
"t118",0.831108716174542
"t119",-0.0637591041573113
"t112",0.0449569473581019
"t178",0.785404765843292
"t179",0.649305532010011
"t254",0.905614145587909
"t255",0.882296474954442
"t102",0.590740109562195
"t88",-0.419421614091229
"t193",0.738508074925474
"t194",0.795366868810592
"t182",0.671819789377898
"t146",0.572829784650182
"t147",0.794099280302923
"t123",0.784568570101263
"t99",0.0075479420571274
"t100",0.628026224392551
"t40",-1.50130067768175
"t144",0.26047946325181
"t145",0.542289949129792
"t133",0.804148221382711
"t60",-0.917793819137362
"t72",-0.717238275526713
"t73",0.272380520594737
"t186",0.658093068351818
"t234",0.824325858479073
"t235",0.880243224056131
"t190",0.78969914469795
"t212",0.689552230974476
"t219",0.653687488350847
"t220",0.732575083485007
"t148",0.380092090655851
"t149",0.754924532217843
"t83",-0.477910964619045
"t66",-0.507676690017868
"t74",-0.782177237486702
"t75",-0.209951214661076
"t225",0.539627363067391
"t264",0.5481013582394
"t265",0.546496332270103
"t217",0.443805269487259
"t218",0.41428088923815
"t183",0.597228323508909
"t258",0.551560623948521
"t259",0.565242889264812
"t238",0.487468223052597
"t137",0.0394895851518264
"t154",0.417159850429435
"t176",0.097164580777472
"t177",0.464014171492523
"t168",0.484049429955196
"t236",0.337155599019724
"t237",0.394883309880524
"t125",-0.250100761266565
"t91",-0.622898165064449
"t92",0.0759671187363621
"t61",-0.901106852346277
"t35",-1.37965625051627
"t50",-0.986149116068365
"t51",-0.255326403765293
"t126",0.431941501581452
"t208",0.979432550677017
"t209",1.05999576825085
"t250",1.05124568322466
"t251",1.03361801161547
"t122",0.934480277805199
"t101",-0.0514885694474012
"t136",0.375030332603102
"t215",0.903053043581944
"t216",0.970419048978622
"t59",-0.515452267505812
"t82",-0.754240071283105
"t139",0.224507574899946
"t140",0.0382929478896742
"t57",-1.06384688176772
"t141",0.068879529470181
"t142",0.728546935371433
"t157",0.435046618522516
"t232",0.651792082831156
"t233",0.648667099268875
"t246",0.732129869361526
"t247",0.738181139015045
"t173",0.343189786060118
"t198",0.72478731714996
"t199",0.741134651390216
"t124",0.0673642657348121
"t96",0.0519490401013298
"t93",0.202890445930664
"t103",-0.00795649476660755
"t104",0.208465995349048
"t174",0.581254966708811
"t175",0.97076801734787
"t156",0.854712131786595
"t89",-0.556689757338913
"t84",-0.6321046283955
"t205",0.47750118201274
"t206",0.652267139322564
"t188",0.645486689634192
"t189",0.531950988921913
"t114",-0.144381384271461
"t115",0.165847693716246
"t80",NA
"t81",-0.709925473704636
"t143",NA
"t226",0.572129213523516
"t227",0.609786463852234
"t221",0.524609155088801
"t197",NA
"t106",NA
"t116",NA
"t117",NA
"t110",-0.0592715194665491
"t111",NA
"t127",NA
"t158",NA
"t159",NA
"t195",NA
"t202",NA
"t203",NA
"t213",NA
"t214",NA
"t138",NA
"t108",NA
"t105",NA
"t128",NA
"t129",NA
"t113",NA
"t165",NA
"t166",NA
"t98",NA
"t64",NA
"t65",NA
"t49",-1.00137777035926
"t3",-2.96378977103927
"t2",-3.45686678288211
"t6",-2.90922181484728
"t7",-2.95441452106388
"t23",-1.86257584240606
"t24",-1.61725103876451
"t58",-0.656443709341054
"t69",-0.407952802659054
"t86",0.312766065877331
"t87",0.305356803946477
"t71",-0.259252369602255
"t55",-0.654336680036091
"t56",-0.548381674637348
"t45",-0.776126882507032
"t180",1.17787551449447
"t256",0.9186985105156
"t257",0.845830412834612
"t242",1.08141456311269
"t243",1.0386460921845
"t90",-0.159684471482285
"t85",0.152549054506826
"t109",0.878377352098035
"t204",1.20859424937444
"t244",1.1161445567278
"t245",1.09918205524517
"t241",1.08540675868952
"t196",1.15653355024124
"t252",1.16987230224695
"t253",1.158908745725
"t262",1.0370072395937
"t263",1.04495599809446
"t181",1.21687144892868
"t163",1.11427591529129
"t164",0.752446624841584
"t15",-1.83404404002594
"t25",-1.84655686119818
"t26",-1.36845334599308
"t150",0.726815564507197
"t160",0.677866921079516
"t161",0.940626709359386
"t52",-0.199171483390781
"t76",-0.77362089201716
"t77",-0.591637660082891
"t68",-0.748940723398856
"t62",-0.79328707582266
"t63",-0.534083992045209
"t79",-0.467561768005043
"t223",0.840593070571787
"t224",0.863162459281107
"t210",0.739674123450288
"t211",0.752724957817401
"t184",0.782890705714574
"t185",0.830379214813875
"t228",0.77857593037066
"t229",0.707224281066814
"t266",0.830329611057584
"t267",0.828167668529818
"t155",0.85202357976374
"t167",0.822297598071524
"t260",0.850356254132058
"t261",0.870294764810287
"t207",0.798229782049215
"t78",-0.564880568048679
"t53",-1.04263568537048
"t54",-0.908457105642553
"t67",-0.435112413481678
"t191",0.975334153683279
"t192",1.07075470559402
"t169",0.685308286494558
"t170",1.08246734608838
"t162",1.14502638007691
"t46",-0.698056371172358
"t21",-1.65564472073141
"t10",-1.83117531490547
"t11",-2.02784328734503
"t12",-2.3826421732852
"t13",-2.04579042994347
"t1",-3.63082896175484
