"accepted_species","trait_BM_trend_scaled"
"t28",-1.74079981388242
"t36",NA
"t37",-1.43205596765181
"t29",-0.213612353281082
"t30",NA
"t22",-1.96072699491244
"t9",-1.80133291885601
"t42",-0.766443547627549
"t43",-1.02645839164609
"t41",-1.04313933679289
"t38",-0.600854109312554
"t33",-1.31850703555974
"t34",-0.527342761759321
"t31",-1.27195054903218
"t4",-2.11510099081772
"t5",-3.03087302633268
"t8",-2.24164741782989
"t19",-1.68849505351805
"t20",-1.89230658174813
"t18",NA
"t32",-1.27977680950508
"t134",0.744440116630891
"t135",0.971336243576548
"t107",0.366977341769835
"t14",-1.90336820867268
"t16",NA
"t17",-1.85237444782747
"t27",-1.77360273015941
"t248",0.638864734968553
"t249",0.596259439371926
"t121",NA
"t120",-0.0205403843218582
"t39",-1.34499808120658
"t44",NA
"t47",-1.2378158745985
"t48",-1.15927136968188
"t130",0.272470971312801
"t230",NA
"t231",0.808136640767434
"t151",0.959244179290277
"t171",0.426898564435188
"t172",0.304498477843945
"t187",0.628649222815039
"t200",0.716144109968865
"t201",0.693343078378813
"t239",0.593300326732331
"t240",0.531614083830327
"t222",0.582340665278123
"t97",-0.233540711251095
"t94",-0.193828433984794
"t95",-0.317284088240839
"t70",-0.450819578251705
"t152",0.708274968057101
"t153",0.789156895516125
"t131",0.535878073730831
"t132",0.590862968006503
"t118",0.831108716174542
"t119",-0.0637591041573113
"t112",0.0449569473581019
"t178",0.785404765843292
"t179",0.649305532010011
"t254",0.905614145587909
"t255",0.882296474954442
"t102",0.590740109562195
"t88",-0.419421614091229
"t193",0.738508074925474
"t194",0.795366868810592
"t182",0.671819789377898
"t146",0.572829784650182
"t147",0.794099280302923
"t123",0.784568570101263
"t99",0.0075479420571274
"t100",0.628026224392551
"t40",-1.50130067768175
"t144",0.26047946325181
"t145",0.542289949129792
"t133",0.804148221382711
"t60",-0.917793819137362
"t72",-0.717238275526713
"t73",0.272380520594737
"t186",0.658093068351818
"t234",0.824325858479073
"t235",0.880243224056131
"t190",0.78969914469795
"t212",0.689552230974476
"t219",0.653687488350847
"t220",NA
"t148",0.380092090655851
"t149",0.754924532217843
"t83",-0.477910964619045
"t66",-0.507676690017868
"t74",-0.782177237486702
"t75",-0.209951214661076
"t225",0.539627363067391
"t264",0.5481013582394
"t265",0.546496332270103
"t217",0.443805269487259
"t218",NA
"t183",0.597228323508909
"t258",0.551560623948521
"t259",0.565242889264812
"t238",0.487468223052597
"t137",0.0394895851518264
"t154",0.417159850429435
"t176",NA
"t177",NA
"t168",0.484049429955196
"t236",0.337155599019724
"t237",0.394883309880524
"t125",-0.250100761266565
"t91",-0.622898165064449
"t92",0.0759671187363621
"t61",-0.901106852346277
"t35",-1.37965625051627
"t50",NA
"t51",-0.255326403765293
"t126",NA
"t208",0.979432550677017
"t209",1.05999576825085
"t250",1.05124568322466
"t251",1.03361801161547
"t122",NA
"t101",-0.0514885694474012
"t136",0.375030332603102
"t215",0.903053043581944
"t216",0.970419048978622
"t59",-0.515452267505812
"t82",-0.754240071283105
"t139",NA
"t140",0.0382929478896742
"t57",-1.06384688176772
"t141",0.068879529470181
"t142",0.728546935371433
"t157",0.435046618522516
"t232",0.651792082831156
"t233",0.648667099268875
"t246",0.732129869361526
"t247",0.738181139015045
"t173",0.343189786060118
"t198",NA
"t199",0.741134651390216
"t124",0.0673642657348121
"t96",0.0519490401013298
"t93",0.202890445930664
"t103",-0.00795649476660755
"t104",0.208465995349048
"t174",0.581254966708811
"t175",0.97076801734787
"t156",0.854712131786595
"t89",-0.556689757338913
"t84",-0.6321046283955
"t205",0.47750118201274
"t206",0.652267139322564
"t188",0.645486689634192
"t189",0.531950988921913
"t114",-0.144381384271461
"t115",NA
"t80",-0.559103574390564
"t81",NA
"t143",0.300129807860619
"t226",0.572129213523516
"t227",0.609786463852234
"t221",0.524609155088801
"t197",0.716879153978833
"t106",0.265487369036887
"t116",NA
"t117",0.177685131799166
"t110",-0.0592715194665491
"t111",-0.138720203224308
"t127",0.0514329757181293
"t158",0.726926891808447
"t159",0.664304455520377
"t195",0.793168394835748
"t202",0.679225258257862
"t203",0.793642133551904
"t213",0.840030495035657
"t214",0.823074694713241
"t138",0.515397258618987
"t108",-0.114759196516903
"t105",-0.291647227366185
"t128",0.183884833797299
"t129",0.046126534101289
"t113",-0.228187069663085
"t165",0.575023126438177
"t166",0.5803411772442
"t98",NA
"t64",-0.43432676456413
"t65",-0.701204679515649
"t49",-1.00137777035926
"t3",-2.96378977103927
"t2",NA
"t6",-2.90922181484728
"t7",-2.95441452106388
"t23",-1.86257584240606
"t24",-1.61725103876451
"t58",-0.656443709341054
"t69",NA
"t86",0.312766065877331
"t87",0.305356803946477
"t71",-0.259252369602255
"t55",-0.654336680036091
"t56",-0.548381674637348
"t45",-0.776126882507032
"t180",1.17787551449447
"t256",NA
"t257",0.845830412834612
"t242",1.08141456311269
"t243",1.0386460921845
"t90",-0.159684471482285
"t85",0.152549054506826
"t109",0.878377352098035
"t204",1.20859424937444
"t244",1.1161445567278
"t245",NA
"t241",1.08540675868952
"t196",1.15653355024124
"t252",1.16987230224695
"t253",1.158908745725
"t262",1.0370072395937
"t263",1.04495599809446
"t181",1.21687144892868
"t163",1.11427591529129
"t164",0.752446624841584
"t15",-1.83404404002594
"t25",-1.84655686119818
"t26",-1.36845334599308
"t150",0.726815564507197
