"accepted_species","trait_BM_trend_scaled"
"t1",0.443005582245098
"t20",NA
"t30",NA
"t31",-0.275377411894814
"t26",-0.198070720822872
"t19",0.103762530810736
"t45",0.0305981887226555
"t46",0.430342571848978
"t37",0.325731490972064
"t69",1.39912383311475
"t70",1.32111142606875
"t183",0.471492124730743
"t216",NA
"t217",1.14992177279825
"t226",1.39081139730986
"t229",0.20420539062613
"t230",NA
"t137",0.772307299096919
"t107",1.31399498744021
"t132",1.2756120355121
"t167",2.48852237122744
"t248",2.11326360342641
"t249",1.28976938904595
"t62",1.41165097152188
"t64",1.38604537977358
"t65",1.31025841211171
"t73",1.91296777188845
"t157",2.06169812665475
"t212",2.15746068398181
"t316",1.92671950466483
"t317",1.9434838385902
"t220",NA
"t244",2.66484952874641
"t245",NA
"t208",1.93343705133162
"t198",2.02810595619598
"t145",2.4828039798175
"t88",1.4132822585802
"t89",1.61238886126727
"t101",1.52758468324041
"t121",NA
"t238",0.68128066304884
"t239",1.14198689888207
"t223",0.987997261731642
"t54",1.80114754180945
"t34",NA
"t44",-0.230526900704502
"t50",NA
"t74",0.193527129096319
"t75",0.18812154958716
"t165",0.67345404366566
"t166",0.435398588400737
"t57",0.117913708793038
"t90",0.407499804881903
"t91",-0.176713725191255
"t81",1.03323267043155
"t82",NA
"t68",-0.295274815521094
"t77",-0.577044233422963
"t78",-0.43184030758622
"t48",0.213213660819434
"t96",0.30783165164268
"t97",0.668110246457964
"t136",0.307865465129429
"t206",0.338842993326461
"t207",NA
"t213",-0.254120201127621
"t214",NA
"t188",0.314212132045411
"t210",0.0682799659234467
"t211",0.420321485925244
"t113",0.767498184430165
"t114",1.19078610472319
"t169",0.608682271482494
"t170",-0.0880807572930294
"t122",-0.238723350597756
"t144",0.321691236664529
"t195",0.139600366659394
"t224",0.297472706015159
"t225",NA
"t252",0.401507175714775
"t292",0.565073813193652
"t293",0.576238969960859
"t314",0.668372836762843
"t315",0.635626024934141
"t270",NA
"t237",NA
"t171",0.862901662699957
"t173",0.731411110895469
"t174",0.811409866684728
"t303",NA
"t305",2.05760304727757
"t306",2.12043361944543
"t61",0.368861160646194
"t66",NA
"t103",0.476665338274181
"t124",0.184838975274024
"t125",0.347500874830339
"t98",0.452548810507501
"t95",0.29430321317824
"t263",NA
"t277",0.574010848229031
"t278",NA
"t307",-0.115412506187045
"t308",NA
"t274",-0.00602607011289921
"t258",NA
"t259",-0.0905861068011312
"t268",0.570437482353522
"t269",0.66868242409704
"t267",0.0703479761898061
"t164",NA
"t126",0.58884431542373
"t233",-0.837594492510525
"t262",NA
"t309",-1.24945745232794
"t310",-1.20954148069488
"t187",-0.0874370440172099
"t264",0.103903888832045
"t265",0.120152944247984
"t153",-0.145203297965344
"t154",-0.305465491467665
"t143",-0.290724021664692
"t117",-0.269529991582811
"t150",-0.0795277427566131
"t151",-0.517929943427683
"t175",0.144174316518414
"t176",NA
"t147",0.302285585826456
"t120",0.910693506938997
"t179",NA
"t180",0.295726344711726
"t254",-0.731656498121357
"t255",-0.899960575641643
"t253",-0.643770214862048
"t296",-0.525789384978688
"t297",-0.432301259336254
"t275",-0.346681373584998
"t276",-0.027565383522985
"t155",0.164210410059088
"t158",-0.22569419447948
"t196",0.0539435927704861
"t288",-0.544844768212745
"t289",NA
"t148",NA
"t221",0.220395125113654
"t222",0.29565974378445
"t250",0.589221418624173
"t313",0.801853486714109
"t322",0.702626832743409
"t323",0.697735561395904
"t199",0.034752113145497
"t209",-0.190746384517562
"t231",NA
"t232",-1.15159816023015
"t109",0.395579612317784
"t102",0.134835139241616
"t123",0.196414582681656
"t298",0.273188293665041
"t318",0.190255307697826
"t319",0.264840511439935
"t194",-0.331663342321637
"t192",-0.172031653531721
"t184",-0.210534214927168
"t142",0.908279010150659
"t83",0.143594524747342
"t177",0.367489566224834
"t185",-0.273591708753532
"t186",NA
"t160",0.263899145820885
"t161",-0.624802156625111
"t79",0.328021331150654
"t72",0.847918599281923
"t99",0.61865405769234
"t106",-0.0754771880334946
"t159",0.370087458796249
"t197",NA
"t260",0.864154592084226
"t261",1.11370909016865
"t118",-0.552389421599133
"t119",NA
"t104",0.451229148521906
"t27",0.439339801498973
"t15",NA
"t16",0.0805067354166816
"t14",-0.62632746918258
"t13",-0.220657729348871
"t51",0.971221813055145
"t52",1.49041570590216
"t38",1.44711310066151
"t47",0.961344997305193
"t85",1.70028677744428
"t115",1.79186279047201
"t116",1.32549576637048
"t133",0.640688708828757
"t134",0.798929564786278
"t140",1.05884066422032
"t141",1.34552358868239
"t94",1.09445449376702
"t36",1.23115704202174
"t39",1.07162380875775
"t40",1.20670590062187
"t32",0.860230811078957
"t5",-0.841561246956672
"t4",-0.298478453558157
"t6",-0.570759462397896
"t7",-0.788618157038507
"t12",-0.702597573575424
"t25",-0.990348743425985
"t67",-0.534390008268131
"t76",-0.477983645636566
"t162",-0.266139357813489
"t163",-0.842454664965459
"t156",-0.917149975516541
"t205",-0.825068958685314
"t251",0.243146863074212
"t287",0.037283774923092
"t320",-0.208623218004169
"t321",-0.235295595077367
"t304",-0.217487910488644
"t271",-0.0422774576858863
"t243",-0.0528756335617651
"t182",-1.13605347789435
"t246",-1.25696193428595
"t247",-1.00217298977143
"t146",-0.492076811933253
"t129",-1.07196675754759
"t235",-1.42038049190044
"t236",-0.797285522606251
"t138",-0.754122686606215
"t189",-0.654312570187528
"t294",-0.645893852417813
"t295",-0.521202854079569
"t204",-0.18013540324478
"t202",-0.0193706052498729
"t71",-0.89675596316242
"t100",-0.780271595627234
"t130",-0.471362106772106
"t131",-0.432673136995969
"t105",-0.40345278466024
"t92",0.108779811933587
"t93",-0.171250267580942
"t87",-0.208030829045786
"t80",-0.404704610369802
"t149",-0.576511032883213
"t168",-0.785333091477971
"t190",-0.842202788807423
"t200",-1.14621078105703
"t201",-0.727514356048912
"t135",-0.340457087621073
"t86",-1.02733235386117
"t299",-2.24407692411631
"t300",-2.5620187152769
"t281",-2.45576475833181
"t282",-2.03518611162718
"t193",-2.38868751446139
"t181",-1.7598001553696
"t178",-1.24756125426624
"t234",-1.74863127874116
"t311",-1.09471321991682
"t312",-1.03148109523344
"t227",-1.3520005199828
"t283",-2.59875536493997
"t284",-2.49222093869778
"t240",0.695623998612692
"t285",0.137596538098301
"t286",-0.396297357418845
"t191",0.47589681571338
"t128",-0.577390585560966
"t84",0.133148186306573
"t111",-0.0118275932738485
"t112",-0.387539316056552
"t41",-0.123758422419818
"t58",0.937575284483238
"t59",0.42046746952599
"t42",-0.1014872277808
"t43",0.179433774138126
"t35",-0.361243542795924
"t60",-0.595655663237132
"t108",-0.58844201336105
"t139",-1.30648400174426
"t241",-0.794777825668078
"t242",-1.05062461991542
"t127",-0.960822569913927
"t49",-0.513499762315021
"t24",-1.38110274910988
"t33",-0.360057686656184
"t53",-0.764052924907712
"t63",-1.74726818346859
"t257",-2.05323838134923
"t266",-2.53526312322945
"t279",-2.51778126980459
"t280",-2.48156209463127
"t215",-0.976761144253439
"t272",-1.54281411798874
"t273",-1.77412212228982
"t228",-1.27807256513695
"t172",-1.11887152130513
"t256",-0.629183037760641
"t301",-0.561082884994431
"t302",-0.464222350882398
"t290",-0.432716442572435
"t291",-0.430816711267945
"t152",-1.13632370468848
"t203",-1.34380982822728
"t218",-1.83410230758532
"t219",-0.994459390700309
"t110",-1.3319520040165
"t55",-0.91021480222666
"t56",-1.52621073873462
"t8",-0.673489475735122
"t9",-1.24400737782531
"t10",-0.133555870244777
"t17",0.00164180038578103
"t18",0.000298170639130447
"t11",-0.00266051907326644
