,0,1,2,3,4,5,6,7,8,9
Galium_ciliare,4.574706,2.2100077,12.795921,9.783147,10.734747,10.792278,6.0748134,4.736579,0.5675636,-8.766809
Galium_spurium,4.6049566,2.3126116,12.797856,9.64331,10.525669,10.779644,6.0416193,4.74405,0.49621165,-8.69067
Galium_tenuissimum,4.6519136,2.4627738,12.810626,9.819898,10.660536,10.68698,6.0016117,4.5692296,0.4603606,-8.851261
Galium_concinnum,4.65198,2.2794797,12.677151,9.994962,10.628164,10.943239,5.9504814,4.6798644,0.4568334,-8.696671
Galium_eriocarpum,4.588092,2.215864,12.683601,9.801122,10.818482,10.951192,6.023575,4.6456075,0.6475902,-8.766962
Galium_nuttallii,4.55804,2.3535564,12.866719,9.818566,10.551197,10.708907,5.9730635,4.736197,0.39429444,-8.783856
Galium_porrigens,4.587328,2.3166175,12.665323,9.833354,10.75869,10.8079405,6.009638,4.5498595,0.51363236,-8.77655
Galium_palustre,4.1190777,2.2514515,12.578739,9.627597,10.757288,10.84614,5.778778,4.5720034,0.5342689,-8.539319
Galium_tinctorium,4.024673,2.223327,12.566887,9.549568,10.725056,10.891791,5.739276,4.5405493,0.5136269,-8.403494
Galium_trifidum,4.044252,2.294473,12.4322605,9.65203,10.820871,10.986915,5.7760167,4.431197,0.6025472,-8.511359
Galium_album,4.2468367,2.365371,11.931149,9.73605,10.9801035,11.251819,5.7055078,4.3395476,1.3190949,-9.184218
Galium_mollugo,4.153889,2.3029199,11.892456,9.73973,10.99055,11.270272,5.6034594,4.307572,1.3560188,-9.169063
Galium_sylvaticum,4.244973,2.3779433,11.8271885,9.787154,11.039649,11.2355795,5.7165813,4.270421,1.4618244,-9.307862
Galium_parisiense,4.2004075,2.229992,11.991431,9.790196,11.031442,11.253232,5.584555,4.292542,1.237073,-9.118942
Galium_divaricatum,4.284196,2.296351,11.945754,9.861647,11.090887,11.293731,5.668914,4.240659,1.2913406,-9.196777
