accepted_species,estimate
t41,-0.5458156902007644
t39,-0.1594225900659273
t81,-0.037164706176805784
t26,-0.23135371253801085
t20,-0.605107235089665
t222,-0.45637827755141924
t71,-0.12303192699684573
t142,1.3001630972108733
t187,0.2632731502568467
t220,0.014514579654949396
t202,0.28110922552269846
t165,-0.14808347878466288
t112,1.139588710957366
t50,-0.16292207851788387
t105,0.1660177117791889
t6,-0.6904158394623431
t2,-1.0340990938416563
t22,-0.5888577877041775
t65,-0.4617005191037845
t145,-0.7325109066334613
t147,-0.21685516661446347
t48,0.3689881887087837
t182,1.3245935459118179
t33,0.5282356834370194
