"accepted_species","estimate"
"t41",-0.642626038902983
"t39",-0.125351997720144
"t81",-0.977449760984215
"t26",-0.945895282495043
"t20",-0.727013370305853
"t222",-0.521242465980614
"t71",-0.479395304621699
"t142",-0.18891879615327
"t187",0.407202263592316
"t220",-0.231057238810103
"t202",0.512964333325913
"t165",-0.516901962764188
"t112",0.712405774650296
"t50",-0.121433041151618
"t105",1.15390586265232
"t6",-0.561924256720938
"t2",-0.499750406474533
"t22",-0.320234058901523
"t65",-0.393883044031202
"t145",-1.34081465521675
"t147",-0.193416453284713
"t48",0.578196212534819
"t182",1.23017599999243
"t33",0.942414831879314
