"accepted_species","estimate"
"t41",-0.642626038903087
"t39",-0.125351997720149
"t81",-0.977449760984466
"t26",-0.945895282495141
"t20",-0.727013370305821
"t222",-0.521242465981055
"t71",-0.479395304621822
"t142",-0.188918796153309
"t187",0.407202263592354
"t220",-0.231057238810147
"t202",0.512964333326046
"t165",-0.51690196276452
"t112",0.712405774650496
"t50",-0.121433041151623
"t105",1.15390586265254
"t6",-0.561924256720904
"t2",-0.499750406474463
"t22",-0.320234058901417
"t65",-0.3938830440313
"t145",-1.34081465521676
"t147",-0.193416453284684
"t48",0.578196212534627
"t182",1.2301759999925
"t33",0.942414831879275
