accepted_species,0
t41,-0.0008563607325502594
t39,-0.0008563607325502594
t81,-0.0008563607325502594
t26,-0.0008563607325502594
t20,-0.0008563607325502594
t222,-0.0008563607325502594
t71,-0.0008563607325502594
t142,-0.0008563607325502594
t187,-0.0008563607325502594
t220,-0.0008563607325502594
t202,-0.0008563607325502594
t165,-0.0008563607325502594
t112,-0.0008563607325502594
t50,-0.0008563607325502594
t105,-0.0008563607325502594
t6,-0.0008563607325502594
t2,-0.0008563607325502594
t22,-0.0008563607325502594
t65,-0.0008563607325502594
t145,-0.0008563607325502594
t147,-0.0008563607325502594
t48,-0.0008563607325502594
t182,-0.0008563607325502594
t33,-0.0008563607325502594
