"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t49",0.0226767812255031,-0.0155022579074762,-0.0798307231602012,-0.0308247531315435,0.00229948330325824,-0.27231638149068,0.0266687602763496,-0.00301117932930672,0.00190624351650657,0.00804960806245285,-9.16368048890303e-06,0.00117618813783628,0.00388421148392341,-0.00303458678704267,0.00201612229059414,-0.00509318269611818,-0.0256476013998123,0.000213859385625774,-0.00800219843443373,-0.0288443540924388,-0.0109403553975268,0.0165960199571969,0.00183750191127334,-0.0117509847685307,0.00330805989042258,0.730280062791952,-0.000922632669967858,-0.00651116646320737,-0.00200366911272415,0.00753940990834269,0.000482473350454663,-0.00366800524003212,-0.000704877707892968,0.00152848902877835,0.609023798118282,0.000562341453348752,-1.33554623069647e-16,-2.96860123892989e-05,0.000550031386848761,3.88630108387419e-16,-9.46839580435983e-05,-3.89462319989922e-06,0.00104574300711423,-0.000285342619251566,0.000163483675743191,-0.000212956548877114,0.000237640109064728,0.000221549449116836,1.82624086010772e-16,0.000135872079261598,-3.7008692061441e-16,-0.000176924168095603,-0.000550399730292669,-6.44881357019901e-16,-2.3720599703502e-05,0.00019318055961472,0.0217121053872105,6.98504280179889e-05,-5.96106895671058e-05,-0.00106276077068943,1.79464507237646e-16,-1.45542072682084e-16,-0.000605583121649332,-1.62145737702046e-16,1.90178637998836e-16,-6.39985094197718e-05,-1.17899662622798e-05,-2.20511820054499e-05,-1.62496261504394e-16,4.66783508473736e-16,-0.000114138048952967,-3.76247093681691e-16,1.18844019698997e-16,-2.3264747759232e-16,-6.54873192008912e-16,2.65532231278188e-17,1.9222383882153e-16,2.12009403275399e-15,-1.1043520330267e-16,-5.26826622340562e-05,-5.60061317970268e-06,-5.7268630091817e-17,2.72226439720877e-16,8.91292953901262e-16,-2.78200607303576e-16,9.89734467403743e-16,-8.14167891703985e-06,7.42595465236449e-16,-4.62986188783724e-16,-1.1640589227633e-15,-6.7441857551448e-17,0.000367234979529299,2.87415924571614e-15,-9.31583639221549e-15,6.20329460248925e-15,-3.25431981752924e-16,5.39675387343776e-15,-1.15834433183305e-14,-3.17724104434459e-15,-0.0999999999999965
"t33",0.0230480436409375,-0.0158733007571556,-0.082733273356437,-0.0325950645597386,0.00244003949434453,-0.291195804291869,0.0317475795646245,-0.00376740848614611,0.00256685466018414,0.0111544675849272,-0.000195254262343599,-1.79989706401847e-05,0.000280414252965905,-0.00144949288213508,0.00100638038281581,-0.0027557259757912,-0.0151787687971393,0.00013794111413705,-0.00530639016879607,-0.0196749539073114,-0.00748365810056007,0.0113903590627192,0.00126325979305074,-0.00824607604428775,0.00233181600811825,0.519944019614142,-0.00065961663119014,-0.00465624382528588,-0.00142890381995592,0.00534464883672333,0.000305701277782294,-0.00225141244658077,-0.000288958055717253,0.000217886079897432,-0.789139707848042,0.000693828739453256,-4.13668152618795e-17,-2.93639838883795e-05,0.000540811094349873,-1.09399441218599e-16,-8.50749398901901e-05,-3.4834585103876e-06,0.00093057764393721,-0.000251943018594294,0.000143842445595143,-0.000187096407814468,0.000207457270543602,0.000193077384410599,-6.53468508871617e-16,0.000118167521843635,7.09941239151715e-16,-0.000153916165534837,-0.000480104357728704,-1.20559058812382e-16,-2.13399418042213e-05,0.000191907703883796,0.0359646455054604,5.75145544033099e-05,-4.99683150837799e-05,-0.000894986770955882,-4.70023936759542e-16,-9.78219245011855e-16,-0.000515907314064077,-2.12521206197001e-16,2.68612301118535e-16,-5.46237066508506e-05,-1.00646899821773e-05,-1.88355052536839e-05,7.7484205921456e-16,1.65334987848508e-17,-9.75656622227913e-05,2.00086463437763e-15,8.10614760277606e-16,-4.68301702844718e-16,3.43846688552165e-16,-1.27295032164304e-15,9.36241400219146e-16,-3.65127992576894e-15,5.67585156933682e-17,-4.51464585651167e-05,-4.80102471372562e-06,4.00458998374167e-16,9.79106480711377e-16,3.18018652660299e-17,-3.5425121785431e-16,5.54141132316089e-16,-6.98775634224131e-06,-1.77611076102083e-16,-1.26661414092768e-15,-1.60588945636785e-15,1.14689414367074e-17,0.00052754059561547,2.13489792880985e-15,-1.55662054421901e-14,5.61169280847342e-15,-9.66319216136099e-16,4.73418714783033e-15,-1.07204229092893e-14,-3.61063646165104e-15,-0.100000000000001
"t125",0.0246241598746578,-0.0174463845740596,-0.0950144193911427,-0.0400635510037948,0.00303273405676966,-0.370727701331417,0.0529364702563274,-0.00691330164564694,0.00530607553039231,0.024015540580097,-0.000955353781417971,-0.00484218303239154,-0.014259026057841,0.00484574770846267,-0.0029954175808842,0.00646006193088036,0.025706192315204,-0.000153169176211009,0.00492064009444301,0.0145271604707141,0.00538077241493641,-0.00792761532912613,-0.000864466379404746,0.00440687829587097,-0.00116140003619239,-0.20913770103749,0.00022234909109562,0.00153210113416498,0.000355967758728665,-0.0011588647002921,-3.4158031104854e-05,0.000233342784235823,2.09052236181892e-05,-1.34756895925766e-05,0.0407941411122217,-1.7710159721706e-05,1.81236584903136e-17,-8.22991521604479e-08,2.42463842865771e-06,1.76851045446196e-15,-4.93695084336288e-06,-2.24404431992741e-07,6.78096012856507e-05,-2.26433950055388e-05,1.44090988794629e-05,-1.96974771829637e-05,2.8724556210624e-05,2.99346652343628e-05,2.03567570074265e-15,2.54569737024034e-05,2.65670692144914e-16,-3.79783841398599e-05,-0.000160685468456223,-5.84578615072539e-15,-2.05115431268257e-05,0.000525229501397227,0.342639502683443,-4.31843940594344e-05,1.9088767477029e-05,0.000255924598593944,1.12697098061595e-15,-3.37479157143691e-15,1.94211119804225e-05,7.69776005421903e-16,-7.5556070942852e-17,-3.07069604192541e-07,-9.8168809127559e-08,-4.46576806538473e-07,1.75928289518494e-15,5.51878834924324e-16,-4.01205611172069e-06,-9.97478275985284e-15,-4.19830160803458e-15,-1.04510201064947e-15,4.77295562733231e-15,-1.03162633909189e-15,5.28680405994317e-16,-3.29047430703974e-14,-4.94329744482774e-15,-4.27113523766161e-06,-4.77590600919339e-07,-6.21649762111455e-15,-4.37405581962938e-15,2.21865742104305e-14,7.88304873408459e-15,-8.05891216448467e-16,-6.17476232468251e-07,3.11940058689546e-14,-6.41471418639717e-14,9.5623175453694e-14,-8.44218699559198e-14,-0.820629709276399,5.29667311998393e-15,-9.57730573614951e-14,-1.80476278041702e-15,-6.95371275180346e-15,1.01689078495534e-14,-3.79362438647254e-15,-1.87978390458646e-14,-0.100000000000002
"t128",0.0246303222928121,-0.0174524981603002,-0.0950617228282771,-0.0400919462518864,0.00303498290127812,-0.371028171185333,0.0530132967593944,-0.0069245733336074,0.00531576203453065,0.0240608335918479,-0.000957889485848775,-0.00485764197244713,-0.0143054032314281,0.00486477788485164,-0.00300743153716693,0.00648726763384067,0.0258233405936936,-0.000153959082151787,0.00494756682449817,0.0146132263369495,0.00541295555810777,-0.00797559025498333,-0.000869729920689998,0.00443626306578608,-0.00116934961173876,-0.210687338221099,0.000224106370473301,0.00154431535057549,0.000359093869582587,-0.00116951472431168,-3.45346360003719e-05,0.000235958798850633,2.11563266270404e-05,-1.36416180286251e-05,0.041309076426584,-1.79494477801176e-05,-3.68313001444868e-16,-8.35042509222462e-08,2.46031999026772e-06,9.01334136021983e-17,-5.02314182205468e-06,-2.28407625190754e-07,6.90545339007816e-05,-2.30839718664374e-05,1.46994299453944e-05,-2.0101235095808e-05,2.93793354100799e-05,3.06505857120231e-05,-7.03776081168304e-16,2.61557916699833e-05,1.02186520520985e-15,-3.90747060297408e-05,-0.00016576553992045,-5.87015874272289e-15,-2.12606735245774e-05,0.000545202744006202,0.355856640560707,-4.49660729518406e-05,1.99139033822496e-05,0.000267281633209237,3.14866788854349e-16,-1.23093631466959e-15,2.04846055670473e-05,-2.16790427252073e-15,-5.04760668711877e-15,-3.25975024724477e-07,-1.04304596857761e-07,-4.7616349105504e-07,2.32731170569205e-15,7.83988405475768e-16,-4.30394817795263e-06,-1.44233848575761e-14,1.52501880164404e-14,-2.91566645113866e-15,-2.14683499164906e-15,2.13412359448126e-15,-1.53397545328258e-15,1.82759640846966e-14,2.03336698315073e-15,-4.89058395826944e-06,-5.60642433405984e-07,7.98306248943031e-17,-2.27680704947863e-15,-2.16147401320999e-15,-1.07954635373117e-15,1.58051172966022e-15,-1.1101818972726e-06,-2.26725793750916e-14,3.68774904351838e-14,9.72597825078226e-15,3.79165753003391e-14,0.404042699375444,7.6075848455111e-14,-0.707106781186507,-6.41868392937512e-16,3.73716656759874e-15,2.19678627649286e-15,-3.97004836892589e-14,-1.62599446324113e-15,-0.0999999999999241
"t129",0.0246303222928119,-0.0174524981603,-0.0950617228282779,-0.0400919462518865,0.00303498290127824,-0.371028171185333,0.0530132967593944,-0.00692457333360725,0.00531576203453049,0.0240608335918483,-0.000957889485849264,-0.00485764197244744,-0.014305403231428,0.0048647778848515,-0.00300743153716659,0.00648726763383999,0.0258233405936926,-0.000153959082151616,0.00494756682449758,0.0146132263369498,0.00541295555810801,-0.00797559025498348,-0.000869729920690728,0.00443626306578542,-0.00116934961173879,-0.210687338221096,0.000224106370472752,0.00154431535057627,0.000359093869583169,-0.00116951472431484,-3.45346360002273e-05,0.000235958798850989,2.11563266265309e-05,-1.36416180280214e-05,0.0413090764265767,-1.79494477795833e-05,-1.11573365133356e-15,-8.35042538936742e-08,2.46031999149424e-06,-1.83116768515671e-16,-5.02314181984788e-06,-2.28407624682988e-07,6.90545338972963e-05,-2.30839718647109e-05,1.46994299399829e-05,-2.01012350946329e-05,2.93793354082257e-05,3.06505857062481e-05,9.40188312580685e-16,2.61557916638306e-05,1.00619068188826e-15,-3.90747060272792e-05,-0.00016576553991818,-4.46381324075191e-15,-2.12606735227389e-05,0.000545202744001862,0.355856640560684,-4.49660729469815e-05,1.99139033790588e-05,0.000267281633206435,9.79033520044993e-16,-2.90616850477752e-15,2.04846055655552e-05,-3.0819077457759e-16,-4.9323103307584e-15,-3.2597503222921e-07,-1.04304595777712e-07,-4.76163499699478e-07,-4.07053467613102e-15,-8.23338305423885e-16,-4.30394817534411e-06,-9.8673476240182e-15,-9.6698647523289e-15,1.28352115889968e-15,-5.04730875523728e-15,2.91525071935364e-15,-1.44218250995225e-15,-3.77612566451314e-15,3.21678388764353e-15,-4.89058395668304e-06,-5.60642444452135e-07,5.33538700432182e-15,9.62376170729295e-15,-1.46471751815984e-14,-6.50659758175825e-15,2.38517178414759e-15,-1.11018188681312e-06,-5.28275672191641e-15,1.94285514909864e-14,-1.10847788488066e-13,4.38979436498054e-14,0.404042699375287,-7.41656127923768e-14,0.707106781186587,2.110316928862e-14,2.51590184360528e-15,4.3219561526598e-15,8.56862407028677e-15,1.15539663466552e-14,-0.10000000000008
"t101",0.0244779399476624,-0.0173010644417892,-0.0938870547152004,-0.0393842605391388,0.00297890406828029,-0.363526534630588,0.0510738184781567,-0.00663913058249345,0.00506962391660121,0.0229086996730768,-0.000892507594103152,-0.00445519396628273,-0.0130967520100751,0.00436275087327887,-0.00269001492177686,0.00576584508563332,0.0226971653420286,-0.000132645400676059,0.00421674487806211,0.0122574368444496,0.00453110134508264,-0.00665927768191075,-0.000725210280500864,0.00362054843465545,-0.000947925001835573,-0.167053346120637,0.000174149563722356,0.00119661629875949,0.000268675233641415,-0.000858966462857502,-2.31356454359644e-05,0.000156472489454707,1.3397738049958e-05,-8.48190705587865e-06,0.0251906842252888,-1.03143759629832e-05,6.70965655269455e-16,-4.40820583660682e-08,1.29116459670237e-06,-4.99372750505493e-16,-2.01500886347881e-06,-8.74192053451985e-08,2.46567538424809e-05,-6.94263407796516e-06,3.87647359947932e-06,-4.91605890581207e-06,3.22267351446693e-06,1.15826525766213e-06,-2.25299088228875e-15,-5.769825648753e-06,-1.31711453645559e-15,1.32926047695318e-05,0.00010037647121658,7.03459119163243e-15,2.61534811951022e-05,-0.00080489180999636,-0.560160647699128,9.59855949647621e-05,-5.2910041160664e-05,-0.000807547386189393,-2.48346203026528e-15,1.29984794501376e-15,-0.000266763811850051,2.25333069494942e-15,2.87137596689646e-15,-2.50515044486156e-05,-4.56288484653555e-06,-8.21407871125085e-06,1.93599641978285e-15,6.14822549789416e-16,-4.05715502652941e-05,-8.88562568942497e-15,2.06101336345457e-14,1.51138038426758e-15,5.40561464939144e-15,3.08529205808754e-15,1.75986656983366e-14,0.707106781186562,6.11465437245555e-15,-1.64742950398366e-05,-1.73262162555868e-06,-6.08992390592915e-15,-8.06038675380062e-15,4.77543346732039e-15,2.45227995789854e-15,-4.71230357164748e-15,-2.45449459959529e-06,-3.39874283788597e-15,7.74663018581904e-15,7.6066910665266e-15,-1.5761100041496e-15,0.00572102339484361,4.05136205166021e-15,-8.18392393927921e-15,4.35608370092826e-15,-1.43425448489018e-15,2.81429470138076e-15,-1.07655142386026e-14,-5.65189716406991e-15,-0.0999999999999894
"t102",0.0244779399476624,-0.0173010644417899,-0.0938870547151997,-0.039384260539139,0.00297890406828014,-0.363526534630588,0.0510738184781564,-0.00663913058249345,0.00506962391660067,0.022908699673077,-0.000892507594103194,-0.0044551939662827,-0.0130967520100754,0.0043627508732782,-0.00269001492177683,0.00576584508563384,0.0226971653420293,-0.000132645400676191,0.00421674487806303,0.0122574368444504,0.0045311013450832,-0.00665927768191177,-0.000725210280502073,0.00362054843465628,-0.00094792500183603,-0.167053346120639,0.000174149563722426,0.00119661629875939,0.000268675233642511,-0.000858966462859172,-2.31356454364186e-05,0.000156472489455158,1.33977380489542e-05,-8.48190705692591e-06,0.0251906842252947,-1.03143759634872e-05,6.31918973712588e-16,-4.408205660642e-08,1.29116459870894e-06,-1.19282201313788e-15,-2.01500886197272e-06,-8.74192117472583e-08,2.46567538468146e-05,-6.94263407572633e-06,3.87647359929122e-06,-4.91605890666239e-06,3.22267351597521e-06,1.15826525192479e-06,-2.48412379329112e-16,-5.76982563954074e-06,-1.82001588670438e-15,1.32926047697933e-05,0.000100376471220696,9.52249654418119e-15,2.61534811995947e-05,-0.00080489180999107,-0.56016064769916,9.59855949645516e-05,-5.29100411669217e-05,-0.000807547386198101,3.08450664626681e-16,6.63483312235668e-15,-0.000266763811838609,-4.63044738723156e-16,8.56505179070849e-15,-2.50515044412667e-05,-4.56288484366887e-06,-8.21407871110628e-06,-2.26802529987116e-15,7.30456586805147e-16,-4.05715502631864e-05,4.59135946544357e-14,-2.24050365655839e-14,3.4035118425951e-16,-4.12348227267609e-15,-8.17694169450224e-15,-1.50228367238542e-14,-0.707106781186534,-6.9821991521294e-15,-1.64742950213833e-05,-1.73262164365034e-06,6.65067961691122e-15,6.32516542650187e-15,-7.19185844979636e-15,-4.30302265794674e-15,6.7298419244816e-15,-2.45449460893504e-06,3.78567311848058e-15,-1.68168794773501e-15,-6.72161375692536e-15,3.718254132617e-15,0.00572102339489027,2.79669317891766e-15,-2.99998063731635e-14,7.02133459062961e-15,7.52272391948519e-16,6.41740417241396e-15,-1.08448612098235e-14,-2.13179387299917e-15,-0.100000000000007
"t16",0.0540462796270183,0.0338250937767172,0.00332867592344253,-0.0223021538199751,-0.000239108969678359,0.000116888747534289,-0.0226567788432661,0.00816409362619291,-0.0122989039022132,-0.140682228670082,0.000521730248293969,0.0311677516644315,0.0218299523314866,-0.0634861439788991,0.00951760343784893,-0.0264655646732571,-0.282170610152568,-0.000307779629583787,-0.0101930251044087,-0.369152714397946,-0.791307883602398,-0.209693969690798,0.264103467099921,0.0114751051192369,-0.0134191162020075,-0.0461323349561534,-0.000161787794297227,-0.00858315115413909,-0.0011018220034922,0.00475220612350188,0.00133187966777214,-0.00293998972399179,-0.00588769398959307,0.0007274214774518,0.000533912474877355,0.00219349259287137,2.46386757685058e-17,-0.000323578706630689,0.000451164643398952,-3.32586225449301e-16,-7.92732280674584e-05,-3.3095175275001e-06,0.0105975789113921,-0.000234324543500467,0.000179470193709755,-0.000177091025240664,0.000200520923829027,0.00215577975831367,-2.75609699207608e-16,0.00129930644637671,-7.67851807768276e-16,-0.00168100560960976,-0.000620163701860024,-2.30812149937042e-16,-0.000212295118163862,0.000141957890249772,0.000521230117240724,6.43157609712417e-05,-7.07107537296965e-05,-0.000960874477530102,-7.67190553731489e-17,-3.6856806777498e-16,-0.0057716648189001,-1.48538463206998e-15,5.22238117324728e-16,-0.000591446619511554,-0.000108872211269734,-0.000203041933517434,-4.24518149715085e-16,-1.70676528847876e-16,-0.000101747149405698,9.26848916788149e-16,-1.02523283495897e-16,-1.59483438553274e-16,-2.37429339384127e-16,-4.18022532590211e-16,-6.65599982298452e-18,5.61769588177813e-16,-2.20543833201788e-16,-0.000179401951085946,-5.04411999817234e-06,1.62182786933549e-16,3.93110527342498e-16,4.18632086416442e-16,-4.11276180655726e-16,1.16406996259317e-15,-2.76128362317121e-05,6.12226668466305e-16,-7.34505023221943e-16,-1.19922119119484e-15,8.34516135420164e-17,1.16438116783475e-05,2.58452172590261e-15,-1.0691336777863e-14,5.70847108069232e-15,-4.49325732218153e-16,5.30852929373851e-15,-1.0948910573305e-14,-3.2792695363187e-15,-0.0999999999999963
"t88",0.0581677782837708,0.0376229525586863,0.00390315363026842,-0.0285072472507267,-0.0003101718230887,0.00015661144686332,-0.0467278766611086,0.0204605768032683,-0.0412930979286166,-0.5314027012862,-0.00210886225134693,-0.0417550438596875,-0.0268857882969532,0.0362785560670172,-0.0050105541866684,0.0115078479445766,0.0891021548464042,5.50822250873335e-05,0.00130853180561959,0.0264594963175859,0.0519087814498421,0.0122267413851096,-0.0144145391208803,-5.86089426607433e-05,-9.83293856511619e-05,-0.00188300389324039,-1.03597028739896e-05,-0.000574343285675649,-0.000105266777350323,0.000508401933149814,0.000189434306682805,-0.000425438039538867,-0.000905080575110461,0.000113845878147557,8.49209230981082e-05,0.000361584364056331,2.46093657867234e-17,-5.4841146182786e-05,7.65594276668717e-05,-7.32249892392909e-17,-1.35713072570392e-05,-5.64493367568585e-07,0.00179545015523461,-3.8892623210695e-05,2.92770281346142e-05,-2.86008838985509e-05,2.96148703857245e-05,0.00029966825648758,1.3226563230724e-16,0.000133537766772287,-1.44279506014751e-15,-0.000141273778931789,-2.43152259295991e-05,-2.92203218661448e-15,1.70489988941522e-05,-1.87667603131321e-05,-8.00349177123892e-05,-1.82789874527765e-05,2.96672637090498e-05,0.000502165159698963,6.8781095056707e-15,-4.90579338729592e-15,0.825850400808118,2.22154170742861e-13,-2.1238828865282e-14,-0.00128320831719367,-0.000214580695796572,-0.000304916443760226,1.03700041833868e-14,2.25253058720613e-15,-0.000117491958546116,-3.10408935374341e-14,-4.83611810669961e-15,6.20675032664621e-16,7.42294082671598e-16,3.16917069126984e-15,-1.83040024230691e-15,7.79463065540703e-15,1.5398591117607e-15,-0.000120936724761766,-3.26014921481162e-06,-1.32784615457223e-15,9.75831003860495e-16,-8.89280753265043e-16,-1.56688570373595e-15,-8.39596357738345e-16,-1.58941486287061e-05,1.26625619692007e-17,-9.23173307497115e-16,-3.36929086325824e-15,1.22606305965843e-16,6.48062481113458e-06,1.52412349572793e-15,-9.99219369111246e-15,3.40049593304815e-15,6.82858312109618e-16,3.3998744832396e-15,-1.29806610177719e-14,-4.13045724674468e-15,-0.100000000000002
"t136",0.0584194089679194,0.0378515357533139,0.00393699549540449,-0.0288613827731245,-0.000314207155948871,0.000158843147572027,-0.0479440381097993,0.0210621842246514,-0.0426609158503599,-0.549622715128516,-0.00221315289046334,-0.0442828960740571,-0.0285472882976495,0.0390473181333946,-0.00540220269653433,0.0124588064853775,0.0971649469057667,6.0841979946251e-05,0.00145535235332151,0.0297263702413156,0.0583924057333473,0.0137758739341416,-0.0162545678664551,-6.69787665687951e-05,-0.000112839704084932,-0.00219031259926114,-1.21977942043178e-05,-0.000677413844888477,-0.000126757876767049,0.000618840745146275,0.000242830453099242,-0.00054839118846583,-0.00119575754072388,0.000151860235416817,0.000114420591217464,0.000502003352916546,-1.17028352337121e-16,-7.93055102930589e-05,0.000111017071839811,2.3849652094154e-16,-2.20546435520267e-05,-9.33808816075777e-07,0.00304581964197516,-6.98386799990328e-05,5.46489677077188e-05,-5.44913039739806e-05,6.58126934088013e-05,0.000728814110346559,-4.72298520663458e-16,0.000480870524183827,-8.7520567627266e-17,-0.000645264032861692,-0.00025631531900386,1.37610147400734e-15,-0.00010224761715616,7.2297009169615e-05,0.000271286201321371,3.77790978287266e-05,-4.6321459091697e-05,-0.000678381107032253,-2.88187204524299e-15,2.59397884331568e-15,-0.398696800591981,-1.0796058795979e-13,1.16024304717177e-14,0.000336790801350539,5.15598244743764e-05,5.00296544094563e-05,-4.60335101731717e-15,-1.92715921031827e-16,7.81037278923767e-06,1.90627282694285e-14,3.12028690172152e-15,6.2728944386424e-18,-6.24470423092072e-16,-6.9511253559231e-16,3.33746253774045e-15,-1.96064567110434e-15,1.74109782370144e-16,-3.04776771940616e-05,-9.37498734139974e-07,-8.88929116136988e-17,1.17431609543599e-15,-6.80534791605449e-16,-5.30274964474265e-16,3.78560562418421e-15,-6.352473838834e-06,3.164251227122e-15,-2.32851225267329e-15,8.72081845373184e-15,-2.02629584680946e-16,2.83544810836623e-06,3.52132599876577e-15,-3.55714084162413e-14,-4.65947565645048e-15,-2.40278616217091e-13,-9.10314481996792e-14,0.707106781186538,1.38583653989026e-13,-0.100000000000079
