accepted_species,estimate
t128,0.18522461923633354
t251,-0.43391117744232005
t213,-0.46639853301715534
t253,-0.10467207489139593
t254,-0.10467207489139593
t264,2.127764047132259
t180,1.0857521440270654
t137,-0.21713930250093383
t225,-0.7953154097361763
t133,-0.14894202330790526
t167,1.908951939621334
t164,1.9001914686538082
t87,-0.11669925108562879
t65,0.10443810785038486
t151,-0.45367270401868603
t152,-0.45367270401868603
t116,-0.45367270401868603
t61,-0.16215978623419147
t127,-0.6617422398857067
t129,-0.6633707694655262
t240,-0.8787922447064476
t83,0.09825306939570488
t138,0.16359974486918882
t149,0.16822701156549505
t184,0.23290458322437302
t53,-0.1911788246086253
