,0,1,2,3,4,5,6,7,8,9
t20,16.157784,6.5855827,8.09091,3.8847086,3.949763,5.166015,9.726049,7.3903475,8.29544,6.5110908
t22,8.110267,15.10801,-1.5737865,4.2060337,9.91175,5.1658463,2.0526416,4.5589504,2.0458872,7.964727
t28,-6.6154695,4.588011,2.2621367,3.0123837,-0.52912384,7.940142,10.09274,4.2798057,4.3827477,9.048067
t29,-6.555442,4.7433286,2.276011,3.1047208,-0.38554576,8.02464,9.978593,4.313136,4.4572706,8.981873
t32,5.2455735,0.27177048,3.7313454,5.100511,9.95862,2.870219,3.5048246,1.8462385,-2.2472608,-0.3350478
t33,-6.497266,4.77788,2.3004951,3.0497234,-0.45818993,8.035813,10.146147,4.358285,4.354572,9.219898
t34,-6.4960723,4.775856,2.3354626,3.0816429,-0.60148406,7.9131327,10.154958,4.234888,4.4098773,9.187987
t35,5.835805,0.5285933,3.93998,5.2915034,9.492738,3.831908,2.893306,2.4034507,-2.362789,-0.7480327
t36,5.445077,0.090570986,3.7535474,5.275043,9.817963,3.5604017,3.174865,2.047295,-2.1815991,-0.81849086
t37,5.497974,0.12458768,3.7472355,5.2619877,9.773609,3.6254604,3.1205592,2.0976992,-2.1678653,-0.8748615
t41,8.019889,15.18587,-1.5983378,4.353618,9.72229,5.059396,2.224035,4.593804,2.199414,7.870622
t46,16.231768,6.560508,8.066886,4.00268,4.02431,5.227982,9.8249,7.3943815,8.453695,6.4716024
t49,5.2285204,0.16915841,3.8021934,5.0710835,9.923744,3.1040354,3.4501274,2.0670824,-2.3717752,-0.366164
t50,5.2461147,0.12759978,3.8112416,5.09978,10.023032,3.107751,3.5004632,1.9497089,-2.2407432,-0.58979666
t51,7.46083,15.47558,-1.5905199,3.8376975,9.699214,5.47058,2.28545,4.1224575,2.203804,8.278549
t52,7.4143796,15.462376,-1.6993077,3.8847911,9.558266,5.4022784,2.3688922,4.1995606,2.1244895,8.461004
t53,-6.5810723,4.8058796,2.3317482,3.356237,-0.42661312,7.661125,10.128176,4.3221054,4.4041986,8.766983
t54,16.13493,6.9718075,8.433696,3.8343906,3.6948032,4.9856863,9.326425,7.4509377,8.102034,6.7201
t56,-6.144367,5.0983024,3.1770966,5.4736414,0.13306907,5.707351,9.137141,4.5428643,5.9861665,8.168577
t57,7.8512897,15.149514,-1.3590949,4.2277794,9.830095,4.9259305,2.0804992,4.5078964,2.1784585,7.820741
t58,7.8308697,15.103159,-1.3664825,4.1572533,9.808729,4.8321047,2.1479404,4.6459665,2.022108,7.8115425
t59,7.8788943,14.979044,-1.4215752,4.07926,9.876178,4.9880857,2.0881822,4.5145097,2.026347,7.6840963
t60,7.904668,15.132426,-1.4209594,4.344448,9.613962,4.8919764,2.28167,4.6249957,2.1182852,7.720992
t61,16.424898,6.6923356,8.281048,4.2581654,4.122922,5.239113,10.168721,7.471659,8.475704,6.7686644
