"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t9",-0.100160841239217,-0.158108770880278,-0.00957208206292532,-0.0341860440539396,4.47585077522997e-05,-0.0167856480214676,-0.153547378063973,0.00474124486308252,-0.000454605130761572,-0.000397012344477551,6.11212979070647e-05,-3.93119023291479e-05,-9.17772761075866e-07,0.0028292788086685,-0.0129614430471245,2.23257044485776e-05,-2.90847871857623e-07,-0.00132052686480396,4.88326734295996e-05,-0.00248787598822475,-0.00292026480471568,0.00157072942998612,0.00663635528184528,-0.0335594852463073,0.00452053963782523,-0.00100248956955367,0.7112853216246,-0.0220610104217329,0.00173773505248537,0.0424117687171779,-2.89656264685908e-15,-0.00273950602049507,2.70586944604942e-15,-0.0415851156276855,0.646231207005979,0.000128413648260538,1.03680290094705e-15,0.000133507842872337,-0.000825327155266025,0.000361018398475261,-0.000319023524025801,0.0264265680686868,-0.000394720664055159,3.27199395228661e-05,1.18025066004265e-16,0.000226341959013258,-5.67777706212026e-05,-5.6594265449256e-05,-0.00548176122156236,0.000438944296295721,-3.12089035969151e-11,4.5723096937028e-16,-5.84241258777608e-05,-2.88032124514748e-16,-0.00884171104542145,8.772211793168e-05,8.77265771829704e-16,-7.31421520828628e-05,-9.70981852460664e-05,8.11499087968521e-05,2.66385079423436e-17,-9.21524772990797e-18,0.00729288008997672,-3.15092232816989e-05,-3.53159417517387e-16,-0.00321711667947383,4.68315291830734e-05,2.9107999885848e-06,3.25348123895371e-16,-8.34328122349776e-05,2.03863823613653e-05,-0.000114073440020153,-0.00162409658164544,1.61565088883125e-16,-4.20498350984933e-18,-1.12458297770397e-15,-4.56136712264175e-05,2.23482543949999e-06,-2.38702686261974e-17,8.72760735303597e-17,1.06466793718615e-17,2.60621835844743e-16,7.54653467444329e-06,1.76008518321594e-16,-3.51145524318177e-06,-3.31329585524285e-06,-8.06391456896315e-16,6.47806043676723e-16,-7.82641676502319e-17,1.37386904511777e-16,7.67039718125157e-17,-4.70721829021019e-16,-2.84745821436001e-15,-1.36401092586174e-06,1.81750799652063e-15,6.32200477057544e-16,-2.36152027658081e-14,-2.34553654678936e-15,-2.37979580378412e-15,-0.100000000000006
"t14",-0.102182168471783,-0.164235141472161,-0.010198955893051,-0.0369001169518194,5.03301106560501e-05,-0.0214638242532205,-0.196873176217257,0.00645963421685273,-0.000692484201481244,-0.000892349520653775,0.000261338445083046,-0.00548726034914207,9.28684254343114e-06,-0.00101501071680612,-0.00225076125534783,6.27052799946889e-06,-9.94053799809407e-08,-0.000523160988076486,2.10310361739707e-05,-0.00145190447618446,-0.00172026278903643,0.00093407789254856,0.00404175499294514,-0.0205825870051238,0.00278269554017407,-0.000623477714332435,0.452091878331209,-0.014028065512985,0.00111001591009975,0.0273631264337919,-3.77648661036309e-16,-0.00183799172860819,-8.01319641041839e-16,-0.028628932258198,-0.646199855013353,9.36015730344838e-05,-1.13330452157529e-15,9.88615362722753e-05,-0.000673377696987678,0.000331734473748647,-0.000639416891715573,0.535883233789841,9.73749808018663e-05,2.11608768941432e-05,9.40781343910409e-16,0.000149704624297396,-3.82262492377866e-05,-3.91217504913982e-05,-0.0151639703577332,0.0003078602043219,-2.19841732156991e-11,-1.3546272486345e-15,-4.14862756781845e-05,-5.78695489719451e-16,-0.00633168786596527,6.37312251598766e-05,-2.63353455264732e-15,-5.31951961802511e-05,-7.07600272554926e-05,5.91701695176756e-05,3.94561092291026e-16,-1.29189258917836e-15,0.0136560443782827,-2.26913950607301e-05,2.10497644302528e-15,-0.00236232863703492,3.44031588760884e-05,2.14149705480834e-06,4.04643923333138e-16,-0.000145155747562877,1.50717182489916e-05,-8.44159338265857e-05,-0.00120454394647813,1.57465403642344e-16,5.24296591543326e-16,4.32538003386973e-16,-3.41922018046383e-05,1.67563628604063e-06,4.82052283758988e-16,-7.41741280999846e-16,-4.39812828070614e-17,9.68891776185357e-16,5.67972495813259e-06,4.56620933364016e-16,-2.64507988455935e-06,-2.50035172997463e-06,7.22211238513112e-16,1.46457005413981e-15,-6.23983538434312e-16,-1.03213618497617e-15,1.45706846243131e-15,-1.65781774843671e-15,-4.28938027035633e-15,-1.03578856663168e-06,2.42862898950547e-15,1.53051406990003e-15,-2.09372296739113e-14,-2.16375667556015e-15,-3.06296165189213e-15,-0.0999999999999917
"t47",-0.107093523036714,-0.179130606018625,-0.011724376129852,-0.0435069964209144,6.39074354666361e-05,-0.032890608703611,-0.302703578062414,0.010660283530335,-0.00127460877734605,-0.00210697763751435,0.000752928819899961,-0.0188762109983592,3.43744736480582e-05,-0.0104934310724556,0.0242404121991311,-3.35012614005402e-05,3.75441376321554e-07,0.00145766013952682,-4.81226823289611e-05,0.00115978342777822,0.00130812309836781,-0.000674476682513942,-0.00253662430846226,0.012359074529939,-0.00163176787866005,0.000341269996568598,-0.211215371018351,0.00653177565435875,-0.000498760476374018,-0.0113323365520159,3.4199802923884e-16,0.000526197623608922,2.0620749919406e-15,0.00615013869524036,0.0866404207753544,-1.05832996143227e-05,7.90607390947266e-16,-9.67802358081273e-06,3.28871583599418e-05,-5.75345461540357e-06,-5.68616828987115e-05,0.0886152503151183,8.29320150040564e-05,-1.15964391398345e-06,4.4305088988461e-16,-6.37384474756097e-06,1.18238201181269e-06,2.84068490515394e-07,-0.0228436080024412,-1.30182863238803e-06,2.38438990222526e-14,2.93574714834962e-16,-3.41218583714694e-08,-3.8896475771096e-15,4.32123352637785e-05,-7.37952265839073e-06,9.83365973856138e-15,7.2937803229127e-06,1.32294117816869e-05,-1.2007782026295e-05,-1.79154404168492e-14,-6.4347967379731e-15,-0.594702478990058,-2.80106808619996e-05,1.01645321621721e-14,-0.000859397358561586,1.23023996149225e-05,7.27679161963156e-07,-5.28679068201891e-15,-0.660291913986484,3.89518926775066e-06,-2.30265156271214e-05,-0.00032915448709998,4.10216565382069e-15,-5.58117870964988e-15,3.63137896529477e-15,-9.1632332467057e-06,4.49278160944348e-07,-4.07394617259904e-16,-2.74431886525248e-15,1.16883916504618e-15,-1.20111527749258e-15,1.54060220709284e-06,2.61490792999668e-15,-7.19962482402089e-07,-6.86181864691174e-07,9.94717229302466e-16,-1.12618671936431e-14,-5.50891583400779e-16,4.99546276519838e-16,-1.1293747088516e-15,-7.97983018375803e-16,-3.61721040260636e-15,-2.9434115787044e-07,3.64154484946833e-15,-2.78074977620951e-15,-2.64021099860855e-14,1.90797217351502e-16,-2.52394863943129e-15,-0.100000000000032
"t95",-0.107711562013463,-0.180997430160713,-0.0119145883178876,-0.044328924663352,6.55857010448027e-05,-0.0342834046098627,-0.315600207745272,0.0111698714772808,-0.00134478354084092,-0.00225167887635601,0.000811061225563491,-0.0204509911876654,3.73194845672659e-05,-0.0115882491333484,0.0272484019221632,-3.79798521931894e-05,4.28553325423997e-07,0.0016774364452758,-5.57449205043904e-05,0.00142961426561909,0.00161952742357154,-0.000839025201640945,-0.00319937725602538,0.0156606783441368,-0.00207294736891984,0.00043685769892186,-0.275521189710656,0.00852401069414575,-0.0006538256328689,-0.0150149708134092,1.01591650749577e-15,0.000736230265850699,-1.58446154140398e-15,0.00903421649674609,0.138758831815357,-1.74734436886899e-05,-5.68682335608581e-16,-1.6365558912689e-05,5.99049148214891e-05,-1.0788004731775e-05,-0.000109948678173104,0.172398987008323,0.000162903470269269,-2.6682952136515e-06,2.5364322475475e-16,-1.54988576573865e-05,3.09455488939374e-06,9.11895116433744e-07,-0.0832577640746073,-7.33693127838622e-06,2.01231195101965e-13,-8.83245083923061e-16,-8.46018099781159e-07,1.3942303009072e-15,-0.000375714718478333,1.25639092169588e-05,-7.37589950406168e-15,-1.15314469779161e-05,-1.84404040170818e-05,1.62261582517934e-05,1.24284429919233e-14,1.00902563545733e-14,0.454939172873874,1.78248683822237e-05,5.3064264558798e-15,0.000201629960819725,-2.70849045784573e-06,-1.23967399120002e-07,1.59216940790176e-15,-0.0434400064970894,-1.41962004415875e-07,1.8496675962906e-08,-2.06085395761991e-05,-1.41996648608503e-15,2.28388030062735e-15,-1.95709352005974e-15,-2.65512469941483e-06,1.32032833205133e-07,-1.64317298307632e-15,-2.77919682569053e-15,1.50647198848308e-15,-4.96497457987476e-15,5.45916443750222e-07,2.46824789300009e-15,-2.64180613820692e-07,-2.69275187906974e-07,-7.13749368344439e-16,-2.69380763552354e-14,6.01157135437743e-16,-9.48578875421256e-16,-1.17926439214918e-14,1.83652498414903e-14,-1.16411778983338e-14,-1.38050088122678e-07,3.62387559889125e-14,-7.17036736324463e-13,0.707106781186525,3.42859835099059e-16,-2.14866642905509e-13,-0.100000000000146
"t96",-0.107711562013463,-0.180997430160714,-0.0119145883178875,-0.0443289246633519,6.55857010450443e-05,-0.0342834046098622,-0.315600207745271,0.0111698714772808,-0.00134478354084042,-0.00225167887635516,0.000811061225562784,-0.0204509911876653,3.73194845673598e-05,-0.011588249133348,0.0272484019221636,-3.79798521932463e-05,4.2855332591392e-07,0.00167743644527585,-5.57449205041879e-05,0.00142961426561848,0.00161952742357173,-0.000839025201641598,-0.00319937725602613,0.0156606783441366,-0.00207294736892095,0.000436857698921786,-0.275521189710657,0.00852401069414611,-0.000653825632870409,-0.0150149708134092,6.38035023848201e-16,0.000736230265849623,-1.04179299700342e-15,0.00903421649674793,0.138758831815357,-1.74734436876013e-05,-7.11942554156053e-16,-1.63655589118169e-05,5.99049148221409e-05,-1.07880047321622e-05,-0.000109948678175564,0.172398987008332,0.000162903470269484,-2.66829521247788e-06,-1.22578617768023e-16,-1.54988576606352e-05,3.09455489113219e-06,9.11895116725658e-07,-0.0832577640746053,-7.33693127747074e-06,2.01704503341466e-13,-7.18470054818471e-16,-8.46018099449751e-07,1.22866713131659e-15,-0.000375714718480383,1.25639092195297e-05,-7.50471185093194e-15,-1.15314469789354e-05,-1.8440404018372e-05,1.62261582481988e-05,1.34856904312747e-14,6.79464599313587e-15,0.454939172873877,1.78248683829362e-05,1.02216267743954e-14,0.000201629960821008,-2.70849045585811e-06,-1.23967400829703e-07,-1.85348492593085e-16,-0.0434400064970863,-1.41962009483131e-07,1.84966784896104e-08,-2.06085395585891e-05,1.08216224209925e-15,-1.66306801132279e-15,-1.34833512968382e-15,-2.65512469282277e-06,1.32032838244813e-07,-1.74520887481483e-16,-6.41563014863724e-16,-5.5446751078022e-16,5.86317685406073e-15,5.45916442142042e-07,-2.36704464993579e-15,-2.64180620315961e-07,-2.69275186417635e-07,1.1434921451342e-16,3.33849237911268e-14,-5.62988412836169e-16,4.72626324743098e-16,1.36674847587235e-14,-1.73575161575919e-14,5.26821535768129e-15,-1.38049999244284e-07,-3.35665782877312e-14,7.21475742024349e-13,-0.70710678118657,-6.96564022508433e-15,2.08480152799048e-13,-0.0999999999998101
"t48",-0.107158235580442,-0.17932611610735,-0.0117443020853106,-0.0435931091183498,6.40833239940005e-05,-0.0330366819535918,-0.304056162193708,0.0107137404812121,-0.00128197253960195,-0.00212217042358136,0.000759034508565536,-0.0190416527144636,3.46838955063721e-05,-0.0106085439070964,0.0245569191286476,-3.39726749989534e-05,3.81033487613929e-07,0.00148080792059068,-4.89257051397214e-05,0.00118828058962519,0.00134101637575246,-0.000691860899483343,-0.00260667928114204,0.0127081244336163,-0.00167841437335864,0.000351379466252484,-0.218021120519675,0.00674262531156111,-0.000515174583480138,-0.0117223035666376,1.32032457216797e-15,0.000548480860247561,-6.22518175972796e-16,0.00645661512796794,0.0921936139454092,-1.13180945071784e-05,7.77572187315529e-16,-1.03916968835316e-05,3.57762310635831e-05,-6.29221301782346e-06,-6.25470163680991e-05,0.0975893898855799,9.14998306503284e-05,-1.32185066223797e-06,4.86582753678065e-16,-7.35604218501002e-06,1.3884919605483e-06,3.5197037322002e-07,-0.0293893092037495,-1.95877603790925e-06,4.42484743055624e-14,3.19299148610876e-16,-1.23088569906222e-07,-1.33924622977193e-15,-3.04143287882042e-06,-5.12580030749432e-06,8.29910741853368e-15,5.1616464225453e-06,9.62731822884126e-06,-8.79285844890584e-06,-1.22668614100253e-14,-1.41241927491383e-14,-0.471716682433296,-2.25670771178001e-05,-2.82959260485294e-14,-0.000713716476848524,1.02084146298357e-05,5.99337602833364e-07,4.19517844442263e-15,0.748491768621324,4.49176466132483e-06,-2.3064023014375e-05,-0.000310553578435098,-1.95613735646706e-15,4.71699953490957e-15,-3.16779076833197e-15,-8.5529307599817e-06,4.19466326123797e-07,2.23498721456426e-15,6.38919084380007e-15,-1.98853817818036e-15,2.34329899121908e-15,1.44474109839434e-06,-1.68368437250382e-15,-6.75849889418812e-07,-6.45514843434715e-07,-1.80908009456731e-15,6.12615138018529e-15,4.6367669876705e-17,-2.13100904445288e-16,-1.39467389438923e-15,-2.43572180607493e-15,-2.47950287782884e-15,-2.78809757679843e-07,2.06421620817971e-15,1.39328876144148e-15,-2.32427308917495e-14,-2.42929139765891e-15,-1.06308817637393e-15,-0.10000000000001
"t24",-0.105084534347038,-0.173039064184521,-0.0111007421264134,-0.0408063115157231,5.835973445589e-05,-0.0282261102346069,-0.2595035197667,0.00894614159760386,-0.00103717685693477,-0.00161203432201779,0.000552738439734364,-0.0134264110834255,2.41646617784448e-05,-0.00664191643736152,0.0134948031835976,-1.73833642191847e-05,1.83153066912512e-07,0.000656294650076857,-2.01683003685686e-05,0.000113832279786043,9.62435890990077e-05,-3.13425655932002e-05,8.64707712090816e-05,-0.000763715835994478,0.000125858518250581,-4.22131130186912e-05,0.0512873502779788,-0.00160389808605256,0.00013712440461082,0.0039196407516374,2.22669723699086e-16,-0.00038943512650774,-2.05523548869153e-15,-0.00702549615735373,-0.17271424170127,2.47787414114654e-05,-3.81369630537058e-16,2.54969597660307e-05,-0.00012074127459515,2.37770588972571e-05,0.000265109979995218,-0.422949031933384,-0.000410554625251871,9.99735103262512e-06,2.39970473287614e-15,6.57548881502636e-05,-1.53837270651362e-05,-6.88225912020054e-06,0.811946779633985,0.000196477586651833,-1.32732152139727e-11,5.66811205813921e-16,-2.36297404749933e-05,2.58640212899764e-15,-0.0035238313691289,3.62110359271487e-05,1.91860007955335e-16,-3.03925083536841e-05,-4.09454899795146e-05,3.43764613624882e-05,-6.19859550741112e-16,1.96231930519287e-15,0.088934810755984,-8.83207514207558e-06,4.4461175817149e-16,-0.00121803705599785,1.77818065898511e-05,1.11543885585053e-06,-4.49918018779124e-16,-0.000654558036355871,8.00802792901644e-06,-4.50016061979222e-05,-0.000646766953700118,6.60309733564308e-16,-3.87002344156249e-16,-8.74826050525002e-16,-1.8910229003869e-05,9.2730268920833e-07,-1.10116403459972e-16,-4.61973635244515e-16,3.30820072714632e-16,-1.79669476453675e-15,3.17415069675182e-06,-3.54062470782309e-16,-1.48148043220595e-06,-1.40696677989671e-06,-2.04377707563841e-16,1.95982905222126e-15,-5.9690698887988e-17,2.14095064226614e-16,1.53041951061496e-15,-1.0902720264528e-15,-1.06143152883648e-15,-5.92231348446776e-07,1.42333987013946e-15,1.56216320148419e-15,-2.52054406570994e-14,-2.01590076556496e-15,-2.29889896964566e-15,-0.0999999999999975
"t19",-0.104337189671471,-0.170771655152494,-0.0108684359448609,-0.0397999413844075,5.62904270345831e-05,-0.0264823687157199,-0.243353340818595,0.00830484223689434,-0.000948255030072314,-0.00142629563852844,0.000477514718689587,-0.0113766131845938,2.0323159153842e-05,-0.00518841636101962,0.00942615148178091,-1.12704662195079e-05,1.10125725251655e-07,0.00035144485624204,-9.51935476765731e-06,-0.000290461684511025,-0.000372718968774618,0.000217844223675197,0.00110661917306489,-0.0058739040899331,0.000810792167807427,-0.000191979763543511,0.154382453655863,-0.00479950849977457,0.000387240770588391,0.00993900806439564,-1.61777357688106e-15,-0.000757694236506007,2.8884034724743e-15,-0.0124293660837939,-0.283666200677388,4.01733237524408e-05,-1.14660409384207e-16,4.10390031452136e-05,-0.000192334804063826,3.78745866325374e-05,0.000423184341180715,-0.6755902870979,-0.000656597478358495,1.6851660228691e-05,-4.357280913291e-15,0.000115054137903874,-2.90567268585463e-05,-3.45219226949885e-05,-0.570291729237327,0.000170796674080114,-1.27142810136478e-11,1.28721442050431e-15,-2.50790814165346e-05,1.21186536376495e-15,-0.00392826393220798,4.09816916843686e-05,-2.00935575386229e-15,-3.43157166836437e-05,-4.59462077345193e-05,3.8494303909038e-05,5.01370880886729e-15,1.3937694198383e-15,0.0414824222830843,-1.31631079778003e-05,1.62930944230404e-16,-0.00150302329386566,2.19142555242347e-05,1.36930868079925e-06,-6.86402417603277e-17,-0.000367484646736413,9.74326666878817e-06,-5.46796885675262e-05,-0.00078370259036746,-1.14396961377412e-15,-1.6217307493069e-16,1.62105437663923e-15,-2.26840780545593e-05,1.11213487254663e-06,2.1866575401641e-16,3.20770857829351e-16,-1.145827787522e-15,1.28233719978086e-16,3.79475904339111e-06,2.948246345974e-16,-1.76987675173525e-06,-1.6783214690853e-06,-7.3778122089188e-16,-8.81469752845813e-16,-6.5274035401168e-16,3.58218874290181e-16,-2.2078287828585e-15,-9.81609811948143e-16,-3.05055862328197e-15,-7.02788376283361e-07,1.53918630145505e-15,-1.14034617078074e-15,-2.91319412740601e-14,-2.29334253120047e-15,-1.70116420447382e-15,-0.10000000000001
"t58",-0.110861467995937,-0.193235321290752,-0.0136915253544101,-0.0535828319140252,0.000102505330899287,0.024196060537198,0.206115067846881,-0.00102832290166256,-0.000222231251856409,-0.000711701641270448,0.000281873125891908,-0.00732635392818736,1.3451630983897e-05,-0.00415243474370651,0.0091291355526658,-1.21495787294128e-05,1.31346751607042e-07,0.000485594315744764,-1.53291842283342e-05,0.000180043125747765,0.000187020113738514,-8.74336556599207e-05,-0.000232265040262904,0.000978245439952307,-0.000118238319461144,1.80982263033071e-05,-0.0023596053511248,6.77740993829299e-05,-1.19310948223746e-06,0.000135545601546719,-9.07706960497374e-17,0.0138502804831193,-3.2145608266503e-15,0.54246852527615,-6.93824602965298e-07,3.53773346941087e-05,2.02381012396843e-15,3.61279083138716e-05,-0.000222518215600297,9.77935150768597e-05,-8.32000359257e-05,0.000913110299479145,-0.000114736769252633,9.88194107882432e-06,-2.72945068971139e-16,7.02236611906712e-05,-1.82556025853401e-05,-2.00247857678953e-05,-0.000403758661446603,0.000198534594076559,-1.55321703165625e-11,-2.37582218745352e-15,-4.14528807156882e-05,2.67655152964871e-15,-0.315134512418547,2.80288212445015e-07,3.33749025175931e-16,-1.45206891070068e-06,-4.33145982160053e-06,4.06627851690792e-06,5.73088278183974e-16,-2.57123300160967e-15,0.000227696725160021,-4.42043613779451e-06,1.43226344838103e-15,-0.0153469976295746,-1.35259979708489e-07,4.25779134769391e-07,7.48278304368407e-16,-4.29333805603394e-06,3.98131491753568e-06,-2.30580133236939e-05,-0.00831305401134136,-3.42532336501891e-16,8.15917327319261e-15,-0.707106781186551,-1.07498795312983e-05,5.28192454344243e-07,4.69472753191493e-15,-2.29117709566325e-14,-3.16097570595935e-15,2.15779191458234e-15,1.85960861711636e-06,-3.93190610438234e-17,-8.72863424991899e-07,-8.38376419871758e-07,3.81629494009459e-16,5.19434240456834e-15,2.06805223175053e-15,-1.49059990653182e-15,4.9735176284712e-16,9.19914601483103e-17,-2.91817740903441e-15,-3.64720552059367e-07,-4.87259167159564e-16,3.59677678866555e-16,-2.25646889065885e-14,-3.38086877788267e-15,-2.69553826980553e-15,-0.100000000000003
"t59",-0.110861467995937,-0.193235321290752,-0.0136915253544101,-0.0535828319140252,0.000102505330899286,0.0241960605371978,0.206115067846881,-0.00102832290166303,-0.000222231251856451,-0.00071170164127017,0.000281873125891865,-0.00732635392818736,1.34516309839564e-05,-0.00415243474370645,0.00912913555266508,-1.21495787297212e-05,1.31346752042906e-07,0.000485594315744995,-1.532918422785e-05,0.000180043125747604,0.000187020113738401,-8.74336556596173e-05,-0.000232265040262963,0.00097824543995119,-0.000118238319460387,1.80982263035195e-05,-0.00235960535112562,6.77740993827627e-05,-1.19310948287954e-06,0.000135545601545997,-2.90656078855939e-17,0.0138502804831189,-4.37443476979857e-15,0.542468525276153,-6.93824600522808e-07,3.53773346942509e-05,2.48924228124311e-15,3.61279083138307e-05,-0.000222518215600921,9.77935150780454e-05,-8.32000359268751e-05,0.000913110299480602,-0.000114736769252914,9.88194107779531e-06,4.18616202881459e-16,7.02236611905703e-05,-1.82556025866391e-05,-2.0024785767685e-05,-0.0004037586614445,0.000198534594075123,-1.55323156565435e-11,-2.95556941895199e-15,-4.14528807143426e-05,9.80362199305781e-16,-0.315134512418554,2.80288214523529e-07,-4.65212618018013e-16,-1.45206891027103e-06,-4.33145981789008e-06,4.06627851820694e-06,-1.1996170495818e-15,-2.61389748312085e-15,0.000227696725163078,-4.42043613798702e-06,-4.90156464866607e-15,-0.0153469976295836,-1.35259980252379e-07,4.25779138545227e-07,-1.05100706146668e-15,-4.29333804923383e-06,3.98131492205707e-06,-2.30580133230541e-05,-0.00831305401133952,-2.14309084197055e-16,-7.05436766457388e-15,0.707106781186545,-1.07498795068981e-05,5.28192427867004e-07,-5.05263808437366e-15,2.39319620784653e-14,3.51543416861847e-15,-3.43533370752e-16,1.8596086234772e-06,4.07690681758224e-16,-8.72863427737785e-07,-8.38376422824641e-07,-1.57165828648941e-15,-6.52395442139914e-15,-2.88823024130969e-15,1.26347549132506e-15,2.03007308316805e-18,-8.59487433991668e-16,-3.9102979352495e-15,-3.64720554410119e-07,4.24372303347423e-15,-9.35150259967066e-16,-2.15932437600415e-14,-3.74433381466831e-16,-2.01252701200359e-15,-0.100000000000009
